开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-11,8285,萬能,toto,特别奖,股票证书,Share Certificate
2024-05-25,8285,多多博彩,magnum,特别奖,祭杞,Worship
2024-04-21,8285,萬能,toto,安慰奖,股票证书,Share Certificate
2024-04-03,8285,大馬彩,damacai,特别奖,减肥,Diet
2022-08-27,8285,萬能,toto,特别奖,股票证书,Share Certificate
2022-08-17,8285,萬能,toto,特别奖,股票证书,Share Certificate
2022-07-10,8285,,sg4d,特别奖,,
2020-01-22,8285,,sg4d,安慰奖,,
2019-02-23,8285,大馬彩,damacai,安慰奖,减肥,Diet
2019-01-09,8285,大馬彩,damacai,安慰奖,减肥,Diet
2018-12-29,8285,萬能,toto,特别奖,股票证书,Share Certificate
2017-10-04,8285,,sg4d,安慰奖,,
2014-07-09,8285,,sg4d,特别奖,,
2013-07-24,8285,,sg4d,特别奖,,
2012-12-09,8285,大馬彩,damacai,安慰奖,减肥,Diet
2012-11-04,8285,多多博彩,magnum,三奖,祭杞,Worship
2012-06-03,8285,萬能,toto,首奖,股票证书,Share Certificate
2011-06-15,8285,,sg4d,首奖,,
2010-05-30,8285,,sg4d,首奖,,
2010-01-10,8285,萬能,toto,安慰奖,股票证书,Share Certificate
2009-11-25,8285,多多博彩,magnum,特别奖,祭杞,Worship
2009-08-30,8285,萬能,toto,特别奖,股票证书,Share Certificate
2009-08-05,8285,大馬彩,damacai,特别奖,减肥,Diet
2008-02-09,8285,,sg4d,特别奖,,
2008-01-19,8285,萬能,toto,安慰奖,股票证书,Share Certificate
2006-11-29,8285,大馬彩,damacai,二奖,减肥,Diet
2006-10-21,8285,多多博彩,magnum,特别奖,祭杞,Worship
2005-01-30,8285,多多博彩,magnum,特别奖,祭杞,Worship
2004-11-28,8285,大馬彩,damacai,安慰奖,减肥,Diet
2004-06-16,8285,多多博彩,magnum,安慰奖,祭杞,Worship
2002-11-30,8285,多多博彩,magnum,安慰奖,祭杞,Worship
2001-06-09,8285,大馬彩,damacai,特别奖,减肥,Diet
2001-04-01,8285,萬能,toto,安慰奖,股票证书,Share Certificate
2000-12-06,8285,萬能,toto,特别奖,股票证书,Share Certificate
1998-10-25,8285,萬能,toto,特别奖,股票证书,Share Certificate
1997-06-21,8285,多多博彩,magnum,安慰奖,祭杞,Worship
1996-11-09,8285,多多博彩,magnum,安慰奖,祭杞,Worship
1994-11-12,8285,萬能,toto,特别奖,股票证书,Share Certificate
1993-10-20,8285,大馬彩,damacai,特别奖,减肥,Diet
1993-09-30,8285,萬能,toto,首奖,股票证书,Share Certificate
1993-04-03,8285,大馬彩,damacai,特别奖,减肥,Diet
1992-06-04,8285,萬能,toto,安慰奖,股票证书,Share Certificate
