开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-27,8663,萬能,toto,特别奖,电话线失灵,Telephone Line Down
2023-04-02,8663,,sg4d,特别奖,,
2022-12-27,8663,多多博彩,magnum,特别奖,网鱼,Net With Fishes
2022-05-18,8663,萬能,toto,安慰奖,电话线失灵,Telephone Line Down
2021-09-18,8663,大馬彩,damacai,安慰奖,返老还童,Rejuvenate
2021-02-16,8663,多多博彩,magnum,安慰奖,网鱼,Net With Fishes
2020-08-26,8663,,sg4d,安慰奖,,
2019-09-15,8663,,sg4d,安慰奖,,
2019-07-28,8663,,sg4d,特别奖,,
2019-06-23,8663,,sg4d,三奖,,
2018-01-28,8663,萬能,toto,特别奖,电话线失灵,Telephone Line Down
2016-12-17,8663,多多博彩,magnum,安慰奖,网鱼,Net With Fishes
2016-10-01,8663,,sg4d,特别奖,,
2016-01-30,8663,大馬彩,damacai,安慰奖,返老还童,Rejuvenate
2015-04-07,8663,萬能,toto,特别奖,电话线失灵,Telephone Line Down
2014-03-08,8663,萬能,toto,特别奖,电话线失灵,Telephone Line Down
2014-02-12,8663,大馬彩,damacai,特别奖,返老还童,Rejuvenate
2013-01-20,8663,,sg4d,安慰奖,,
2012-07-11,8663,,sg4d,特别奖,,
2012-02-12,8663,,sg4d,首奖,,
2011-11-16,8663,,sg4d,安慰奖,,
2011-09-21,8663,多多博彩,magnum,特别奖,网鱼,Net With Fishes
2011-09-04,8663,萬能,toto,安慰奖,电话线失灵,Telephone Line Down
2011-01-19,8663,,sg4d,特别奖,,
2010-09-22,8663,大馬彩,damacai,特别奖,返老还童,Rejuvenate
2009-10-25,8663,萬能,toto,特别奖,电话线失灵,Telephone Line Down
2008-12-10,8663,多多博彩,magnum,特别奖,网鱼,Net With Fishes
2006-04-23,8663,大馬彩,damacai,安慰奖,返老还童,Rejuvenate
2006-01-21,8663,萬能,toto,特别奖,电话线失灵,Telephone Line Down
2005-10-01,8663,大馬彩,damacai,首奖,返老还童,Rejuvenate
2005-05-15,8663,多多博彩,magnum,三奖,网鱼,Net With Fishes
2004-08-11,8663,萬能,toto,特别奖,电话线失灵,Telephone Line Down
2004-07-17,8663,大馬彩,damacai,特别奖,返老还童,Rejuvenate
2004-01-17,8663,大馬彩,damacai,特别奖,返老还童,Rejuvenate
2003-07-19,8663,多多博彩,magnum,特别奖,网鱼,Net With Fishes
2001-06-20,8663,多多博彩,magnum,安慰奖,网鱼,Net With Fishes
2001-04-14,8663,多多博彩,magnum,特别奖,网鱼,Net With Fishes
2000-10-29,8663,多多博彩,magnum,安慰奖,网鱼,Net With Fishes
1999-10-02,8663,多多博彩,magnum,特别奖,网鱼,Net With Fishes
1997-10-11,8663,大馬彩,damacai,特别奖,返老还童,Rejuvenate
1993-04-24,8663,大馬彩,damacai,安慰奖,返老还童,Rejuvenate
1992-11-26,8663,多多博彩,magnum,特别奖,网鱼,Net With Fishes
1990-07-07,8663,多多博彩,magnum,安慰奖,网鱼,Net With Fishes
