开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-09-16,5678,萬能,toto,特别奖,试炸,Bomb Test
2022-11-02,5678,大馬彩,damacai,安慰奖,试炸,Trial Explosion
2021-11-27,5678,,sg4d,安慰奖,,
2019-11-24,5678,,sg4d,安慰奖,,
2017-12-31,5678,多多博彩,magnum,安慰奖,试炸,Bomb Test
2017-03-28,5678,大馬彩,damacai,安慰奖,试炸,Trial Explosion
2017-03-11,5678,,sg4d,特别奖,,
2016-01-06,5678,大馬彩,damacai,特别奖,试炸,Trial Explosion
2015-09-16,5678,大馬彩,damacai,安慰奖,试炸,Trial Explosion
2013-10-19,5678,多多博彩,magnum,安慰奖,试炸,Bomb Test
2013-03-26,5678,萬能,toto,特别奖,试炸,Bomb Test
2013-02-27,5678,萬能,toto,特别奖,试炸,Bomb Test
2013-01-16,5678,大馬彩,damacai,特别奖,试炸,Trial Explosion
2013-01-16,5678,多多博彩,magnum,安慰奖,试炸,Bomb Test
2013-01-09,5678,,sg4d,安慰奖,,
2012-08-22,5678,多多博彩,magnum,安慰奖,试炸,Bomb Test
2011-09-21,5678,萬能,toto,特别奖,试炸,Bomb Test
2010-05-04,5678,大馬彩,damacai,安慰奖,试炸,Trial Explosion
2008-08-17,5678,,sg4d,安慰奖,,
2008-06-25,5678,大馬彩,damacai,特别奖,试炸,Trial Explosion
2007-06-13,5678,多多博彩,magnum,特别奖,试炸,Bomb Test
2005-05-07,5678,大馬彩,damacai,特别奖,试炸,Trial Explosion
2004-12-18,5678,大馬彩,damacai,特别奖,试炸,Trial Explosion
2004-10-30,5678,萬能,toto,特别奖,试炸,Bomb Test
2004-06-23,5678,多多博彩,magnum,特别奖,试炸,Bomb Test
2003-07-27,5678,萬能,toto,特别奖,试炸,Bomb Test
2002-12-21,5678,大馬彩,damacai,首奖,试炸,Trial Explosion
2002-12-01,5678,多多博彩,magnum,特别奖,试炸,Bomb Test
2002-07-31,5678,萬能,toto,特别奖,试炸,Bomb Test
2001-11-04,5678,萬能,toto,安慰奖,试炸,Bomb Test
2001-03-25,5678,萬能,toto,安慰奖,试炸,Bomb Test
2001-02-28,5678,多多博彩,magnum,安慰奖,试炸,Bomb Test
2000-11-18,5678,大馬彩,damacai,安慰奖,试炸,Trial Explosion
1999-07-25,5678,大馬彩,damacai,特别奖,试炸,Trial Explosion
1998-09-23,5678,大馬彩,damacai,特别奖,试炸,Trial Explosion
1998-09-20,5678,大馬彩,damacai,安慰奖,试炸,Trial Explosion
1997-07-30,5678,萬能,toto,安慰奖,试炸,Bomb Test
1997-03-15,5678,大馬彩,damacai,安慰奖,试炸,Trial Explosion
1996-06-09,5678,多多博彩,magnum,三奖,试炸,Bomb Test
1993-06-20,5678,萬能,toto,安慰奖,试炸,Bomb Test
1993-03-24,5678,萬能,toto,安慰奖,试炸,Bomb Test
1992-11-01,5678,大馬彩,damacai,安慰奖,试炸,Trial Explosion
1992-08-29,5678,多多博彩,magnum,安慰奖,试炸,Bomb Test
1988-08-22,5678,多多博彩,magnum,安慰奖,试炸,Bomb Test
1988-07-25,5678,多多博彩,magnum,特别奖,试炸,Bomb Test
1986-11-15,5678,多多博彩,magnum,安慰奖,试炸,Bomb Test
