开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-08-16,4460,萬能,toto,特别奖,渡轮与船相撞,Ferry And Ship Accident
2021-05-25,4460,大馬彩,damacai,三奖,食人树,Carnivorous Tree
2020-12-26,4460,萬能,toto,特别奖,渡轮与船相撞,Ferry And Ship Accident
2020-12-23,4460,多多博彩,magnum,安慰奖,雨,Rain
2020-01-22,4460,多多博彩,magnum,特别奖,雨,Rain
2019-10-16,4460,萬能,toto,安慰奖,渡轮与船相撞,Ferry And Ship Accident
2019-05-26,4460,大馬彩,damacai,安慰奖,食人树,Carnivorous Tree
2019-02-03,4460,多多博彩,magnum,二奖,雨,Rain
2017-12-20,4460,多多博彩,magnum,特别奖,雨,Rain
2016-11-01,4460,大馬彩,damacai,特别奖,食人树,Carnivorous Tree
2015-10-18,4460,大馬彩,damacai,安慰奖,食人树,Carnivorous Tree
2015-09-26,4460,大馬彩,damacai,特别奖,食人树,Carnivorous Tree
2015-02-08,4460,,sg4d,特别奖,,
2015-02-01,4460,萬能,toto,安慰奖,渡轮与船相撞,Ferry And Ship Accident
2014-11-23,4460,大馬彩,damacai,安慰奖,食人树,Carnivorous Tree
2014-09-06,4460,,sg4d,安慰奖,,
2014-03-22,4460,,sg4d,特别奖,,
2013-08-03,4460,萬能,toto,特别奖,渡轮与船相撞,Ferry And Ship Accident
2012-12-04,4460,多多博彩,magnum,特别奖,雨,Rain
2012-04-18,4460,大馬彩,damacai,首奖,食人树,Carnivorous Tree
2011-09-03,4460,萬能,toto,特别奖,渡轮与船相撞,Ferry And Ship Accident
2010-11-24,4460,多多博彩,magnum,首奖,雨,Rain
2010-09-01,4460,,sg4d,安慰奖,,
2010-01-02,4460,,sg4d,安慰奖,,
2009-06-02,4460,多多博彩,magnum,特别奖,雨,Rain
2009-04-11,4460,多多博彩,magnum,安慰奖,雨,Rain
2008-05-14,4460,多多博彩,magnum,特别奖,雨,Rain
2006-10-22,4460,大馬彩,damacai,特别奖,食人树,Carnivorous Tree
2005-08-02,4460,萬能,toto,特别奖,渡轮与船相撞,Ferry And Ship Accident
2003-08-10,4460,大馬彩,damacai,特别奖,食人树,Carnivorous Tree
2003-03-15,4460,多多博彩,magnum,安慰奖,雨,Rain
2002-07-28,4460,大馬彩,damacai,特别奖,食人树,Carnivorous Tree
2000-02-02,4460,多多博彩,magnum,安慰奖,雨,Rain
1999-11-28,4460,多多博彩,magnum,安慰奖,雨,Rain
1999-01-09,4460,萬能,toto,特别奖,渡轮与船相撞,Ferry And Ship Accident
1998-08-30,4460,多多博彩,magnum,特别奖,雨,Rain
1998-04-22,4460,萬能,toto,特别奖,渡轮与船相撞,Ferry And Ship Accident
1996-07-27,4460,多多博彩,magnum,安慰奖,雨,Rain
1996-07-27,4460,萬能,toto,特别奖,渡轮与船相撞,Ferry And Ship Accident
1995-09-02,4460,大馬彩,damacai,特别奖,食人树,Carnivorous Tree
1994-11-23,4460,多多博彩,magnum,特别奖,雨,Rain
1994-07-13,4460,萬能,toto,安慰奖,渡轮与船相撞,Ferry And Ship Accident
1993-07-15,4460,多多博彩,magnum,特别奖,雨,Rain
1992-08-13,4460,多多博彩,magnum,特别奖,雨,Rain
1992-08-08,4460,大馬彩,damacai,特别奖,食人树,Carnivorous Tree
1990-08-06,4460,多多博彩,magnum,安慰奖,雨,Rain
1988-03-31,4460,多多博彩,magnum,特别奖,雨,Rain
