开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-08-29,3029,大馬彩,damacai,特别奖,旋转木马,Merry-go-round Carousel
2022-11-13,3029,,sg4d,二奖,,
2022-09-27,3029,大馬彩,damacai,特别奖,旋转木马,Merry-go-round Carousel
2021-09-18,3029,大馬彩,damacai,安慰奖,旋转木马,Merry-go-round Carousel
2019-07-28,3029,,sg4d,特别奖,,
2018-04-28,3029,,sg4d,安慰奖,,
2018-04-07,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
2017-10-28,3029,大馬彩,damacai,特别奖,旋转木马,Merry-go-round Carousel
2017-08-08,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
2016-07-17,3029,大馬彩,damacai,安慰奖,旋转木马,Merry-go-round Carousel
2016-06-26,3029,多多博彩,magnum,安慰奖,旋转马,Rotate Horse
2016-06-12,3029,多多博彩,magnum,安慰奖,旋转马,Rotate Horse
2016-05-14,3029,多多博彩,magnum,安慰奖,旋转马,Rotate Horse
2016-05-03,3029,大馬彩,damacai,安慰奖,旋转木马,Merry-go-round Carousel
2015-11-21,3029,大馬彩,damacai,安慰奖,旋转木马,Merry-go-round Carousel
2013-01-02,3029,多多博彩,magnum,安慰奖,旋转马,Rotate Horse
2012-05-29,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
2009-12-13,3029,萬能,toto,安慰奖,旋转木马,Merry- Go- Round
2009-09-20,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
2009-03-18,3029,,sg4d,安慰奖,,
2009-02-08,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
2009-02-01,3029,大馬彩,damacai,特别奖,旋转木马,Merry-go-round Carousel
2008-12-27,3029,大馬彩,damacai,特别奖,旋转木马,Merry-go-round Carousel
2008-11-02,3029,多多博彩,magnum,首奖,旋转马,Rotate Horse
2007-02-25,3029,大馬彩,damacai,三奖,旋转木马,Merry-go-round Carousel
2006-06-17,3029,大馬彩,damacai,二奖,旋转木马,Merry-go-round Carousel
2006-02-01,3029,大馬彩,damacai,特别奖,旋转木马,Merry-go-round Carousel
2005-09-10,3029,萬能,toto,安慰奖,旋转木马,Merry- Go- Round
2005-05-31,3029,萬能,toto,安慰奖,旋转木马,Merry- Go- Round
2002-06-23,3029,大馬彩,damacai,安慰奖,旋转木马,Merry-go-round Carousel
2001-07-31,3029,大馬彩,damacai,安慰奖,旋转木马,Merry-go-round Carousel
2000-09-30,3029,大馬彩,damacai,首奖,旋转木马,Merry-go-round Carousel
2000-03-04,3029,多多博彩,magnum,安慰奖,旋转马,Rotate Horse
1999-08-04,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
1999-02-28,3029,萬能,toto,安慰奖,旋转木马,Merry- Go- Round
1998-07-15,3029,萬能,toto,安慰奖,旋转木马,Merry- Go- Round
1996-09-15,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
1995-07-15,3029,萬能,toto,特别奖,旋转木马,Merry- Go- Round
1993-05-01,3029,大馬彩,damacai,特别奖,旋转木马,Merry-go-round Carousel
1993-04-10,3029,大馬彩,damacai,首奖,旋转木马,Merry-go-round Carousel
1992-11-18,3029,大馬彩,damacai,安慰奖,旋转木马,Merry-go-round Carousel
1992-05-24,3029,大馬彩,damacai,特别奖,旋转木马,Merry-go-round Carousel
1990-06-18,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
1987-11-14,3029,多多博彩,magnum,安慰奖,旋转马,Rotate Horse
1987-01-08,3029,多多博彩,magnum,安慰奖,旋转马,Rotate Horse
1985-06-02,3029,多多博彩,magnum,特别奖,旋转马,Rotate Horse
