开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-07,3330,大馬彩,damacai,二奖,庙,Temple
2023-09-02,3330,,sg4d,特别奖,,
2023-07-08,3330,,sg4d,特别奖,,
2023-03-12,3330,萬能,toto,三奖,庙,Chinese Temple
2020-10-18,3330,,sg4d,特别奖,,
2018-11-06,3330,多多博彩,magnum,特别奖,廟,Temple
2017-11-12,3330,大馬彩,damacai,特别奖,庙,Temple
2017-03-08,3330,大馬彩,damacai,安慰奖,庙,Temple
2016-01-27,3330,多多博彩,magnum,三奖,廟,Temple
2015-10-25,3330,大馬彩,damacai,安慰奖,庙,Temple
2015-09-30,3330,大馬彩,damacai,安慰奖,庙,Temple
2015-04-01,3330,多多博彩,magnum,安慰奖,廟,Temple
2014-09-03,3330,多多博彩,magnum,特别奖,廟,Temple
2014-05-31,3330,,sg4d,特别奖,,
2014-05-07,3330,多多博彩,magnum,安慰奖,廟,Temple
2014-03-19,3330,大馬彩,damacai,特别奖,庙,Temple
2013-05-22,3330,萬能,toto,特别奖,庙,Chinese Temple
2013-03-03,3330,大馬彩,damacai,特别奖,庙,Temple
2012-12-26,3330,大馬彩,damacai,安慰奖,庙,Temple
2012-06-16,3330,萬能,toto,特别奖,庙,Chinese Temple
2012-05-02,3330,大馬彩,damacai,特别奖,庙,Temple
2012-04-14,3330,多多博彩,magnum,特别奖,廟,Temple
2011-08-13,3330,萬能,toto,特别奖,庙,Chinese Temple
2011-04-16,3330,多多博彩,magnum,特别奖,廟,Temple
2010-04-27,3330,萬能,toto,安慰奖,庙,Chinese Temple
2010-01-02,3330,,sg4d,安慰奖,,
2009-11-18,3330,萬能,toto,特别奖,庙,Chinese Temple
2009-06-24,3330,大馬彩,damacai,安慰奖,庙,Temple
2008-04-30,3330,多多博彩,magnum,安慰奖,廟,Temple
2008-02-06,3330,,sg4d,首奖,,
2007-12-23,3330,,sg4d,特别奖,,
2007-12-05,3330,多多博彩,magnum,特别奖,廟,Temple
2007-03-11,3330,多多博彩,magnum,安慰奖,廟,Temple
2007-01-20,3330,萬能,toto,安慰奖,庙,Chinese Temple
2007-01-09,3330,大馬彩,damacai,安慰奖,庙,Temple
2006-03-12,3330,萬能,toto,安慰奖,庙,Chinese Temple
2006-03-11,3330,萬能,toto,特别奖,庙,Chinese Temple
2005-04-09,3330,萬能,toto,安慰奖,庙,Chinese Temple
2004-05-23,3330,多多博彩,magnum,安慰奖,廟,Temple
1999-09-11,3330,大馬彩,damacai,安慰奖,庙,Temple
1998-03-25,3330,多多博彩,magnum,特别奖,廟,Temple
1997-08-10,3330,萬能,toto,安慰奖,庙,Chinese Temple
1996-03-09,3330,多多博彩,magnum,特别奖,廟,Temple
1994-04-10,3330,大馬彩,damacai,特别奖,庙,Temple
1993-10-14,3330,多多博彩,magnum,首奖,廟,Temple
1991-08-24,3330,多多博彩,magnum,安慰奖,廟,Temple
1985-09-15,3330,多多博彩,magnum,安慰奖,廟,Temple
