开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-06,8370,萬能,toto,安慰奖,睡佛,Sleeping Buddha
2023-09-13,8370,,sg4d,安慰奖,,
2022-07-23,8370,多多博彩,magnum,特别奖,喂吃,Feeding
2022-07-09,8370,大馬彩,damacai,特别奖,慷慨大方,Generous Person
2021-04-04,8370,,sg4d,特别奖,,
2020-11-08,8370,多多博彩,magnum,特别奖,喂吃,Feeding
2019-07-13,8370,大馬彩,damacai,安慰奖,慷慨大方,Generous Person
2018-07-14,8370,,sg4d,安慰奖,,
2018-04-03,8370,多多博彩,magnum,三奖,喂吃,Feeding
2017-08-06,8370,多多博彩,magnum,特别奖,喂吃,Feeding
2016-11-02,8370,萬能,toto,安慰奖,睡佛,Sleeping Buddha
2016-05-04,8370,大馬彩,damacai,特别奖,慷慨大方,Generous Person
2014-07-23,8370,大馬彩,damacai,安慰奖,慷慨大方,Generous Person
2013-10-12,8370,,sg4d,特别奖,,
2012-11-07,8370,萬能,toto,二奖,睡佛,Sleeping Buddha
2012-07-18,8370,多多博彩,magnum,安慰奖,喂吃,Feeding
2011-12-21,8370,多多博彩,magnum,特别奖,喂吃,Feeding
2010-03-31,8370,大馬彩,damacai,特别奖,慷慨大方,Generous Person
2009-05-12,8370,多多博彩,magnum,三奖,喂吃,Feeding
2007-10-07,8370,多多博彩,magnum,三奖,喂吃,Feeding
2007-01-13,8370,萬能,toto,特别奖,睡佛,Sleeping Buddha
2002-12-29,8370,萬能,toto,特别奖,睡佛,Sleeping Buddha
2001-08-15,8370,大馬彩,damacai,特别奖,慷慨大方,Generous Person
1999-11-14,8370,多多博彩,magnum,首奖,喂吃,Feeding
1999-08-14,8370,萬能,toto,安慰奖,睡佛,Sleeping Buddha
1999-06-16,8370,萬能,toto,二奖,睡佛,Sleeping Buddha
1998-02-07,8370,萬能,toto,安慰奖,睡佛,Sleeping Buddha
1997-09-24,8370,萬能,toto,安慰奖,睡佛,Sleeping Buddha
1996-09-01,8370,多多博彩,magnum,安慰奖,喂吃,Feeding
1996-05-05,8370,大馬彩,damacai,安慰奖,慷慨大方,Generous Person
1994-04-03,8370,大馬彩,damacai,安慰奖,慷慨大方,Generous Person
1993-09-20,8370,多多博彩,magnum,安慰奖,喂吃,Feeding
1992-08-06,8370,多多博彩,magnum,安慰奖,喂吃,Feeding
1991-11-25,8370,多多博彩,magnum,安慰奖,喂吃,Feeding
1990-02-19,8370,多多博彩,magnum,安慰奖,喂吃,Feeding
