开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-10,1453,萬能,toto,安慰奖,小装饰彩灯,Small Decorative Colour Lights
2024-06-15,1453,大馬彩,damacai,特别奖,小彩灯,Hanging Light Bulb
2023-04-15,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
2023-01-29,1453,大馬彩,damacai,安慰奖,小彩灯,Hanging Light Bulb
2022-06-28,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
2019-06-16,1453,大馬彩,damacai,特别奖,小彩灯,Hanging Light Bulb
2019-06-15,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
2019-05-15,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
2019-02-09,1453,,sg4d,特别奖,,
2019-01-13,1453,,sg4d,特别奖,,
2018-09-22,1453,大馬彩,damacai,安慰奖,小彩灯,Hanging Light Bulb
2018-06-06,1453,大馬彩,damacai,特别奖,小彩灯,Hanging Light Bulb
2018-02-14,1453,,sg4d,安慰奖,,
2017-08-05,1453,,sg4d,二奖,,
2016-08-30,1453,大馬彩,damacai,特别奖,小彩灯,Hanging Light Bulb
2016-06-19,1453,,sg4d,安慰奖,,
2015-09-30,1453,大馬彩,damacai,特别奖,小彩灯,Hanging Light Bulb
2014-06-01,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
2012-10-13,1453,萬能,toto,特别奖,小装饰彩灯,Small Decorative Colour Lights
2012-06-09,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
2011-08-13,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
2011-03-20,1453,,sg4d,特别奖,,
2009-11-25,1453,大馬彩,damacai,安慰奖,小彩灯,Hanging Light Bulb
2009-06-09,1453,大馬彩,damacai,特别奖,小彩灯,Hanging Light Bulb
2009-02-25,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
2009-01-27,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
2008-02-17,1453,大馬彩,damacai,安慰奖,小彩灯,Hanging Light Bulb
2006-08-09,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
2006-04-29,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
2004-12-05,1453,萬能,toto,特别奖,小装饰彩灯,Small Decorative Colour Lights
2001-10-03,1453,大馬彩,damacai,安慰奖,小彩灯,Hanging Light Bulb
1998-12-26,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
1998-09-19,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
1998-03-28,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
1998-01-04,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
1997-05-28,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
1995-08-27,1453,萬能,toto,安慰奖,小装饰彩灯,Small Decorative Colour Lights
1995-04-29,1453,大馬彩,damacai,特别奖,小彩灯,Hanging Light Bulb
1993-03-28,1453,萬能,toto,安慰奖,小装饰彩灯,Small Decorative Colour Lights
1992-03-22,1453,大馬彩,damacai,特别奖,小彩灯,Hanging Light Bulb
1990-11-24,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
1990-05-21,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
1989-09-25,1453,多多博彩,magnum,特别奖,小彩灯,Miniature Lights
1987-12-13,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
1987-03-07,1453,多多博彩,magnum,三奖,小彩灯,Miniature Lights
1986-06-28,1453,多多博彩,magnum,安慰奖,小彩灯,Miniature Lights
