开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-03-30,0544,,sg4d,特别奖,,
2024-02-28,0544,多多博彩,magnum,特别奖,驴子,Donkey
2023-04-02,0544,萬能,toto,安慰奖,驴子,Donkey
2021-03-06,0544,,sg4d,安慰奖,,
2019-05-29,0544,多多博彩,magnum,三奖,驴子,Donkey
2018-12-12,0544,大馬彩,damacai,特别奖,驴子,Donkey
2018-09-26,0544,萬能,toto,安慰奖,驴子,Donkey
2018-01-14,0544,多多博彩,magnum,特别奖,驴子,Donkey
2017-08-23,0544,萬能,toto,安慰奖,驴子,Donkey
2016-07-31,0544,,sg4d,安慰奖,,
2015-11-03,0544,萬能,toto,安慰奖,驴子,Donkey
2015-10-04,0544,,sg4d,安慰奖,,
2015-01-31,0544,萬能,toto,二奖,驴子,Donkey
2013-05-04,0544,萬能,toto,特别奖,驴子,Donkey
2013-04-17,0544,萬能,toto,安慰奖,驴子,Donkey
2012-10-06,0544,萬能,toto,特别奖,驴子,Donkey
2012-09-08,0544,,sg4d,特别奖,,
2011-05-25,0544,多多博彩,magnum,特别奖,驴子,Donkey
2011-01-16,0544,大馬彩,damacai,安慰奖,驴子,Donkey
2010-09-19,0544,大馬彩,damacai,特别奖,驴子,Donkey
2010-07-14,0544,萬能,toto,特别奖,驴子,Donkey
2009-05-17,0544,,sg4d,安慰奖,,
2007-09-12,0544,多多博彩,magnum,安慰奖,驴子,Donkey
2005-10-08,0544,大馬彩,damacai,特别奖,驴子,Donkey
2005-05-22,0544,多多博彩,magnum,安慰奖,驴子,Donkey
2005-04-30,0544,大馬彩,damacai,特别奖,驴子,Donkey
2003-01-08,0544,萬能,toto,安慰奖,驴子,Donkey
2003-01-05,0544,大馬彩,damacai,安慰奖,驴子,Donkey
2002-07-13,0544,大馬彩,damacai,三奖,驴子,Donkey
2001-04-21,0544,多多博彩,magnum,三奖,驴子,Donkey
2001-04-14,0544,多多博彩,magnum,安慰奖,驴子,Donkey
1999-11-30,0544,多多博彩,magnum,安慰奖,驴子,Donkey
1998-04-18,0544,萬能,toto,安慰奖,驴子,Donkey
1996-11-06,0544,多多博彩,magnum,安慰奖,驴子,Donkey
1995-11-18,0544,萬能,toto,特别奖,驴子,Donkey
1994-12-18,0544,大馬彩,damacai,安慰奖,驴子,Donkey
1994-01-31,0544,多多博彩,magnum,安慰奖,驴子,Donkey
1991-08-15,0544,多多博彩,magnum,特别奖,驴子,Donkey
1991-01-14,0544,多多博彩,magnum,安慰奖,驴子,Donkey
1988-09-08,0544,多多博彩,magnum,安慰奖,驴子,Donkey
1986-06-19,0544,多多博彩,magnum,特别奖,驴子,Donkey
1985-08-15,0544,多多博彩,magnum,特别奖,驴子,Donkey
1985-07-06,0544,多多博彩,magnum,安慰奖,驴子,Donkey
1985-05-09,0544,多多博彩,magnum,特别奖,驴子,Donkey
