开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-01-10,8402,,sg4d,安慰奖,,
2023-05-30,8402,多多博彩,magnum,二奖,洗被单,Wash The Bed Sheet
2023-03-15,8402,,sg4d,特别奖,,
2022-10-26,8402,萬能,toto,安慰奖,嗅,Sniffing
2022-09-28,8402,多多博彩,magnum,特别奖,洗被单,Wash The Bed Sheet
2022-07-09,8402,大馬彩,damacai,安慰奖,亡羊补牢,Remedy
2021-01-13,8402,萬能,toto,安慰奖,嗅,Sniffing
2020-11-22,8402,萬能,toto,特别奖,嗅,Sniffing
2019-08-03,8402,,sg4d,特别奖,,
2018-07-28,8402,大馬彩,damacai,特别奖,亡羊补牢,Remedy
2017-10-11,8402,萬能,toto,三奖,嗅,Sniffing
2017-04-09,8402,,sg4d,安慰奖,,
2013-01-02,8402,大馬彩,damacai,特别奖,亡羊补牢,Remedy
2012-09-08,8402,多多博彩,magnum,三奖,洗被单,Wash The Bed Sheet
2012-03-11,8402,多多博彩,magnum,安慰奖,洗被单,Wash The Bed Sheet
2010-09-11,8402,,sg4d,特别奖,,
2009-05-26,8402,大馬彩,damacai,特别奖,亡羊补牢,Remedy
2008-12-28,8402,大馬彩,damacai,特别奖,亡羊补牢,Remedy
2008-03-09,8402,,sg4d,特别奖,,
2007-11-25,8402,萬能,toto,特别奖,嗅,Sniffing
2007-09-26,8402,萬能,toto,特别奖,嗅,Sniffing
2007-08-22,8402,大馬彩,damacai,特别奖,亡羊补牢,Remedy
2007-04-28,8402,大馬彩,damacai,安慰奖,亡羊补牢,Remedy
2007-04-22,8402,多多博彩,magnum,安慰奖,洗被单,Wash The Bed Sheet
2006-12-13,8402,萬能,toto,安慰奖,嗅,Sniffing
2006-07-23,8402,大馬彩,damacai,特别奖,亡羊补牢,Remedy
2005-10-29,8402,萬能,toto,特别奖,嗅,Sniffing
2005-07-17,8402,多多博彩,magnum,安慰奖,洗被单,Wash The Bed Sheet
2005-05-25,8402,多多博彩,magnum,特别奖,洗被单,Wash The Bed Sheet
2005-01-30,8402,萬能,toto,安慰奖,嗅,Sniffing
2004-08-31,8402,大馬彩,damacai,安慰奖,亡羊补牢,Remedy
2003-10-15,8402,多多博彩,magnum,特别奖,洗被单,Wash The Bed Sheet
2003-02-01,8402,萬能,toto,安慰奖,嗅,Sniffing
2002-10-01,8402,大馬彩,damacai,安慰奖,亡羊补牢,Remedy
1999-06-16,8402,萬能,toto,安慰奖,嗅,Sniffing
1999-04-04,8402,大馬彩,damacai,安慰奖,亡羊补牢,Remedy
1996-09-11,8402,萬能,toto,特别奖,嗅,Sniffing
1996-06-12,8402,多多博彩,magnum,二奖,洗被单,Wash The Bed Sheet
1995-09-20,8402,多多博彩,magnum,特别奖,洗被单,Wash The Bed Sheet
1995-01-18,8402,多多博彩,magnum,特别奖,洗被单,Wash The Bed Sheet
1992-04-29,8402,大馬彩,damacai,特别奖,亡羊补牢,Remedy
1988-06-04,8402,多多博彩,magnum,安慰奖,洗被单,Wash The Bed Sheet
1988-01-16,8402,多多博彩,magnum,特别奖,洗被单,Wash The Bed Sheet
1986-09-27,8402,多多博彩,magnum,特别奖,洗被单,Wash The Bed Sheet
