开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-22,4611,大馬彩,damacai,首奖,活化石,Living Fossil
2024-07-31,4611,,sg4d,安慰奖,,
2024-07-17,4611,,sg4d,安慰奖,,
2024-07-06,4611,大馬彩,damacai,特别奖,活化石,Living Fossil
2024-04-06,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
2023-03-05,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
2022-11-29,4611,萬能,toto,特别奖,垃圾袋,Garbage Bag
2021-11-28,4611,大馬彩,damacai,特别奖,活化石,Living Fossil
2021-03-03,4611,萬能,toto,安慰奖,垃圾袋,Garbage Bag
2020-07-08,4611,多多博彩,magnum,特别奖,大菜糕,Agar-agar
2019-08-31,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
2019-05-01,4611,多多博彩,magnum,特别奖,大菜糕,Agar-agar
2018-04-18,4611,萬能,toto,安慰奖,垃圾袋,Garbage Bag
2017-09-06,4611,,sg4d,特别奖,,
2017-05-21,4611,萬能,toto,二奖,垃圾袋,Garbage Bag
2016-07-27,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
2016-07-10,4611,大馬彩,damacai,安慰奖,活化石,Living Fossil
2015-08-19,4611,,sg4d,安慰奖,,
2014-04-08,4611,大馬彩,damacai,首奖,活化石,Living Fossil
2013-12-18,4611,多多博彩,magnum,特别奖,大菜糕,Agar-agar
2013-04-13,4611,,sg4d,安慰奖,,
2012-03-17,4611,萬能,toto,特别奖,垃圾袋,Garbage Bag
2012-01-24,4611,大馬彩,damacai,安慰奖,活化石,Living Fossil
2011-08-06,4611,,sg4d,特别奖,,
2008-07-02,4611,,sg4d,特别奖,,
2006-11-26,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
2006-11-18,4611,多多博彩,magnum,二奖,大菜糕,Agar-agar
2006-05-28,4611,多多博彩,magnum,特别奖,大菜糕,Agar-agar
2005-05-11,4611,大馬彩,damacai,特别奖,活化石,Living Fossil
2005-03-09,4611,多多博彩,magnum,特别奖,大菜糕,Agar-agar
2005-01-15,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
2004-06-30,4611,大馬彩,damacai,特别奖,活化石,Living Fossil
2002-12-11,4611,萬能,toto,安慰奖,垃圾袋,Garbage Bag
2002-10-15,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
2002-02-24,4611,大馬彩,damacai,特别奖,活化石,Living Fossil
2001-03-11,4611,萬能,toto,二奖,垃圾袋,Garbage Bag
2001-03-07,4611,多多博彩,magnum,特别奖,大菜糕,Agar-agar
2001-01-27,4611,大馬彩,damacai,特别奖,活化石,Living Fossil
2000-02-08,4611,萬能,toto,三奖,垃圾袋,Garbage Bag
1999-12-22,4611,萬能,toto,特别奖,垃圾袋,Garbage Bag
1998-11-07,4611,大馬彩,damacai,特别奖,活化石,Living Fossil
1998-08-29,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
1998-05-09,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
1993-05-27,4611,多多博彩,magnum,特别奖,大菜糕,Agar-agar
1993-04-22,4611,萬能,toto,安慰奖,垃圾袋,Garbage Bag
1990-11-26,4611,多多博彩,magnum,安慰奖,大菜糕,Agar-agar
