开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-23,9277,多多博彩,magnum,安慰奖,淵,Abyss
2022-12-28,9277,,sg4d,特别奖,,
2022-05-25,9277,,sg4d,特别奖,,
2021-03-17,9277,多多博彩,magnum,安慰奖,淵,Abyss
2018-07-01,9277,萬能,toto,特别奖,铅笔心,Pencil Lead
2017-06-21,9277,大馬彩,damacai,安慰奖,利益冲突,Conflict Of Interest
2016-11-02,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
2016-07-10,9277,大馬彩,damacai,特别奖,利益冲突,Conflict Of Interest
2015-03-14,9277,萬能,toto,特别奖,铅笔心,Pencil Lead
2015-03-11,9277,大馬彩,damacai,安慰奖,利益冲突,Conflict Of Interest
2015-02-08,9277,大馬彩,damacai,安慰奖,利益冲突,Conflict Of Interest
2014-10-04,9277,,sg4d,安慰奖,,
2012-09-12,9277,萬能,toto,特别奖,铅笔心,Pencil Lead
2011-03-09,9277,,sg4d,安慰奖,,
2010-10-27,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
2010-08-25,9277,多多博彩,magnum,特别奖,淵,Abyss
2008-04-27,9277,,sg4d,二奖,,
2008-02-13,9277,,sg4d,安慰奖,,
2007-08-15,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
2006-08-13,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
2006-07-08,9277,多多博彩,magnum,安慰奖,淵,Abyss
2005-05-29,9277,大馬彩,damacai,特别奖,利益冲突,Conflict Of Interest
2005-04-23,9277,多多博彩,magnum,特别奖,淵,Abyss
2005-02-20,9277,多多博彩,magnum,安慰奖,淵,Abyss
2003-04-19,9277,大馬彩,damacai,安慰奖,利益冲突,Conflict Of Interest
2002-12-18,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
2002-01-13,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
2001-10-24,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
2001-08-25,9277,多多博彩,magnum,特别奖,淵,Abyss
1998-12-27,9277,多多博彩,magnum,特别奖,淵,Abyss
1998-10-28,9277,多多博彩,magnum,安慰奖,淵,Abyss
1997-06-29,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
1997-03-05,9277,多多博彩,magnum,安慰奖,淵,Abyss
1995-11-04,9277,萬能,toto,特别奖,铅笔心,Pencil Lead
1995-07-16,9277,多多博彩,magnum,特别奖,淵,Abyss
1995-05-20,9277,萬能,toto,安慰奖,铅笔心,Pencil Lead
1994-12-07,9277,多多博彩,magnum,安慰奖,淵,Abyss
1993-05-27,9277,多多博彩,magnum,特别奖,淵,Abyss
1993-04-24,9277,大馬彩,damacai,安慰奖,利益冲突,Conflict Of Interest
1992-07-04,9277,多多博彩,magnum,特别奖,淵,Abyss
1992-03-15,9277,大馬彩,damacai,特别奖,利益冲突,Conflict Of Interest
1991-11-11,9277,多多博彩,magnum,安慰奖,淵,Abyss
1989-05-22,9277,多多博彩,magnum,首奖,淵,Abyss
1987-11-19,9277,多多博彩,magnum,安慰奖,淵,Abyss
1986-10-16,9277,多多博彩,magnum,三奖,淵,Abyss
