开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-29,7622,,sg4d,安慰奖,,
2024-03-24,7622,多多博彩,magnum,首奖,十字开头,Spider Wrench
2023-07-22,7622,大馬彩,damacai,特别奖,北极星,Polaris
2023-06-17,7622,多多博彩,magnum,安慰奖,十字开头,Spider Wrench
2022-07-30,7622,,sg4d,安慰奖,,
2020-11-14,7622,,sg4d,安慰奖,,
2020-10-21,7622,,sg4d,特别奖,,
2018-10-14,7622,多多博彩,magnum,安慰奖,十字开头,Spider Wrench
2018-08-08,7622,,sg4d,安慰奖,,
2017-11-01,7622,多多博彩,magnum,特别奖,十字开头,Spider Wrench
2016-12-24,7622,,sg4d,安慰奖,,
2014-10-12,7622,大馬彩,damacai,特别奖,北极星,Polaris
2013-04-28,7622,,sg4d,特别奖,,
2012-07-14,7622,,sg4d,特别奖,,
2011-09-18,7622,大馬彩,damacai,特别奖,北极星,Polaris
2011-09-07,7622,萬能,toto,三奖,川贝枇杷膏,""" Ning Jiom Pipa Kao""( Cough Mixture)"
2011-08-14,7622,多多博彩,magnum,特别奖,十字开头,Spider Wrench
2011-07-17,7622,,sg4d,特别奖,,
2011-05-11,7622,多多博彩,magnum,特别奖,十字开头,Spider Wrench
2009-03-18,7622,大馬彩,damacai,安慰奖,北极星,Polaris
2008-12-06,7622,,sg4d,安慰奖,,
2008-02-27,7622,多多博彩,magnum,二奖,十字开头,Spider Wrench
2007-08-05,7622,萬能,toto,安慰奖,川贝枇杷膏,""" Ning Jiom Pipa Kao""( Cough Mixture)"
2007-02-18,7622,大馬彩,damacai,特别奖,北极星,Polaris
2006-01-04,7622,萬能,toto,安慰奖,川贝枇杷膏,""" Ning Jiom Pipa Kao""( Cough Mixture)"
2004-10-20,7622,多多博彩,magnum,特别奖,十字开头,Spider Wrench
2003-03-02,7622,萬能,toto,特别奖,川贝枇杷膏,""" Ning Jiom Pipa Kao""( Cough Mixture)"
2002-02-14,7622,多多博彩,magnum,二奖,十字开头,Spider Wrench
2000-10-25,7622,大馬彩,damacai,特别奖,北极星,Polaris
2000-09-23,7622,大馬彩,damacai,安慰奖,北极星,Polaris
2000-06-27,7622,多多博彩,magnum,安慰奖,十字开头,Spider Wrench
1999-05-19,7622,萬能,toto,特别奖,川贝枇杷膏,""" Ning Jiom Pipa Kao""( Cough Mixture)"
1999-04-17,7622,萬能,toto,安慰奖,川贝枇杷膏,""" Ning Jiom Pipa Kao""( Cough Mixture)"
1994-01-27,7622,多多博彩,magnum,安慰奖,十字开头,Spider Wrench
1993-11-27,7622,大馬彩,damacai,安慰奖,北极星,Polaris
1992-08-30,7622,大馬彩,damacai,安慰奖,北极星,Polaris
1992-07-25,7622,多多博彩,magnum,安慰奖,十字开头,Spider Wrench
1992-06-28,7622,萬能,toto,特别奖,川贝枇杷膏,""" Ning Jiom Pipa Kao""( Cough Mixture)"
1991-07-27,7622,多多博彩,magnum,安慰奖,十字开头,Spider Wrench
1990-11-24,7622,多多博彩,magnum,安慰奖,十字开头,Spider Wrench
1990-07-02,7622,多多博彩,magnum,安慰奖,十字开头,Spider Wrench
