开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-03-27,0195,大馬彩,damacai,安慰奖,影帝,Best Actor
2024-02-25,0195,,sg4d,二奖,,
2023-11-01,0195,多多博彩,magnum,特别奖,影帝,Best Actor
2023-10-08,0195,大馬彩,damacai,安慰奖,影帝,Best Actor
2023-09-27,0195,大馬彩,damacai,安慰奖,影帝,Best Actor
2023-06-17,0195,萬能,toto,特别奖,最佳男主角,Best Actor
2023-06-11,0195,,sg4d,二奖,,
2021-12-26,0195,,sg4d,安慰奖,,
2020-10-03,0195,多多博彩,magnum,安慰奖,影帝,Best Actor
2019-04-14,0195,大馬彩,damacai,特别奖,影帝,Best Actor
2019-04-02,0195,大馬彩,damacai,特别奖,影帝,Best Actor
2018-12-19,0195,,sg4d,安慰奖,,
2017-08-23,0195,萬能,toto,特别奖,最佳男主角,Best Actor
2017-03-08,0195,,sg4d,安慰奖,,
2016-01-24,0195,大馬彩,damacai,特别奖,影帝,Best Actor
2015-09-12,0195,,sg4d,特别奖,,
2015-02-08,0195,多多博彩,magnum,安慰奖,影帝,Best Actor
2014-05-03,0195,大馬彩,damacai,安慰奖,影帝,Best Actor
2013-08-11,0195,多多博彩,magnum,特别奖,影帝,Best Actor
2013-07-07,0195,大馬彩,damacai,首奖,影帝,Best Actor
2013-02-02,0195,多多博彩,magnum,特别奖,影帝,Best Actor
2013-01-19,0195,大馬彩,damacai,安慰奖,影帝,Best Actor
2012-06-16,0195,萬能,toto,特别奖,最佳男主角,Best Actor
2011-08-17,0195,,sg4d,安慰奖,,
2011-07-24,0195,,sg4d,特别奖,,
2011-01-22,0195,多多博彩,magnum,特别奖,影帝,Best Actor
2010-07-25,0195,,sg4d,特别奖,,
2010-07-04,0195,萬能,toto,特别奖,最佳男主角,Best Actor
2010-01-06,0195,,sg4d,安慰奖,,
2009-12-08,0195,萬能,toto,特别奖,最佳男主角,Best Actor
2009-08-23,0195,多多博彩,magnum,二奖,影帝,Best Actor
2008-12-10,0195,多多博彩,magnum,特别奖,影帝,Best Actor
2008-06-15,0195,大馬彩,damacai,首奖,影帝,Best Actor
2008-03-19,0195,,sg4d,安慰奖,,
2007-01-06,0195,多多博彩,magnum,特别奖,影帝,Best Actor
2006-10-01,0195,多多博彩,magnum,首奖,影帝,Best Actor
2005-12-04,0195,多多博彩,magnum,特别奖,影帝,Best Actor
2004-10-09,0195,多多博彩,magnum,安慰奖,影帝,Best Actor
2004-03-13,0195,萬能,toto,首奖,最佳男主角,Best Actor
2003-07-13,0195,萬能,toto,三奖,最佳男主角,Best Actor
2001-07-08,0195,多多博彩,magnum,特别奖,影帝,Best Actor
2000-03-11,0195,多多博彩,magnum,特别奖,影帝,Best Actor
1999-12-11,0195,多多博彩,magnum,安慰奖,影帝,Best Actor
1996-03-13,0195,多多博彩,magnum,安慰奖,影帝,Best Actor
1995-03-12,0195,萬能,toto,安慰奖,最佳男主角,Best Actor
1994-11-12,0195,萬能,toto,安慰奖,最佳男主角,Best Actor
1993-08-21,0195,多多博彩,magnum,特别奖,影帝,Best Actor
1990-09-03,0195,多多博彩,magnum,特别奖,影帝,Best Actor
1989-08-24,0195,多多博彩,magnum,特别奖,影帝,Best Actor
1989-01-23,0195,多多博彩,magnum,特别奖,影帝,Best Actor
1989-01-07,0195,多多博彩,magnum,特别奖,影帝,Best Actor
1988-04-16,0195,多多博彩,magnum,特别奖,影帝,Best Actor
1988-01-31,0195,多多博彩,magnum,特别奖,影帝,Best Actor
