开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-05,7832,,sg4d,特别奖,,
2023-08-19,7832,萬能,toto,特别奖,去秘鲁,Going To Peru
2023-03-08,7832,萬能,toto,安慰奖,去秘鲁,Going To Peru
2022-06-01,7832,萬能,toto,安慰奖,去秘鲁,Going To Peru
2021-02-28,7832,,sg4d,特别奖,,
2020-08-23,7832,多多博彩,magnum,特别奖,工人巴士,Workers' Bus
2019-12-01,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
2019-07-27,7832,萬能,toto,特别奖,去秘鲁,Going To Peru
2019-04-07,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
2017-09-03,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
2016-11-12,7832,大馬彩,damacai,安慰奖,首次亮相,Debut
2016-01-23,7832,多多博彩,magnum,首奖,工人巴士,Workers' Bus
2015-05-20,7832,大馬彩,damacai,特别奖,首次亮相,Debut
2014-12-30,7832,萬能,toto,安慰奖,去秘鲁,Going To Peru
2012-06-09,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
2010-04-24,7832,,sg4d,安慰奖,,
2009-10-18,7832,萬能,toto,安慰奖,去秘鲁,Going To Peru
2009-03-15,7832,多多博彩,magnum,特别奖,工人巴士,Workers' Bus
2008-11-23,7832,,sg4d,特别奖,,
2007-10-27,7832,萬能,toto,特别奖,去秘鲁,Going To Peru
2006-03-05,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
2005-11-27,7832,多多博彩,magnum,特别奖,工人巴士,Workers' Bus
2005-04-13,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
2004-12-28,7832,大馬彩,damacai,安慰奖,首次亮相,Debut
2004-11-24,7832,萬能,toto,特别奖,去秘鲁,Going To Peru
2004-05-16,7832,多多博彩,magnum,三奖,工人巴士,Workers' Bus
2004-05-12,7832,萬能,toto,特别奖,去秘鲁,Going To Peru
2003-01-25,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
2001-11-24,7832,多多博彩,magnum,特别奖,工人巴士,Workers' Bus
2000-09-13,7832,大馬彩,damacai,特别奖,首次亮相,Debut
1996-10-09,7832,萬能,toto,特别奖,去秘鲁,Going To Peru
1996-05-26,7832,萬能,toto,二奖,去秘鲁,Going To Peru
1995-05-20,7832,大馬彩,damacai,安慰奖,首次亮相,Debut
1995-02-22,7832,萬能,toto,安慰奖,去秘鲁,Going To Peru
1994-12-31,7832,多多博彩,magnum,首奖,工人巴士,Workers' Bus
1994-03-02,7832,萬能,toto,首奖,去秘鲁,Going To Peru
1993-07-29,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
1993-06-30,7832,萬能,toto,特别奖,去秘鲁,Going To Peru
1989-12-18,7832,多多博彩,magnum,特别奖,工人巴士,Workers' Bus
1988-03-07,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
1987-05-28,7832,多多博彩,magnum,安慰奖,工人巴士,Workers' Bus
