开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-16,1049,,sg4d,安慰奖,,
2023-09-02,1049,大馬彩,damacai,特别奖,镜,Mirror
2022-10-09,1049,,sg4d,特别奖,,
2022-03-20,1049,,sg4d,安慰奖,,
2021-12-11,1049,萬能,toto,特别奖,海市蜃楼,Mirage
2020-09-27,1049,萬能,toto,特别奖,海市蜃楼,Mirage
2020-02-15,1049,萬能,toto,特别奖,海市蜃楼,Mirage
2020-01-04,1049,大馬彩,damacai,三奖,镜,Mirror
2019-08-17,1049,,sg4d,特别奖,,
2019-07-03,1049,,sg4d,特别奖,,
2019-04-24,1049,,sg4d,首奖,,
2019-04-21,1049,,sg4d,特别奖,,
2018-09-12,1049,,sg4d,安慰奖,,
2018-06-02,1049,萬能,toto,安慰奖,海市蜃楼,Mirage
2018-05-02,1049,多多博彩,magnum,首奖,镜,Mirror
2016-02-06,1049,,sg4d,三奖,,
2015-12-19,1049,多多博彩,magnum,特别奖,镜,Mirror
2014-09-10,1049,大馬彩,damacai,安慰奖,镜,Mirror
2014-08-17,1049,萬能,toto,安慰奖,海市蜃楼,Mirage
2013-03-30,1049,,sg4d,特别奖,,
2013-01-27,1049,,sg4d,特别奖,,
2012-12-18,1049,多多博彩,magnum,特别奖,镜,Mirror
2010-12-11,1049,多多博彩,magnum,安慰奖,镜,Mirror
2010-08-07,1049,,sg4d,特别奖,,
2010-02-21,1049,多多博彩,magnum,安慰奖,镜,Mirror
2009-10-07,1049,大馬彩,damacai,特别奖,镜,Mirror
2009-07-05,1049,萬能,toto,首奖,海市蜃楼,Mirage
2008-04-30,1049,多多博彩,magnum,特别奖,镜,Mirror
2007-10-27,1049,多多博彩,magnum,特别奖,镜,Mirror
2007-09-15,1049,大馬彩,damacai,三奖,镜,Mirror
2007-09-09,1049,大馬彩,damacai,特别奖,镜,Mirror
2007-03-31,1049,萬能,toto,安慰奖,海市蜃楼,Mirage
2005-10-12,1049,萬能,toto,特别奖,海市蜃楼,Mirage
2005-01-12,1049,萬能,toto,安慰奖,海市蜃楼,Mirage
2004-09-19,1049,萬能,toto,特别奖,海市蜃楼,Mirage
2003-11-02,1049,大馬彩,damacai,特别奖,镜,Mirror
2003-08-20,1049,萬能,toto,安慰奖,海市蜃楼,Mirage
2002-10-09,1049,萬能,toto,特别奖,海市蜃楼,Mirage
2001-04-25,1049,多多博彩,magnum,三奖,镜,Mirror
2000-06-24,1049,萬能,toto,特别奖,海市蜃楼,Mirage
2000-05-07,1049,多多博彩,magnum,三奖,镜,Mirror
1998-12-06,1049,多多博彩,magnum,三奖,镜,Mirror
1997-10-25,1049,大馬彩,damacai,特别奖,镜,Mirror
1996-07-28,1049,多多博彩,magnum,安慰奖,镜,Mirror
1995-10-08,1049,萬能,toto,安慰奖,海市蜃楼,Mirage
1995-04-26,1049,多多博彩,magnum,三奖,镜,Mirror
1994-12-14,1049,多多博彩,magnum,安慰奖,镜,Mirror
1994-11-06,1049,萬能,toto,安慰奖,海市蜃楼,Mirage
1993-09-19,1049,萬能,toto,特别奖,海市蜃楼,Mirage
1992-03-05,1049,多多博彩,magnum,特别奖,镜,Mirror
1987-04-12,1049,多多博彩,magnum,特别奖,镜,Mirror
1987-04-02,1049,多多博彩,magnum,安慰奖,镜,Mirror
1986-01-12,1049,多多博彩,magnum,安慰奖,镜,Mirror
