开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-07,5858,多多博彩,magnum,特别奖,福建人新年,New Year Of The Hokkien
2024-06-12,5858,,sg4d,首奖,,
2019-12-28,5858,萬能,toto,特别奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2019-11-09,5858,大馬彩,damacai,安慰奖,福建人新年,Hokkien New Year
2019-07-20,5858,萬能,toto,安慰奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2019-06-01,5858,,sg4d,特别奖,,
2019-03-13,5858,萬能,toto,安慰奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2018-10-20,5858,,sg4d,安慰奖,,
2018-05-20,5858,萬能,toto,首奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2017-10-25,5858,,sg4d,安慰奖,,
2017-04-26,5858,萬能,toto,特别奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2016-12-10,5858,,sg4d,安慰奖,,
2016-11-08,5858,多多博彩,magnum,安慰奖,福建人新年,New Year Of The Hokkien
2016-08-28,5858,,sg4d,特别奖,,
2016-05-21,5858,,sg4d,安慰奖,,
2015-09-29,5858,萬能,toto,安慰奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2015-07-08,5858,萬能,toto,特别奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2014-09-17,5858,,sg4d,安慰奖,,
2013-01-23,5858,大馬彩,damacai,安慰奖,福建人新年,Hokkien New Year
2011-07-27,5858,,sg4d,安慰奖,,
2010-07-18,5858,多多博彩,magnum,特别奖,福建人新年,New Year Of The Hokkien
2010-03-20,5858,,sg4d,安慰奖,,
2007-04-22,5858,多多博彩,magnum,安慰奖,福建人新年,New Year Of The Hokkien
2006-08-26,5858,多多博彩,magnum,特别奖,福建人新年,New Year Of The Hokkien
2005-11-26,5858,萬能,toto,特别奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2005-11-09,5858,大馬彩,damacai,二奖,福建人新年,Hokkien New Year
2004-03-28,5858,大馬彩,damacai,二奖,福建人新年,Hokkien New Year
2004-02-04,5858,多多博彩,magnum,特别奖,福建人新年,New Year Of The Hokkien
2003-05-07,5858,大馬彩,damacai,特别奖,福建人新年,Hokkien New Year
2002-07-24,5858,大馬彩,damacai,二奖,福建人新年,Hokkien New Year
2002-06-19,5858,大馬彩,damacai,安慰奖,福建人新年,Hokkien New Year
2002-06-04,5858,大馬彩,damacai,首奖,福建人新年,Hokkien New Year
2002-04-06,5858,多多博彩,magnum,安慰奖,福建人新年,New Year Of The Hokkien
2000-08-26,5858,萬能,toto,安慰奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
2000-07-26,5858,大馬彩,damacai,安慰奖,福建人新年,Hokkien New Year
1997-02-26,5858,萬能,toto,特别奖,福建人过年,9th Day Of Chinese New Year/ Hokkien New Year Day
1996-12-22,5858,多多博彩,magnum,首奖,福建人新年,New Year Of The Hokkien
1996-11-24,5858,大馬彩,damacai,安慰奖,福建人新年,Hokkien New Year
1992-07-08,5858,大馬彩,damacai,安慰奖,福建人新年,Hokkien New Year
1991-01-10,5858,多多博彩,magnum,特别奖,福建人新年,New Year Of The Hokkien
1989-09-14,5858,多多博彩,magnum,安慰奖,福建人新年,New Year Of The Hokkien
1988-02-27,5858,多多博彩,magnum,特别奖,福建人新年,New Year Of The Hokkien
