开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-30,2397,,sg4d,特别奖,,
2020-12-19,2397,大馬彩,damacai,安慰奖,本命年,Year Of Fate
2019-02-06,2397,,sg4d,首奖,,
2017-03-12,2397,萬能,toto,特别奖,建筑学毕业,Graduated As Architect
2016-09-18,2397,大馬彩,damacai,安慰奖,本命年,Year Of Fate
2016-05-15,2397,大馬彩,damacai,首奖,本命年,Year Of Fate
2016-01-20,2397,多多博彩,magnum,安慰奖,逃兵,Deserter
2015-09-30,2397,多多博彩,magnum,特别奖,逃兵,Deserter
2015-09-23,2397,大馬彩,damacai,特别奖,本命年,Year Of Fate
2015-07-18,2397,,sg4d,特别奖,,
2015-04-22,2397,萬能,toto,安慰奖,建筑学毕业,Graduated As Architect
2014-11-12,2397,萬能,toto,安慰奖,建筑学毕业,Graduated As Architect
2014-08-03,2397,,sg4d,安慰奖,,
2014-05-07,2397,多多博彩,magnum,特别奖,逃兵,Deserter
2013-06-01,2397,萬能,toto,安慰奖,建筑学毕业,Graduated As Architect
2013-02-09,2397,萬能,toto,安慰奖,建筑学毕业,Graduated As Architect
2012-12-02,2397,多多博彩,magnum,特别奖,逃兵,Deserter
2012-10-28,2397,萬能,toto,特别奖,建筑学毕业,Graduated As Architect
2012-07-07,2397,萬能,toto,特别奖,建筑学毕业,Graduated As Architect
2012-06-03,2397,,sg4d,特别奖,,
2012-01-01,2397,,sg4d,安慰奖,,
2010-10-27,2397,,sg4d,特别奖,,
2010-09-22,2397,,sg4d,安慰奖,,
2010-02-06,2397,大馬彩,damacai,二奖,本命年,Year Of Fate
2008-10-11,2397,,sg4d,三奖,,
2006-10-15,2397,大馬彩,damacai,三奖,本命年,Year Of Fate
2005-10-08,2397,多多博彩,magnum,三奖,逃兵,Deserter
2004-01-31,2397,大馬彩,damacai,二奖,本命年,Year Of Fate
2002-09-15,2397,大馬彩,damacai,安慰奖,本命年,Year Of Fate
2000-06-21,2397,大馬彩,damacai,特别奖,本命年,Year Of Fate
2000-02-19,2397,萬能,toto,安慰奖,建筑学毕业,Graduated As Architect
2000-01-12,2397,大馬彩,damacai,特别奖,本命年,Year Of Fate
1998-12-16,2397,大馬彩,damacai,特别奖,本命年,Year Of Fate
1997-09-17,2397,萬能,toto,特别奖,建筑学毕业,Graduated As Architect
1996-12-01,2397,大馬彩,damacai,首奖,本命年,Year Of Fate
1996-03-30,2397,多多博彩,magnum,安慰奖,逃兵,Deserter
1995-10-28,2397,大馬彩,damacai,三奖,本命年,Year Of Fate
1995-04-26,2397,大馬彩,damacai,特别奖,本命年,Year Of Fate
1995-01-29,2397,多多博彩,magnum,特别奖,逃兵,Deserter
1994-08-07,2397,萬能,toto,安慰奖,建筑学毕业,Graduated As Architect
1994-04-23,2397,大馬彩,damacai,安慰奖,本命年,Year Of Fate
1994-03-23,2397,萬能,toto,安慰奖,建筑学毕业,Graduated As Architect
1993-10-13,2397,大馬彩,damacai,安慰奖,本命年,Year Of Fate
1992-11-05,2397,多多博彩,magnum,特别奖,逃兵,Deserter
