开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-26,5930,多多博彩,magnum,特别奖,去瑞典,Go To Sweden
2024-07-10,5930,,sg4d,特别奖,,
2024-03-03,5930,萬能,toto,特别奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
2024-02-14,5930,大馬彩,damacai,安慰奖,去瑞典,Travel To Sweden
2023-10-07,5930,萬能,toto,安慰奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
2023-07-29,5930,多多博彩,magnum,特别奖,去瑞典,Go To Sweden
2021-10-27,5930,大馬彩,damacai,首奖,去瑞典,Travel To Sweden
2019-05-29,5930,多多博彩,magnum,安慰奖,去瑞典,Go To Sweden
2019-05-12,5930,大馬彩,damacai,安慰奖,去瑞典,Travel To Sweden
2019-04-10,5930,萬能,toto,特别奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
2019-03-17,5930,萬能,toto,安慰奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
2018-02-11,5930,,sg4d,安慰奖,,
2017-05-28,5930,大馬彩,damacai,特别奖,去瑞典,Travel To Sweden
2015-02-21,5930,多多博彩,magnum,安慰奖,去瑞典,Go To Sweden
2014-09-07,5930,,sg4d,安慰奖,,
2014-05-31,5930,,sg4d,特别奖,,
2014-04-26,5930,多多博彩,magnum,特别奖,去瑞典,Go To Sweden
2013-03-09,5930,,sg4d,特别奖,,
2012-12-08,5930,萬能,toto,安慰奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
2012-02-08,5930,萬能,toto,首奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
2011-12-28,5930,多多博彩,magnum,首奖,去瑞典,Go To Sweden
2011-12-21,5930,大馬彩,damacai,特别奖,去瑞典,Travel To Sweden
2010-08-28,5930,大馬彩,damacai,特别奖,去瑞典,Travel To Sweden
2010-08-04,5930,萬能,toto,特别奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
2009-07-28,5930,多多博彩,magnum,安慰奖,去瑞典,Go To Sweden
2008-11-30,5930,大馬彩,damacai,三奖,去瑞典,Travel To Sweden
2006-06-25,5930,多多博彩,magnum,安慰奖,去瑞典,Go To Sweden
2006-04-19,5930,多多博彩,magnum,安慰奖,去瑞典,Go To Sweden
2006-01-28,5930,多多博彩,magnum,安慰奖,去瑞典,Go To Sweden
2005-03-20,5930,大馬彩,damacai,安慰奖,去瑞典,Travel To Sweden
2004-11-28,5930,萬能,toto,特别奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
2003-11-16,5930,大馬彩,damacai,特别奖,去瑞典,Travel To Sweden
2002-12-29,5930,大馬彩,damacai,首奖,去瑞典,Travel To Sweden
2000-06-07,5930,大馬彩,damacai,特别奖,去瑞典,Travel To Sweden
1999-04-25,5930,萬能,toto,安慰奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
1998-01-24,5930,萬能,toto,安慰奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
1997-08-24,5930,萬能,toto,安慰奖,忘了男／女友生日,Forgot Boyfriend‘s/ Girlfriend's Birthday
1997-08-20,5930,多多博彩,magnum,安慰奖,去瑞典,Go To Sweden
1996-12-15,5930,大馬彩,damacai,安慰奖,去瑞典,Travel To Sweden
1992-12-09,5930,大馬彩,damacai,特别奖,去瑞典,Travel To Sweden
1992-12-03,5930,多多博彩,magnum,特别奖,去瑞典,Go To Sweden
1992-10-03,5930,多多博彩,magnum,特别奖,去瑞典,Go To Sweden
