开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-08-20,0347,大馬彩,damacai,三奖,教师,Teacher
2022-11-05,0347,大馬彩,damacai,特别奖,教师,Teacher
2020-11-22,0347,大馬彩,damacai,特别奖,教师,Teacher
2020-10-28,0347,萬能,toto,安慰奖,教师,Teacher
2020-03-15,0347,多多博彩,magnum,特别奖,教师,Teacher
2019-11-13,0347,萬能,toto,安慰奖,教师,Teacher
2019-08-03,0347,萬能,toto,特别奖,教师,Teacher
2019-07-14,0347,萬能,toto,安慰奖,教师,Teacher
2018-06-13,0347,萬能,toto,特别奖,教师,Teacher
2018-01-28,0347,,sg4d,安慰奖,,
2017-07-19,0347,多多博彩,magnum,安慰奖,教师,Teacher
2016-06-05,0347,多多博彩,magnum,安慰奖,教师,Teacher
2015-11-29,0347,萬能,toto,安慰奖,教师,Teacher
2015-07-08,0347,萬能,toto,安慰奖,教师,Teacher
2014-11-02,0347,,sg4d,特别奖,,
2014-04-26,0347,,sg4d,安慰奖,,
2013-12-14,0347,大馬彩,damacai,安慰奖,教师,Teacher
2013-02-13,0347,萬能,toto,安慰奖,教师,Teacher
2011-11-02,0347,,sg4d,安慰奖,,
2011-10-01,0347,萬能,toto,安慰奖,教师,Teacher
2011-09-11,0347,萬能,toto,安慰奖,教师,Teacher
2011-05-22,0347,,sg4d,安慰奖,,
2011-05-01,0347,多多博彩,magnum,安慰奖,教师,Teacher
2011-01-29,0347,大馬彩,damacai,安慰奖,教师,Teacher
2010-10-06,0347,大馬彩,damacai,特别奖,教师,Teacher
2009-08-02,0347,,sg4d,安慰奖,,
2008-05-14,0347,,sg4d,特别奖,,
2007-09-08,0347,萬能,toto,三奖,教师,Teacher
2006-12-27,0347,多多博彩,magnum,特别奖,教师,Teacher
2006-01-14,0347,大馬彩,damacai,安慰奖,教师,Teacher
2005-07-03,0347,大馬彩,damacai,特别奖,教师,Teacher
2005-05-04,0347,多多博彩,magnum,安慰奖,教师,Teacher
2005-03-09,0347,多多博彩,magnum,安慰奖,教师,Teacher
2004-10-17,0347,大馬彩,damacai,特别奖,教师,Teacher
2003-06-29,0347,萬能,toto,安慰奖,教师,Teacher
2003-02-08,0347,多多博彩,magnum,首奖,教师,Teacher
2002-02-17,0347,大馬彩,damacai,安慰奖,教师,Teacher
2000-03-19,0347,萬能,toto,安慰奖,教师,Teacher
1999-07-18,0347,萬能,toto,安慰奖,教师,Teacher
1999-03-17,0347,萬能,toto,三奖,教师,Teacher
1996-08-11,0347,大馬彩,damacai,特别奖,教师,Teacher
1995-08-30,0347,大馬彩,damacai,二奖,教师,Teacher
1994-10-09,0347,多多博彩,magnum,安慰奖,教师,Teacher
1994-06-06,0347,多多博彩,magnum,特别奖,教师,Teacher
1993-04-07,0347,大馬彩,damacai,特别奖,教师,Teacher
1993-02-28,0347,萬能,toto,安慰奖,教师,Teacher
1992-12-14,0347,多多博彩,magnum,特别奖,教师,Teacher
1989-01-21,0347,多多博彩,magnum,安慰奖,教师,Teacher
1988-12-12,0347,多多博彩,magnum,安慰奖,教师,Teacher
