开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-01-18,4103,多多博彩,magnum,安慰奖,铁饼,Discus Throw
2022-11-02,4103,萬能,toto,特别奖,观光,Sightseeing
2022-02-09,4103,多多博彩,magnum,特别奖,铁饼,Discus Throw
2020-08-01,4103,,sg4d,特别奖,,
2020-07-29,4103,大馬彩,damacai,特别奖,水浒传,Water Margin
2019-10-19,4103,萬能,toto,安慰奖,观光,Sightseeing
2019-09-29,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
2019-09-11,4103,多多博彩,magnum,安慰奖,铁饼,Discus Throw
2019-09-04,4103,萬能,toto,特别奖,观光,Sightseeing
2019-07-24,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
2019-02-10,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
2019-01-23,4103,萬能,toto,安慰奖,观光,Sightseeing
2018-11-17,4103,,sg4d,三奖,,
2018-06-26,4103,大馬彩,damacai,特别奖,水浒传,Water Margin
2017-07-01,4103,多多博彩,magnum,安慰奖,铁饼,Discus Throw
2014-03-26,4103,,sg4d,特别奖,,
2012-07-07,4103,萬能,toto,安慰奖,观光,Sightseeing
2011-10-16,4103,萬能,toto,安慰奖,观光,Sightseeing
2011-05-21,4103,多多博彩,magnum,首奖,铁饼,Discus Throw
2011-03-12,4103,萬能,toto,特别奖,观光,Sightseeing
2009-05-09,4103,多多博彩,magnum,特别奖,铁饼,Discus Throw
2008-08-24,4103,多多博彩,magnum,安慰奖,铁饼,Discus Throw
2008-03-23,4103,多多博彩,magnum,安慰奖,铁饼,Discus Throw
2006-12-20,4103,萬能,toto,首奖,观光,Sightseeing
2006-07-15,4103,大馬彩,damacai,特别奖,水浒传,Water Margin
2005-06-08,4103,多多博彩,magnum,特别奖,铁饼,Discus Throw
2004-02-08,4103,多多博彩,magnum,安慰奖,铁饼,Discus Throw
2003-12-28,4103,萬能,toto,特别奖,观光,Sightseeing
2003-11-26,4103,萬能,toto,安慰奖,观光,Sightseeing
2003-11-09,4103,多多博彩,magnum,特别奖,铁饼,Discus Throw
2002-01-02,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
2001-03-04,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
1999-05-23,4103,多多博彩,magnum,安慰奖,铁饼,Discus Throw
1998-02-08,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
1997-12-03,4103,大馬彩,damacai,特别奖,水浒传,Water Margin
1996-09-22,4103,大馬彩,damacai,特别奖,水浒传,Water Margin
1995-11-29,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
1995-09-06,4103,多多博彩,magnum,安慰奖,铁饼,Discus Throw
1995-08-05,4103,多多博彩,magnum,特别奖,铁饼,Discus Throw
1995-07-01,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
1994-08-27,4103,大馬彩,damacai,安慰奖,水浒传,Water Margin
1994-08-13,4103,多多博彩,magnum,特别奖,铁饼,Discus Throw
1993-07-17,4103,多多博彩,magnum,特别奖,铁饼,Discus Throw
1993-03-17,4103,大馬彩,damacai,特别奖,水浒传,Water Margin
1992-03-22,4103,大馬彩,damacai,特别奖,水浒传,Water Margin
1988-04-28,4103,多多博彩,magnum,特别奖,铁饼,Discus Throw
