开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-25,7636,萬能,toto,安慰奖,耳环,Earring
2024-07-28,7636,萬能,toto,特别奖,耳环,Earring
2024-04-03,7636,萬能,toto,特别奖,耳环,Earring
2023-08-05,7636,萬能,toto,安慰奖,耳环,Earring
2022-12-14,7636,多多博彩,magnum,安慰奖,屎,Feces
2022-11-13,7636,,sg4d,三奖,,
2021-11-10,7636,大馬彩,damacai,特别奖,吹牛,Swank
2021-11-06,7636,多多博彩,magnum,安慰奖,屎,Feces
2021-10-06,7636,萬能,toto,特别奖,耳环,Earring
2021-09-15,7636,,sg4d,安慰奖,,
2020-10-04,7636,萬能,toto,特别奖,耳环,Earring
2019-06-09,7636,,sg4d,特别奖,,
2018-10-07,7636,,sg4d,特别奖,,
2018-07-11,7636,萬能,toto,安慰奖,耳环,Earring
2017-10-11,7636,大馬彩,damacai,安慰奖,吹牛,Swank
2017-10-04,7636,萬能,toto,特别奖,耳环,Earring
2016-08-21,7636,大馬彩,damacai,安慰奖,吹牛,Swank
2015-12-19,7636,多多博彩,magnum,安慰奖,屎,Feces
2011-07-05,7636,大馬彩,damacai,安慰奖,吹牛,Swank
2011-01-01,7636,大馬彩,damacai,特别奖,吹牛,Swank
2010-08-14,7636,萬能,toto,安慰奖,耳环,Earring
2008-12-20,7636,多多博彩,magnum,特别奖,屎,Feces
2007-09-26,7636,萬能,toto,安慰奖,耳环,Earring
2007-06-17,7636,多多博彩,magnum,特别奖,屎,Feces
2006-04-08,7636,多多博彩,magnum,安慰奖,屎,Feces
2005-11-05,7636,大馬彩,damacai,安慰奖,吹牛,Swank
2005-04-09,7636,多多博彩,magnum,安慰奖,屎,Feces
2004-07-31,7636,大馬彩,damacai,特别奖,吹牛,Swank
2003-12-21,7636,多多博彩,magnum,安慰奖,屎,Feces
2000-12-13,7636,多多博彩,magnum,特别奖,屎,Feces
1998-11-07,7636,萬能,toto,安慰奖,耳环,Earring
1998-04-05,7636,多多博彩,magnum,特别奖,屎,Feces
1997-09-20,7636,多多博彩,magnum,特别奖,屎,Feces
1996-07-31,7636,萬能,toto,安慰奖,耳环,Earring
1995-10-14,7636,萬能,toto,特别奖,耳环,Earring
1995-03-11,7636,大馬彩,damacai,特别奖,吹牛,Swank
1993-10-14,7636,多多博彩,magnum,安慰奖,屎,Feces
1992-03-04,7636,大馬彩,damacai,安慰奖,吹牛,Swank
