开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-26,8593,大馬彩,damacai,特别奖,可疑,Suspicious
2020-11-08,8593,多多博彩,magnum,特别奖,练武,Practise Martial Arts
2020-09-30,8593,萬能,toto,特别奖,在海里无法游动,Swam In Sea But Couldn't Advance
2020-08-09,8593,大馬彩,damacai,特别奖,可疑,Suspicious
2019-09-08,8593,大馬彩,damacai,特别奖,可疑,Suspicious
2019-08-04,8593,多多博彩,magnum,特别奖,练武,Practise Martial Arts
2019-03-13,8593,大馬彩,damacai,三奖,可疑,Suspicious
2019-03-06,8593,,sg4d,特别奖,,
2018-05-20,8593,大馬彩,damacai,特别奖,可疑,Suspicious
2018-02-10,8593,大馬彩,damacai,安慰奖,可疑,Suspicious
2017-11-11,8593,萬能,toto,安慰奖,在海里无法游动,Swam In Sea But Couldn't Advance
2017-04-22,8593,萬能,toto,首奖,在海里无法游动,Swam In Sea But Couldn't Advance
2016-07-24,8593,大馬彩,damacai,安慰奖,可疑,Suspicious
2015-03-08,8593,,sg4d,安慰奖,,
2015-02-21,8593,多多博彩,magnum,二奖,练武,Practise Martial Arts
2015-01-11,8593,萬能,toto,特别奖,在海里无法游动,Swam In Sea But Couldn't Advance
2014-01-11,8593,大馬彩,damacai,安慰奖,可疑,Suspicious
2013-10-27,8593,萬能,toto,安慰奖,在海里无法游动,Swam In Sea But Couldn't Advance
2013-03-10,8593,,sg4d,安慰奖,,
2013-02-16,8593,多多博彩,magnum,安慰奖,练武,Practise Martial Arts
2012-12-26,8593,大馬彩,damacai,特别奖,可疑,Suspicious
2012-12-23,8593,,sg4d,安慰奖,,
2012-07-08,8593,,sg4d,安慰奖,,
2012-04-17,8593,大馬彩,damacai,安慰奖,可疑,Suspicious
2011-08-06,8593,,sg4d,首奖,,
2010-01-13,8593,萬能,toto,三奖,在海里无法游动,Swam In Sea But Couldn't Advance
2008-09-07,8593,,sg4d,二奖,,
2007-11-14,8593,多多博彩,magnum,特别奖,练武,Practise Martial Arts
2007-05-26,8593,大馬彩,damacai,特别奖,可疑,Suspicious
2006-09-30,8593,多多博彩,magnum,三奖,练武,Practise Martial Arts
2006-09-17,8593,萬能,toto,安慰奖,在海里无法游动,Swam In Sea But Couldn't Advance
2006-05-07,8593,萬能,toto,特别奖,在海里无法游动,Swam In Sea But Couldn't Advance
2006-04-26,8593,多多博彩,magnum,安慰奖,练武,Practise Martial Arts
2006-02-26,8593,大馬彩,damacai,特别奖,可疑,Suspicious
2005-12-28,8593,萬能,toto,特别奖,在海里无法游动,Swam In Sea But Couldn't Advance
2005-07-10,8593,多多博彩,magnum,首奖,练武,Practise Martial Arts
1999-06-13,8593,萬能,toto,特别奖,在海里无法游动,Swam In Sea But Couldn't Advance
1998-11-29,8593,多多博彩,magnum,三奖,练武,Practise Martial Arts
1998-10-03,8593,大馬彩,damacai,安慰奖,可疑,Suspicious
1998-04-11,8593,多多博彩,magnum,特别奖,练武,Practise Martial Arts
1998-03-11,8593,萬能,toto,安慰奖,在海里无法游动,Swam In Sea But Couldn't Advance
1997-11-01,8593,萬能,toto,安慰奖,在海里无法游动,Swam In Sea But Couldn't Advance
1995-10-07,8593,大馬彩,damacai,安慰奖,可疑,Suspicious
1995-03-19,8593,多多博彩,magnum,安慰奖,练武,Practise Martial Arts
1995-02-26,8593,大馬彩,damacai,安慰奖,可疑,Suspicious
1993-01-16,8593,多多博彩,magnum,特别奖,练武,Practise Martial Arts
1990-11-29,8593,多多博彩,magnum,安慰奖,练武,Practise Martial Arts
1990-09-01,8593,多多博彩,magnum,特别奖,练武,Practise Martial Arts
1990-06-11,8593,多多博彩,magnum,安慰奖,练武,Practise Martial Arts
