开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-09,2420,大馬彩,damacai,安慰奖,罗浮宫,The Louvre Museum
2023-09-17,2420,,sg4d,特别奖,,
2023-03-19,2420,大馬彩,damacai,二奖,罗浮宫,The Louvre Museum
2021-05-02,2420,萬能,toto,二奖,赌博游戏‘二十一点’,Black Jack
2020-08-23,2420,,sg4d,特别奖,,
2020-07-01,2420,萬能,toto,安慰奖,赌博游戏‘二十一点’,Black Jack
2019-04-14,2420,,sg4d,安慰奖,,
2018-12-08,2420,大馬彩,damacai,特别奖,罗浮宫,The Louvre Museum
2018-10-24,2420,,sg4d,安慰奖,,
2018-10-07,2420,大馬彩,damacai,特别奖,罗浮宫,The Louvre Museum
2017-09-27,2420,大馬彩,damacai,安慰奖,罗浮宫,The Louvre Museum
2016-03-23,2420,萬能,toto,安慰奖,赌博游戏‘二十一点’,Black Jack
2014-08-10,2420,,sg4d,特别奖,,
2014-07-06,2420,萬能,toto,安慰奖,赌博游戏‘二十一点’,Black Jack
2014-05-24,2420,多多博彩,magnum,二奖,高鼻佬,Man With A Tall Nose
2014-04-29,2420,多多博彩,magnum,特别奖,高鼻佬,Man With A Tall Nose
2013-11-27,2420,萬能,toto,特别奖,赌博游戏‘二十一点’,Black Jack
2013-07-14,2420,大馬彩,damacai,安慰奖,罗浮宫,The Louvre Museum
2013-04-10,2420,萬能,toto,特别奖,赌博游戏‘二十一点’,Black Jack
2013-01-08,2420,大馬彩,damacai,特别奖,罗浮宫,The Louvre Museum
2012-03-28,2420,多多博彩,magnum,安慰奖,高鼻佬,Man With A Tall Nose
2012-03-07,2420,多多博彩,magnum,特别奖,高鼻佬,Man With A Tall Nose
2011-11-06,2420,多多博彩,magnum,安慰奖,高鼻佬,Man With A Tall Nose
2010-12-25,2420,多多博彩,magnum,特别奖,高鼻佬,Man With A Tall Nose
2010-08-01,2420,,sg4d,特别奖,,
2010-07-03,2420,多多博彩,magnum,特别奖,高鼻佬,Man With A Tall Nose
2010-04-17,2420,,sg4d,首奖,,
2010-03-31,2420,,sg4d,安慰奖,,
2009-09-12,2420,萬能,toto,安慰奖,赌博游戏‘二十一点’,Black Jack
2007-10-20,2420,,sg4d,安慰奖,,
2006-12-20,2420,大馬彩,damacai,三奖,罗浮宫,The Louvre Museum
2005-08-24,2420,多多博彩,magnum,三奖,高鼻佬,Man With A Tall Nose
2005-05-07,2420,大馬彩,damacai,安慰奖,罗浮宫,The Louvre Museum
2003-07-13,2420,多多博彩,magnum,特别奖,高鼻佬,Man With A Tall Nose
2003-04-06,2420,大馬彩,damacai,安慰奖,罗浮宫,The Louvre Museum
2003-03-29,2420,萬能,toto,三奖,赌博游戏‘二十一点’,Black Jack
2002-11-23,2420,萬能,toto,安慰奖,赌博游戏‘二十一点’,Black Jack
2002-06-15,2420,萬能,toto,特别奖,赌博游戏‘二十一点’,Black Jack
2000-04-01,2420,大馬彩,damacai,特别奖,罗浮宫,The Louvre Museum
1997-08-06,2420,多多博彩,magnum,安慰奖,高鼻佬,Man With A Tall Nose
1997-05-17,2420,多多博彩,magnum,安慰奖,高鼻佬,Man With A Tall Nose
1996-07-06,2420,萬能,toto,安慰奖,赌博游戏‘二十一点’,Black Jack
1995-09-16,2420,大馬彩,damacai,特别奖,罗浮宫,The Louvre Museum
1994-09-12,2420,多多博彩,magnum,安慰奖,高鼻佬,Man With A Tall Nose
1994-08-14,2420,萬能,toto,特别奖,赌博游戏‘二十一点’,Black Jack
1992-12-02,2420,萬能,toto,特别奖,赌博游戏‘二十一点’,Black Jack
1992-05-20,2420,萬能,toto,特别奖,赌博游戏‘二十一点’,Black Jack
1988-10-31,2420,多多博彩,magnum,特别奖,高鼻佬,Man With A Tall Nose
1988-09-15,2420,多多博彩,magnum,安慰奖,高鼻佬,Man With A Tall Nose
