开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-06,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
2024-03-16,0142,,sg4d,特别奖,,
2024-03-06,0142,萬能,toto,安慰奖,美国国旗,American Flag
2022-03-13,0142,萬能,toto,特别奖,美国国旗,American Flag
2021-05-23,0142,萬能,toto,特别奖,美国国旗,American Flag
2018-05-20,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
2017-09-02,0142,萬能,toto,三奖,美国国旗,American Flag
2016-09-28,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
2016-06-29,0142,萬能,toto,安慰奖,美国国旗,American Flag
2016-02-13,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
2015-11-14,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
2015-10-11,0142,多多博彩,magnum,安慰奖,美国旗,American Flag
2012-08-18,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
2010-05-04,0142,大馬彩,damacai,特别奖,美国旗,American Flag
2010-01-23,0142,萬能,toto,安慰奖,美国国旗,American Flag
2009-05-02,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
2008-02-20,0142,多多博彩,magnum,特别奖,美国旗,American Flag
2007-11-11,0142,多多博彩,magnum,特别奖,美国旗,American Flag
2007-09-08,0142,多多博彩,magnum,三奖,美国旗,American Flag
2007-06-30,0142,多多博彩,magnum,安慰奖,美国旗,American Flag
2007-05-08,0142,萬能,toto,安慰奖,美国国旗,American Flag
2007-02-24,0142,多多博彩,magnum,特别奖,美国旗,American Flag
2006-10-21,0142,萬能,toto,安慰奖,美国国旗,American Flag
2005-07-26,0142,大馬彩,damacai,特别奖,美国旗,American Flag
2004-08-28,0142,多多博彩,magnum,安慰奖,美国旗,American Flag
2004-03-28,0142,多多博彩,magnum,特别奖,美国旗,American Flag
2003-04-27,0142,大馬彩,damacai,特别奖,美国旗,American Flag
2001-02-28,0142,多多博彩,magnum,特别奖,美国旗,American Flag
2001-01-27,0142,萬能,toto,首奖,美国国旗,American Flag
2000-12-13,0142,萬能,toto,安慰奖,美国国旗,American Flag
2000-11-04,0142,萬能,toto,特别奖,美国国旗,American Flag
2000-10-14,0142,萬能,toto,特别奖,美国国旗,American Flag
2000-04-16,0142,萬能,toto,安慰奖,美国国旗,American Flag
2000-03-05,0142,萬能,toto,特别奖,美国国旗,American Flag
1998-10-17,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
1997-01-04,0142,多多博彩,magnum,特别奖,美国旗,American Flag
1995-01-11,0142,萬能,toto,安慰奖,美国国旗,American Flag
1994-10-22,0142,大馬彩,damacai,特别奖,美国旗,American Flag
1994-06-04,0142,大馬彩,damacai,安慰奖,美国旗,American Flag
1993-12-04,0142,多多博彩,magnum,特别奖,美国旗,American Flag
1992-11-07,0142,大馬彩,damacai,三奖,美国旗,American Flag
1991-09-16,0142,多多博彩,magnum,三奖,美国旗,American Flag
1988-07-18,0142,多多博彩,magnum,特别奖,美国旗,American Flag
1987-12-27,0142,多多博彩,magnum,特别奖,美国旗,American Flag
