开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-01-14,3169,大馬彩,damacai,特别奖,车衣针,Needle
2023-03-26,3169,多多博彩,magnum,安慰奖,车衣针,Sewing Needle
2022-07-10,3169,萬能,toto,首奖,缝纫针,Sewing Needle
2022-04-17,3169,,sg4d,特别奖,,
2022-02-16,3169,萬能,toto,特别奖,缝纫针,Sewing Needle
2021-02-10,3169,萬能,toto,安慰奖,缝纫针,Sewing Needle
2020-02-08,3169,,sg4d,特别奖,,
2019-04-03,3169,萬能,toto,安慰奖,缝纫针,Sewing Needle
2019-03-23,3169,,sg4d,特别奖,,
2018-09-19,3169,多多博彩,magnum,安慰奖,车衣针,Sewing Needle
2017-11-15,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
2015-09-06,3169,萬能,toto,特别奖,缝纫针,Sewing Needle
2015-05-09,3169,,sg4d,特别奖,,
2014-08-10,3169,多多博彩,magnum,安慰奖,车衣针,Sewing Needle
2014-05-18,3169,,sg4d,安慰奖,,
2014-03-15,3169,萬能,toto,安慰奖,缝纫针,Sewing Needle
2014-01-28,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
2013-09-22,3169,大馬彩,damacai,安慰奖,车衣针,Needle
2012-11-04,3169,多多博彩,magnum,安慰奖,车衣针,Sewing Needle
2012-04-07,3169,萬能,toto,安慰奖,缝纫针,Sewing Needle
2011-09-04,3169,萬能,toto,特别奖,缝纫针,Sewing Needle
2010-11-14,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
2010-09-29,3169,,sg4d,安慰奖,,
2010-02-27,3169,,sg4d,特别奖,,
2009-02-08,3169,,sg4d,首奖,,
2008-06-08,3169,,sg4d,安慰奖,,
2006-09-10,3169,萬能,toto,特别奖,缝纫针,Sewing Needle
2004-05-11,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
2004-03-24,3169,大馬彩,damacai,三奖,车衣针,Needle
2004-02-08,3169,萬能,toto,特别奖,缝纫针,Sewing Needle
2003-12-06,3169,萬能,toto,特别奖,缝纫针,Sewing Needle
2003-07-12,3169,大馬彩,damacai,特别奖,车衣针,Needle
2002-02-17,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
1998-01-28,3169,萬能,toto,安慰奖,缝纫针,Sewing Needle
1997-09-07,3169,大馬彩,damacai,特别奖,车衣针,Needle
1997-05-14,3169,大馬彩,damacai,首奖,车衣针,Needle
1997-01-01,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
1996-07-21,3169,萬能,toto,安慰奖,缝纫针,Sewing Needle
1994-01-10,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
1993-07-11,3169,萬能,toto,特别奖,缝纫针,Sewing Needle
1990-09-20,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
1989-10-28,3169,多多博彩,magnum,首奖,车衣针,Sewing Needle
1988-10-10,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
1988-09-22,3169,多多博彩,magnum,特别奖,车衣针,Sewing Needle
