开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-21,8805,,sg4d,特别奖,,
2024-08-28,8805,大馬彩,damacai,特别奖,麻木,Numbness
2024-05-05,8805,大馬彩,damacai,特别奖,麻木,Numbness
2022-09-24,8805,多多博彩,magnum,安慰奖,圣诞节,Christmas Festival
2022-03-26,8805,大馬彩,damacai,安慰奖,麻木,Numbness
2022-01-30,8805,萬能,toto,安慰奖,孟加利人头巾,Turban
2021-03-02,8805,萬能,toto,特别奖,孟加利人头巾,Turban
2020-11-18,8805,萬能,toto,特别奖,孟加利人头巾,Turban
2020-07-11,8805,,sg4d,首奖,,
2019-12-18,8805,,sg4d,安慰奖,,
2019-05-04,8805,多多博彩,magnum,二奖,圣诞节,Christmas Festival
2019-02-06,8805,多多博彩,magnum,特别奖,圣诞节,Christmas Festival
2018-05-27,8805,大馬彩,damacai,二奖,麻木,Numbness
2018-04-21,8805,萬能,toto,安慰奖,孟加利人头巾,Turban
2017-06-03,8805,大馬彩,damacai,首奖,麻木,Numbness
2016-10-23,8805,大馬彩,damacai,特别奖,麻木,Numbness
2016-04-17,8805,大馬彩,damacai,特别奖,麻木,Numbness
2015-08-09,8805,大馬彩,damacai,特别奖,麻木,Numbness
2014-05-07,8805,多多博彩,magnum,安慰奖,圣诞节,Christmas Festival
2013-12-04,8805,萬能,toto,首奖,孟加利人头巾,Turban
2013-04-06,8805,,sg4d,二奖,,
2012-10-03,8805,,sg4d,安慰奖,,
2012-08-04,8805,多多博彩,magnum,特别奖,圣诞节,Christmas Festival
2011-03-30,8805,多多博彩,magnum,特别奖,圣诞节,Christmas Festival
2010-10-03,8805,,sg4d,特别奖,,
2010-06-02,8805,多多博彩,magnum,安慰奖,圣诞节,Christmas Festival
2009-12-09,8805,多多博彩,magnum,安慰奖,圣诞节,Christmas Festival
2006-09-03,8805,多多博彩,magnum,安慰奖,圣诞节,Christmas Festival
2004-09-15,8805,萬能,toto,二奖,孟加利人头巾,Turban
2004-04-10,8805,萬能,toto,特别奖,孟加利人头巾,Turban
2001-04-01,8805,萬能,toto,特别奖,孟加利人头巾,Turban
2000-06-11,8805,大馬彩,damacai,安慰奖,麻木,Numbness
2000-05-21,8805,萬能,toto,安慰奖,孟加利人头巾,Turban
1999-05-09,8805,萬能,toto,特别奖,孟加利人头巾,Turban
1999-04-28,8805,大馬彩,damacai,安慰奖,麻木,Numbness
1998-12-05,8805,萬能,toto,特别奖,孟加利人头巾,Turban
1998-02-04,8805,多多博彩,magnum,特别奖,圣诞节,Christmas Festival
1997-01-19,8805,多多博彩,magnum,特别奖,圣诞节,Christmas Festival
1997-01-08,8805,萬能,toto,安慰奖,孟加利人头巾,Turban
1996-09-22,8805,多多博彩,magnum,安慰奖,圣诞节,Christmas Festival
1995-05-03,8805,大馬彩,damacai,安慰奖,麻木,Numbness
1995-01-14,8805,多多博彩,magnum,首奖,圣诞节,Christmas Festival
1994-06-27,8805,多多博彩,magnum,二奖,圣诞节,Christmas Festival
1992-11-18,8805,大馬彩,damacai,安慰奖,麻木,Numbness
1987-04-18,8805,多多博彩,magnum,安慰奖,圣诞节,Christmas Festival
