开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-14,4789,,sg4d,特别奖,,
2023-01-18,4789,,sg4d,安慰奖,,
2022-07-03,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2022-04-24,4789,多多博彩,magnum,安慰奖,年糕,New Year Rice Cake
2022-02-12,4789,大馬彩,damacai,特别奖,独臂,One-armed
2021-04-04,4789,萬能,toto,特别奖,手机电池,Handphone Battery
2020-12-01,4789,大馬彩,damacai,特别奖,独臂,One-armed
2019-12-15,4789,大馬彩,damacai,特别奖,独臂,One-armed
2017-11-19,4789,多多博彩,magnum,安慰奖,年糕,New Year Rice Cake
2017-08-23,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2017-01-18,4789,多多博彩,magnum,安慰奖,年糕,New Year Rice Cake
2015-08-05,4789,多多博彩,magnum,首奖,年糕,New Year Rice Cake
2015-05-10,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2015-02-25,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2015-01-18,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2014-11-19,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2014-10-07,4789,大馬彩,damacai,安慰奖,独臂,One-armed
2014-08-31,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2014-08-24,4789,大馬彩,damacai,特别奖,独臂,One-armed
2013-02-17,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2012-01-01,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2011-08-06,4789,,sg4d,特别奖,,
2011-07-03,4789,多多博彩,magnum,安慰奖,年糕,New Year Rice Cake
2011-02-26,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2010-11-17,4789,大馬彩,damacai,首奖,独臂,One-armed
2010-10-06,4789,,sg4d,特别奖,,
2010-02-16,4789,萬能,toto,特别奖,手机电池,Handphone Battery
2009-10-31,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2009-04-01,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2008-12-21,4789,,sg4d,安慰奖,,
2008-11-01,4789,大馬彩,damacai,特别奖,独臂,One-armed
2007-01-06,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2004-09-18,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2004-02-29,4789,大馬彩,damacai,安慰奖,独臂,One-armed
2003-10-12,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2002-07-14,4789,萬能,toto,特别奖,手机电池,Handphone Battery
2002-05-12,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2002-03-02,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
2002-02-03,4789,大馬彩,damacai,特别奖,独臂,One-armed
2001-08-01,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2001-06-20,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
2001-05-19,4789,多多博彩,magnum,安慰奖,年糕,New Year Rice Cake
1999-09-21,4789,大馬彩,damacai,首奖,独臂,One-armed
1998-07-04,4789,萬能,toto,安慰奖,手机电池,Handphone Battery
1998-06-20,4789,萬能,toto,特别奖,手机电池,Handphone Battery
1995-10-04,4789,多多博彩,magnum,安慰奖,年糕,New Year Rice Cake
1995-02-08,4789,多多博彩,magnum,特别奖,年糕,New Year Rice Cake
1994-11-27,4789,大馬彩,damacai,首奖,独臂,One-armed
