开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-08,0478,大馬彩,damacai,特别奖,打字员,Typist
2022-09-24,0478,大馬彩,damacai,安慰奖,打字员,Typist
2021-12-08,0478,,sg4d,特别奖,,
2021-11-30,0478,大馬彩,damacai,二奖,打字员,Typist
2021-09-26,0478,萬能,toto,安慰奖,打字员,Typist
2021-09-26,0478,大馬彩,damacai,特别奖,打字员,Typist
2018-10-02,0478,大馬彩,damacai,安慰奖,打字员,Typist
2018-09-25,0478,萬能,toto,特别奖,打字员,Typist
2018-09-08,0478,多多博彩,magnum,安慰奖,打字员,Typist
2018-01-17,0478,大馬彩,damacai,三奖,打字员,Typist
2017-09-24,0478,大馬彩,damacai,特别奖,打字员,Typist
2017-08-05,0478,萬能,toto,安慰奖,打字员,Typist
2017-04-23,0478,,sg4d,特别奖,,
2017-03-04,0478,,sg4d,首奖,,
2016-12-27,0478,萬能,toto,安慰奖,打字员,Typist
2015-05-09,0478,,sg4d,特别奖,,
2012-10-28,0478,萬能,toto,安慰奖,打字员,Typist
2012-10-24,0478,大馬彩,damacai,安慰奖,打字员,Typist
2011-06-15,0478,萬能,toto,安慰奖,打字员,Typist
2010-10-02,0478,,sg4d,安慰奖,,
2010-08-14,0478,多多博彩,magnum,安慰奖,打字员,Typist
2010-07-11,0478,,sg4d,二奖,,
2010-01-03,0478,大馬彩,damacai,安慰奖,打字员,Typist
2007-10-07,0478,萬能,toto,特别奖,打字员,Typist
2007-06-30,0478,萬能,toto,特别奖,打字员,Typist
2000-03-04,0478,萬能,toto,特别奖,打字员,Typist
1999-01-27,0478,大馬彩,damacai,特别奖,打字员,Typist
1999-01-16,0478,多多博彩,magnum,安慰奖,打字员,Typist
1998-01-28,0478,大馬彩,damacai,安慰奖,打字员,Typist
1997-03-19,0478,萬能,toto,安慰奖,打字员,Typist
1997-02-16,0478,大馬彩,damacai,特别奖,打字员,Typist
1995-12-30,0478,大馬彩,damacai,特别奖,打字员,Typist
1995-07-09,0478,萬能,toto,特别奖,打字员,Typist
1992-04-30,0478,多多博彩,magnum,安慰奖,打字员,Typist
1992-02-01,0478,大馬彩,damacai,特别奖,打字员,Typist
1991-04-29,0478,多多博彩,magnum,特别奖,打字员,Typist
1986-03-29,0478,多多博彩,magnum,安慰奖,打字员,Typist
