开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-09-20,9626,萬能,toto,安慰奖,木薯粉,Tapioca Flour
2023-07-04,9626,萬能,toto,特别奖,木薯粉,Tapioca Flour
2022-02-26,9626,,sg4d,特别奖,,
2022-02-23,9626,多多博彩,magnum,二奖,门,Door
2020-10-18,9626,多多博彩,magnum,首奖,门,Door
2020-02-04,9626,多多博彩,magnum,特别奖,门,Door
2020-01-22,9626,大馬彩,damacai,特别奖,黑色星期五,Black Friday
2019-10-23,9626,萬能,toto,安慰奖,木薯粉,Tapioca Flour
2019-05-19,9626,多多博彩,magnum,二奖,门,Door
2019-04-13,9626,大馬彩,damacai,安慰奖,黑色星期五,Black Friday
2017-09-03,9626,,sg4d,安慰奖,,
2016-11-12,9626,多多博彩,magnum,安慰奖,门,Door
2016-07-02,9626,多多博彩,magnum,安慰奖,门,Door
2016-06-18,9626,,sg4d,安慰奖,,
2015-10-10,9626,萬能,toto,特别奖,木薯粉,Tapioca Flour
2015-05-30,9626,,sg4d,安慰奖,,
2014-11-29,9626,多多博彩,magnum,特别奖,门,Door
2014-07-19,9626,萬能,toto,三奖,木薯粉,Tapioca Flour
2013-07-02,9626,萬能,toto,特别奖,木薯粉,Tapioca Flour
2013-02-17,9626,,sg4d,三奖,,
2012-12-15,9626,萬能,toto,特别奖,木薯粉,Tapioca Flour
2012-08-26,9626,萬能,toto,特别奖,木薯粉,Tapioca Flour
2011-11-06,9626,大馬彩,damacai,三奖,黑色星期五,Black Friday
2009-04-18,9626,大馬彩,damacai,安慰奖,黑色星期五,Black Friday
2009-02-04,9626,多多博彩,magnum,三奖,门,Door
2009-01-24,9626,,sg4d,特别奖,,
2008-09-14,9626,,sg4d,首奖,,
2008-08-16,9626,大馬彩,damacai,特别奖,黑色星期五,Black Friday
2008-08-09,9626,大馬彩,damacai,特别奖,黑色星期五,Black Friday
2006-06-04,9626,大馬彩,damacai,安慰奖,黑色星期五,Black Friday
2006-03-29,9626,大馬彩,damacai,特别奖,黑色星期五,Black Friday
2004-07-24,9626,萬能,toto,特别奖,木薯粉,Tapioca Flour
2004-02-18,9626,大馬彩,damacai,安慰奖,黑色星期五,Black Friday
2002-10-20,9626,萬能,toto,特别奖,木薯粉,Tapioca Flour
2002-07-31,9626,多多博彩,magnum,特别奖,门,Door
2002-04-06,9626,萬能,toto,二奖,木薯粉,Tapioca Flour
2001-01-24,9626,大馬彩,damacai,安慰奖,黑色星期五,Black Friday
2000-05-13,9626,多多博彩,magnum,安慰奖,门,Door
1999-01-10,9626,大馬彩,damacai,首奖,黑色星期五,Black Friday
1998-07-11,9626,大馬彩,damacai,特别奖,黑色星期五,Black Friday
1998-04-04,9626,多多博彩,magnum,安慰奖,门,Door
1997-02-22,9626,多多博彩,magnum,安慰奖,门,Door
1996-05-22,9626,萬能,toto,特别奖,木薯粉,Tapioca Flour
1995-02-18,9626,萬能,toto,三奖,木薯粉,Tapioca Flour
1994-09-22,9626,萬能,toto,安慰奖,木薯粉,Tapioca Flour
1994-01-01,9626,大馬彩,damacai,特别奖,黑色星期五,Black Friday
1993-11-27,9626,大馬彩,damacai,安慰奖,黑色星期五,Black Friday
1993-09-23,9626,萬能,toto,安慰奖,木薯粉,Tapioca Flour
1993-06-24,9626,萬能,toto,安慰奖,木薯粉,Tapioca Flour
1988-11-07,9626,多多博彩,magnum,安慰奖,门,Door
