开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-17,4918,萬能,toto,安慰奖,猎野熊,Hunting Wild Bear
2023-05-24,4918,,sg4d,二奖,,
2022-11-09,4918,,sg4d,特别奖,,
2022-03-29,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
2021-05-29,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
2020-09-27,4918,,sg4d,特别奖,,
2019-11-16,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
2018-05-12,4918,大馬彩,damacai,特别奖,退休律师,Retired Lawyer
2017-12-03,4918,,sg4d,安慰奖,,
2017-05-03,4918,,sg4d,特别奖,,
2017-03-01,4918,多多博彩,magnum,三奖,咖喱蚶,Curry Clams
2014-08-24,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
2012-06-03,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
2011-06-04,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
2011-03-12,4918,萬能,toto,安慰奖,猎野熊,Hunting Wild Bear
2010-01-20,4918,大馬彩,damacai,安慰奖,退休律师,Retired Lawyer
2009-12-20,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
2008-07-16,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
2008-05-18,4918,,sg4d,特别奖,,
2006-10-18,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
2006-07-01,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
2006-06-10,4918,萬能,toto,特别奖,猎野熊,Hunting Wild Bear
2006-05-17,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
2006-02-01,4918,大馬彩,damacai,特别奖,退休律师,Retired Lawyer
2005-01-26,4918,萬能,toto,安慰奖,猎野熊,Hunting Wild Bear
2002-12-07,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
2002-12-04,4918,萬能,toto,安慰奖,猎野熊,Hunting Wild Bear
2000-10-18,4918,萬能,toto,安慰奖,猎野熊,Hunting Wild Bear
2000-09-03,4918,多多博彩,magnum,三奖,咖喱蚶,Curry Clams
1999-08-04,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
1998-12-27,4918,萬能,toto,特别奖,猎野熊,Hunting Wild Bear
1998-03-07,4918,大馬彩,damacai,安慰奖,退休律师,Retired Lawyer
1996-03-03,4918,萬能,toto,安慰奖,猎野熊,Hunting Wild Bear
1995-12-24,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
1995-05-07,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
1994-01-13,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
1994-01-13,4918,萬能,toto,特别奖,猎野熊,Hunting Wild Bear
1993-09-23,4918,萬能,toto,安慰奖,猎野熊,Hunting Wild Bear
1993-06-24,4918,萬能,toto,首奖,猎野熊,Hunting Wild Bear
1992-08-03,4918,多多博彩,magnum,特别奖,咖喱蚶,Curry Clams
1989-12-11,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
1986-11-06,4918,多多博彩,magnum,安慰奖,咖喱蚶,Curry Clams
