开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-31,8113,萬能,toto,特别奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2023-12-06,8113,多多博彩,magnum,二奖,由脚车跌下,Falls Down From Bicycle
2023-11-01,8113,萬能,toto,安慰奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2023-07-01,8113,大馬彩,damacai,特别奖,勒死,Strangled To Death
2022-01-25,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
2021-05-29,8113,大馬彩,damacai,特别奖,勒死,Strangled To Death
2020-11-29,8113,多多博彩,magnum,安慰奖,由脚车跌下,Falls Down From Bicycle
2020-07-18,8113,,sg4d,安慰奖,,
2020-07-11,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2020-03-11,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2019-06-16,8113,萬能,toto,安慰奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2019-02-03,8113,萬能,toto,特别奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2018-11-21,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2018-09-30,8113,萬能,toto,首奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2018-08-11,8113,,sg4d,安慰奖,,
2018-04-28,8113,多多博彩,magnum,安慰奖,由脚车跌下,Falls Down From Bicycle
2017-09-06,8113,,sg4d,特别奖,,
2017-02-22,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
2016-06-18,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
2015-11-04,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
2015-08-22,8113,多多博彩,magnum,首奖,由脚车跌下,Falls Down From Bicycle
2015-07-12,8113,萬能,toto,安慰奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2015-01-17,8113,萬能,toto,特别奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2014-12-28,8113,萬能,toto,安慰奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2014-12-06,8113,,sg4d,特别奖,,
2014-11-29,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2014-11-04,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2013-10-01,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2013-08-21,8113,大馬彩,damacai,特别奖,勒死,Strangled To Death
2013-08-10,8113,大馬彩,damacai,特别奖,勒死,Strangled To Death
2012-11-11,8113,,sg4d,特别奖,,
2012-10-27,8113,,sg4d,安慰奖,,
2012-04-28,8113,,sg4d,安慰奖,,
2012-04-21,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2012-04-01,8113,大馬彩,damacai,三奖,勒死,Strangled To Death
2011-11-16,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2011-03-26,8113,大馬彩,damacai,特别奖,勒死,Strangled To Death
2009-02-04,8113,大馬彩,damacai,二奖,勒死,Strangled To Death
2008-10-12,8113,,sg4d,特别奖,,
2006-09-13,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2006-07-02,8113,多多博彩,magnum,安慰奖,由脚车跌下,Falls Down From Bicycle
2003-11-16,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2003-10-11,8113,大馬彩,damacai,安慰奖,勒死,Strangled To Death
2003-02-23,8113,萬能,toto,特别奖,石块从斜坡滚下,Rocks Falling From Hill Slope
2000-10-11,8113,多多博彩,magnum,安慰奖,由脚车跌下,Falls Down From Bicycle
1998-11-25,8113,萬能,toto,特别奖,石块从斜坡滚下,Rocks Falling From Hill Slope
1998-09-16,8113,多多博彩,magnum,安慰奖,由脚车跌下,Falls Down From Bicycle
1996-08-21,8113,大馬彩,damacai,特别奖,勒死,Strangled To Death
1996-04-17,8113,多多博彩,magnum,安慰奖,由脚车跌下,Falls Down From Bicycle
1994-06-25,8113,多多博彩,magnum,安慰奖,由脚车跌下,Falls Down From Bicycle
1993-02-03,8113,萬能,toto,特别奖,石块从斜坡滚下,Rocks Falling From Hill Slope
1991-12-02,8113,多多博彩,magnum,安慰奖,由脚车跌下,Falls Down From Bicycle
1991-06-17,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
1990-07-09,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
1989-03-06,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
1989-01-09,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
1986-11-16,8113,多多博彩,magnum,特别奖,由脚车跌下,Falls Down From Bicycle
