开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-12,1106,,sg4d,特别奖,,
2024-03-31,1106,萬能,toto,安慰奖,毒针,Poisoned Needle
2024-02-14,1106,萬能,toto,安慰奖,毒针,Poisoned Needle
2023-06-07,1106,萬能,toto,特别奖,毒针,Poisoned Needle
2022-12-31,1106,,sg4d,特别奖,,
2022-01-19,1106,大馬彩,damacai,安慰奖,毒针,Poisonous Needle
2019-08-07,1106,大馬彩,damacai,特别奖,毒针,Poisonous Needle
2019-02-16,1106,萬能,toto,二奖,毒针,Poisoned Needle
2018-04-22,1106,萬能,toto,安慰奖,毒针,Poisoned Needle
2017-10-15,1106,大馬彩,damacai,安慰奖,毒针,Poisonous Needle
2016-12-27,1106,多多博彩,magnum,安慰奖,毒针,Poison Needle
2016-12-14,1106,多多博彩,magnum,特别奖,毒针,Poison Needle
2013-08-24,1106,大馬彩,damacai,安慰奖,毒针,Poisonous Needle
2013-05-28,1106,大馬彩,damacai,安慰奖,毒针,Poisonous Needle
2012-10-10,1106,萬能,toto,特别奖,毒针,Poisoned Needle
2012-03-24,1106,大馬彩,damacai,特别奖,毒针,Poisonous Needle
2011-11-27,1106,萬能,toto,安慰奖,毒针,Poisoned Needle
2011-11-27,1106,大馬彩,damacai,安慰奖,毒针,Poisonous Needle
2011-04-23,1106,萬能,toto,安慰奖,毒针,Poisoned Needle
2010-04-07,1106,大馬彩,damacai,安慰奖,毒针,Poisonous Needle
2009-07-01,1106,多多博彩,magnum,安慰奖,毒针,Poison Needle
2008-09-24,1106,多多博彩,magnum,安慰奖,毒针,Poison Needle
2008-03-29,1106,多多博彩,magnum,特别奖,毒针,Poison Needle
2005-07-27,1106,多多博彩,magnum,安慰奖,毒针,Poison Needle
2004-08-22,1106,萬能,toto,安慰奖,毒针,Poisoned Needle
2003-05-18,1106,萬能,toto,安慰奖,毒针,Poisoned Needle
2003-02-02,1106,大馬彩,damacai,特别奖,毒针,Poisonous Needle
2000-06-21,1106,萬能,toto,三奖,毒针,Poisoned Needle
1999-09-22,1106,多多博彩,magnum,安慰奖,毒针,Poison Needle
1998-12-27,1106,萬能,toto,安慰奖,毒针,Poisoned Needle
1998-05-02,1106,大馬彩,damacai,特别奖,毒针,Poisonous Needle
1997-11-12,1106,多多博彩,magnum,特别奖,毒针,Poison Needle
1996-09-01,1106,多多博彩,magnum,特别奖,毒针,Poison Needle
1994-08-07,1106,大馬彩,damacai,三奖,毒针,Poisonous Needle
1994-03-28,1106,多多博彩,magnum,安慰奖,毒针,Poison Needle
1994-03-21,1106,多多博彩,magnum,特别奖,毒针,Poison Needle
1991-10-21,1106,多多博彩,magnum,三奖,毒针,Poison Needle
1991-01-19,1106,多多博彩,magnum,特别奖,毒针,Poison Needle
1990-04-12,1106,多多博彩,magnum,安慰奖,毒针,Poison Needle
