开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-15,0029,,sg4d,特别奖,,
2023-07-08,0029,,sg4d,特别奖,,
2022-08-21,0029,,sg4d,特别奖,,
2022-08-14,0029,多多博彩,magnum,安慰奖,红色太阳,Red Sun
2022-02-08,0029,萬能,toto,安慰奖,裁缝量身作衣服,Tailor Taking Measurements
2021-10-23,0029,,sg4d,安慰奖,,
2020-06-27,0029,多多博彩,magnum,安慰奖,红色太阳,Red Sun
2019-10-06,0029,多多博彩,magnum,特别奖,红色太阳,Red Sun
2018-12-26,0029,多多博彩,magnum,二奖,红色太阳,Red Sun
2018-01-30,0029,多多博彩,magnum,特别奖,红色太阳,Red Sun
2016-11-02,0029,萬能,toto,安慰奖,裁缝量身作衣服,Tailor Taking Measurements
2016-06-04,0029,多多博彩,magnum,特别奖,红色太阳,Red Sun
2016-04-23,0029,萬能,toto,安慰奖,裁缝量身作衣服,Tailor Taking Measurements
2015-11-08,0029,萬能,toto,特别奖,裁缝量身作衣服,Tailor Taking Measurements
2015-03-29,0029,大馬彩,damacai,特别奖,红色太阳,Red Colour Sun
2015-03-18,0029,大馬彩,damacai,特别奖,红色太阳,Red Colour Sun
2014-08-09,0029,萬能,toto,特别奖,裁缝量身作衣服,Tailor Taking Measurements
2014-07-02,0029,多多博彩,magnum,安慰奖,红色太阳,Red Sun
2014-02-16,0029,多多博彩,magnum,特别奖,红色太阳,Red Sun
2012-03-31,0029,萬能,toto,安慰奖,裁缝量身作衣服,Tailor Taking Measurements
2011-02-09,0029,多多博彩,magnum,安慰奖,红色太阳,Red Sun
2010-11-24,0029,多多博彩,magnum,安慰奖,红色太阳,Red Sun
2010-08-08,0029,萬能,toto,特别奖,裁缝量身作衣服,Tailor Taking Measurements
2009-11-21,0029,多多博彩,magnum,安慰奖,红色太阳,Red Sun
2009-02-25,0029,多多博彩,magnum,特别奖,红色太阳,Red Sun
2007-06-10,0029,萬能,toto,安慰奖,裁缝量身作衣服,Tailor Taking Measurements
2005-11-26,0029,萬能,toto,安慰奖,裁缝量身作衣服,Tailor Taking Measurements
2005-09-07,0029,多多博彩,magnum,特别奖,红色太阳,Red Sun
2003-11-01,0029,多多博彩,magnum,安慰奖,红色太阳,Red Sun
2002-10-27,0029,大馬彩,damacai,安慰奖,红色太阳,Red Colour Sun
2001-12-26,0029,多多博彩,magnum,特别奖,红色太阳,Red Sun
2001-05-26,0029,多多博彩,magnum,安慰奖,红色太阳,Red Sun
2000-03-22,0029,大馬彩,damacai,安慰奖,红色太阳,Red Colour Sun
1999-02-13,0029,萬能,toto,特别奖,裁缝量身作衣服,Tailor Taking Measurements
1995-12-17,0029,大馬彩,damacai,安慰奖,红色太阳,Red Colour Sun
1995-03-15,0029,萬能,toto,安慰奖,裁缝量身作衣服,Tailor Taking Measurements
1990-06-11,0029,多多博彩,magnum,特别奖,红色太阳,Red Sun
1989-05-08,0029,多多博彩,magnum,首奖,红色太阳,Red Sun
