开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-05-14,1145,,sg4d,安慰奖,,
2022-08-14,1145,大馬彩,damacai,安慰奖,睡椅,Sleeping Couch
2022-07-24,1145,大馬彩,damacai,特别奖,睡椅,Sleeping Couch
2022-03-23,1145,大馬彩,damacai,安慰奖,睡椅,Sleeping Couch
2021-10-17,1145,多多博彩,magnum,特别奖,睡椅,Couch
2021-09-19,1145,大馬彩,damacai,安慰奖,睡椅,Sleeping Couch
2019-12-21,1145,萬能,toto,安慰奖,睡椅,Couch
2019-07-14,1145,大馬彩,damacai,特别奖,睡椅,Sleeping Couch
2019-03-13,1145,大馬彩,damacai,安慰奖,睡椅,Sleeping Couch
2018-12-23,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2018-12-23,1145,,sg4d,安慰奖,,
2016-02-02,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2015-11-04,1145,萬能,toto,特别奖,睡椅,Couch
2015-08-16,1145,萬能,toto,特别奖,睡椅,Couch
2015-06-24,1145,萬能,toto,特别奖,睡椅,Couch
2013-11-16,1145,多多博彩,magnum,特别奖,睡椅,Couch
2012-10-24,1145,萬能,toto,安慰奖,睡椅,Couch
2010-08-01,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2010-05-16,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2010-04-14,1145,多多博彩,magnum,特别奖,睡椅,Couch
2008-08-16,1145,大馬彩,damacai,安慰奖,睡椅,Sleeping Couch
2006-04-29,1145,大馬彩,damacai,首奖,睡椅,Sleeping Couch
2005-11-27,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2005-11-09,1145,大馬彩,damacai,安慰奖,睡椅,Sleeping Couch
2004-09-19,1145,多多博彩,magnum,特别奖,睡椅,Couch
2003-10-11,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2003-06-11,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2003-03-08,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2003-01-08,1145,大馬彩,damacai,特别奖,睡椅,Sleeping Couch
2002-05-04,1145,大馬彩,damacai,特别奖,睡椅,Sleeping Couch
2002-01-12,1145,多多博彩,magnum,安慰奖,睡椅,Couch
2000-03-22,1145,多多博彩,magnum,特别奖,睡椅,Couch
1999-11-07,1145,大馬彩,damacai,安慰奖,睡椅,Sleeping Couch
1999-04-24,1145,多多博彩,magnum,特别奖,睡椅,Couch
1996-06-15,1145,大馬彩,damacai,特别奖,睡椅,Sleeping Couch
1994-05-26,1145,多多博彩,magnum,特别奖,睡椅,Couch
1993-09-04,1145,大馬彩,damacai,特别奖,睡椅,Sleeping Couch
1993-05-29,1145,多多博彩,magnum,安慰奖,睡椅,Couch
1993-05-13,1145,萬能,toto,特别奖,睡椅,Couch
1992-10-08,1145,多多博彩,magnum,安慰奖,睡椅,Couch
1991-03-07,1145,多多博彩,magnum,首奖,睡椅,Couch
1987-07-09,1145,多多博彩,magnum,安慰奖,睡椅,Couch
1985-07-06,1145,多多博彩,magnum,安慰奖,睡椅,Couch
