开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-28,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
2023-10-07,3449,多多博彩,magnum,特别奖,茶基,Tea Table
2022-08-28,3449,,sg4d,三奖,,
2022-07-20,3449,大馬彩,damacai,特别奖,茶基,Tea Set Table
2021-09-19,3449,萬能,toto,特别奖,十字转门,Turnstile
2021-01-17,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
2020-02-05,3449,萬能,toto,首奖,十字转门,Turnstile
2019-09-08,3449,大馬彩,damacai,安慰奖,茶基,Tea Set Table
2019-06-26,3449,大馬彩,damacai,安慰奖,茶基,Tea Set Table
2019-03-23,3449,,sg4d,安慰奖,,
2018-03-31,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
2017-08-09,3449,大馬彩,damacai,安慰奖,茶基,Tea Set Table
2016-08-07,3449,,sg4d,特别奖,,
2016-06-26,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
2016-01-09,3449,萬能,toto,特别奖,十字转门,Turnstile
2014-03-22,3449,萬能,toto,特别奖,十字转门,Turnstile
2011-09-10,3449,,sg4d,安慰奖,,
2011-01-16,3449,大馬彩,damacai,安慰奖,茶基,Tea Set Table
2010-10-06,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
2010-03-13,3449,,sg4d,安慰奖,,
2008-04-19,3449,,sg4d,安慰奖,,
2007-07-25,3449,多多博彩,magnum,特别奖,茶基,Tea Table
2004-11-17,3449,萬能,toto,安慰奖,十字转门,Turnstile
2004-03-17,3449,大馬彩,damacai,安慰奖,茶基,Tea Set Table
2003-10-07,3449,多多博彩,magnum,特别奖,茶基,Tea Table
2003-02-15,3449,大馬彩,damacai,特别奖,茶基,Tea Set Table
2002-06-04,3449,大馬彩,damacai,特别奖,茶基,Tea Set Table
2000-10-29,3449,萬能,toto,安慰奖,十字转门,Turnstile
1999-03-24,3449,多多博彩,magnum,二奖,茶基,Tea Table
1998-05-24,3449,大馬彩,damacai,特别奖,茶基,Tea Set Table
1997-03-02,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
1997-01-22,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
1995-08-27,3449,大馬彩,damacai,三奖,茶基,Tea Set Table
1995-04-16,3449,多多博彩,magnum,特别奖,茶基,Tea Table
1994-04-06,3449,萬能,toto,特别奖,十字转门,Turnstile
1994-03-03,3449,多多博彩,magnum,特别奖,茶基,Tea Table
1993-03-25,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
1988-11-24,3449,多多博彩,magnum,首奖,茶基,Tea Table
1988-06-09,3449,多多博彩,magnum,二奖,茶基,Tea Table
1985-05-25,3449,多多博彩,magnum,安慰奖,茶基,Tea Table
