开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-20,3630,多多博彩,magnum,安慰奖,水豆腐,Tofu
2023-11-11,3630,,sg4d,安慰奖,,
2023-03-22,3630,大馬彩,damacai,安慰奖,水豆腐,Beancurd
2022-03-13,3630,大馬彩,damacai,特别奖,水豆腐,Beancurd
2022-01-08,3630,大馬彩,damacai,安慰奖,水豆腐,Beancurd
2021-03-27,3630,多多博彩,magnum,安慰奖,水豆腐,Tofu
2021-02-02,3630,多多博彩,magnum,安慰奖,水豆腐,Tofu
2020-11-08,3630,,sg4d,特别奖,,
2020-10-31,3630,大馬彩,damacai,特别奖,水豆腐,Beancurd
2019-06-23,3630,多多博彩,magnum,特别奖,水豆腐,Tofu
2019-02-03,3630,萬能,toto,安慰奖,水豆腐,Water Tofu/ Bean Curd
2017-08-30,3630,多多博彩,magnum,特别奖,水豆腐,Tofu
2016-04-24,3630,,sg4d,安慰奖,,
2016-01-23,3630,萬能,toto,特别奖,水豆腐,Water Tofu/ Bean Curd
2015-04-08,3630,萬能,toto,特别奖,水豆腐,Water Tofu/ Bean Curd
2013-11-03,3630,,sg4d,安慰奖,,
2013-09-28,3630,,sg4d,二奖,,
2012-04-29,3630,多多博彩,magnum,安慰奖,水豆腐,Tofu
2012-04-18,3630,萬能,toto,安慰奖,水豆腐,Water Tofu/ Bean Curd
2012-02-04,3630,多多博彩,magnum,安慰奖,水豆腐,Tofu
2010-09-01,3630,,sg4d,三奖,,
2010-05-08,3630,多多博彩,magnum,特别奖,水豆腐,Tofu
2010-04-03,3630,,sg4d,特别奖,,
2010-03-10,3630,大馬彩,damacai,安慰奖,水豆腐,Beancurd
2009-06-03,3630,大馬彩,damacai,特别奖,水豆腐,Beancurd
2009-03-11,3630,多多博彩,magnum,二奖,水豆腐,Tofu
2008-01-02,3630,萬能,toto,特别奖,水豆腐,Water Tofu/ Bean Curd
2007-07-18,3630,大馬彩,damacai,特别奖,水豆腐,Beancurd
2007-03-11,3630,萬能,toto,三奖,水豆腐,Water Tofu/ Bean Curd
2006-09-03,3630,大馬彩,damacai,安慰奖,水豆腐,Beancurd
2004-05-19,3630,萬能,toto,安慰奖,水豆腐,Water Tofu/ Bean Curd
2003-11-29,3630,萬能,toto,安慰奖,水豆腐,Water Tofu/ Bean Curd
2001-10-13,3630,萬能,toto,安慰奖,水豆腐,Water Tofu/ Bean Curd
1999-07-24,3630,大馬彩,damacai,安慰奖,水豆腐,Beancurd
1999-07-06,3630,多多博彩,magnum,特别奖,水豆腐,Tofu
1997-09-14,3630,多多博彩,magnum,安慰奖,水豆腐,Tofu
1997-05-24,3630,多多博彩,magnum,安慰奖,水豆腐,Tofu
1997-02-19,3630,萬能,toto,特别奖,水豆腐,Water Tofu/ Bean Curd
1997-01-22,3630,多多博彩,magnum,二奖,水豆腐,Tofu
1996-02-21,3630,萬能,toto,二奖,水豆腐,Water Tofu/ Bean Curd
1994-06-29,3630,萬能,toto,特别奖,水豆腐,Water Tofu/ Bean Curd
1994-02-24,3630,多多博彩,magnum,安慰奖,水豆腐,Tofu
1993-07-22,3630,多多博彩,magnum,特别奖,水豆腐,Tofu
1992-09-19,3630,大馬彩,damacai,安慰奖,水豆腐,Beancurd
1992-06-14,3630,大馬彩,damacai,二奖,水豆腐,Beancurd
