开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-03-18,8071,,sg4d,特别奖,,
2023-02-25,8071,大馬彩,damacai,安慰奖,乱丢垃圾,Littering
2023-02-15,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
2022-08-31,8071,,sg4d,特别奖,,
2022-07-03,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
2021-11-10,8071,,sg4d,三奖,,
2021-04-24,8071,萬能,toto,特别奖,电脑显示屏烧毁,Computer Monitor Burnt
2020-10-10,8071,,sg4d,特别奖,,
2019-11-23,8071,萬能,toto,二奖,电脑显示屏烧毁,Computer Monitor Burnt
2019-10-16,8071,,sg4d,安慰奖,,
2019-09-25,8071,萬能,toto,特别奖,电脑显示屏烧毁,Computer Monitor Burnt
2019-08-25,8071,大馬彩,damacai,特别奖,乱丢垃圾,Littering
2017-07-09,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
2016-02-13,8071,大馬彩,damacai,特别奖,乱丢垃圾,Littering
2016-01-02,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
2015-11-22,8071,多多博彩,magnum,二奖,榄油,Olive Oil
2014-12-31,8071,,sg4d,首奖,,
2014-12-21,8071,大馬彩,damacai,安慰奖,乱丢垃圾,Littering
2014-11-16,8071,,sg4d,安慰奖,,
2014-07-19,8071,多多博彩,magnum,特别奖,榄油,Olive Oil
2012-05-26,8071,多多博彩,magnum,二奖,榄油,Olive Oil
2011-07-31,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
2011-05-29,8071,萬能,toto,特别奖,电脑显示屏烧毁,Computer Monitor Burnt
2011-05-18,8071,萬能,toto,二奖,电脑显示屏烧毁,Computer Monitor Burnt
2010-05-05,8071,多多博彩,magnum,特别奖,榄油,Olive Oil
2010-04-24,8071,多多博彩,magnum,特别奖,榄油,Olive Oil
2010-02-16,8071,萬能,toto,特别奖,电脑显示屏烧毁,Computer Monitor Burnt
2009-04-28,8071,大馬彩,damacai,特别奖,乱丢垃圾,Littering
2008-07-20,8071,多多博彩,magnum,特别奖,榄油,Olive Oil
2007-11-04,8071,大馬彩,damacai,特别奖,乱丢垃圾,Littering
2007-06-20,8071,多多博彩,magnum,特别奖,榄油,Olive Oil
2006-09-03,8071,萬能,toto,特别奖,电脑显示屏烧毁,Computer Monitor Burnt
2005-11-29,8071,多多博彩,magnum,特别奖,榄油,Olive Oil
2005-05-14,8071,大馬彩,damacai,安慰奖,乱丢垃圾,Littering
2003-12-07,8071,大馬彩,damacai,安慰奖,乱丢垃圾,Littering
2003-08-02,8071,多多博彩,magnum,二奖,榄油,Olive Oil
2002-01-13,8071,萬能,toto,特别奖,电脑显示屏烧毁,Computer Monitor Burnt
2001-07-22,8071,大馬彩,damacai,安慰奖,乱丢垃圾,Littering
2001-03-07,8071,大馬彩,damacai,特别奖,乱丢垃圾,Littering
2000-08-19,8071,多多博彩,magnum,特别奖,榄油,Olive Oil
1999-08-15,8071,萬能,toto,安慰奖,电脑显示屏烧毁,Computer Monitor Burnt
1997-09-14,8071,萬能,toto,首奖,电脑显示屏烧毁,Computer Monitor Burnt
1997-06-29,8071,大馬彩,damacai,安慰奖,乱丢垃圾,Littering
1997-02-09,8071,大馬彩,damacai,特别奖,乱丢垃圾,Littering
1996-06-30,8071,萬能,toto,安慰奖,电脑显示屏烧毁,Computer Monitor Burnt
1994-12-14,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
1994-10-19,8071,萬能,toto,安慰奖,电脑显示屏烧毁,Computer Monitor Burnt
1993-09-23,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
1991-04-15,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
1989-10-14,8071,多多博彩,magnum,安慰奖,榄油,Olive Oil
1988-01-31,8071,多多博彩,magnum,特别奖,榄油,Olive Oil
