开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-06,1163,,sg4d,安慰奖,,
2024-10-02,1163,萬能,toto,特别奖,手提袋破了,Handbag Torn
2024-09-25,1163,,sg4d,特别奖,,
2024-03-09,1163,多多博彩,magnum,安慰奖,女手袋,Women's Handbag
2024-02-25,1163,多多博彩,magnum,特别奖,女手袋,Women's Handbag
2023-10-22,1163,萬能,toto,安慰奖,手提袋破了,Handbag Torn
2023-10-11,1163,,sg4d,安慰奖,,
2023-09-30,1163,萬能,toto,安慰奖,手提袋破了,Handbag Torn
2023-05-20,1163,萬能,toto,特别奖,手提袋破了,Handbag Torn
2021-12-08,1163,,sg4d,特别奖,,
2021-04-28,1163,,sg4d,三奖,,
2021-04-14,1163,多多博彩,magnum,安慰奖,女手袋,Women's Handbag
2020-11-18,1163,大馬彩,damacai,安慰奖,女性手袋,Lady Handbag
2020-08-01,1163,萬能,toto,安慰奖,手提袋破了,Handbag Torn
2020-01-28,1163,多多博彩,magnum,特别奖,女手袋,Women's Handbag
2019-09-18,1163,大馬彩,damacai,二奖,女性手袋,Lady Handbag
2018-01-14,1163,萬能,toto,安慰奖,手提袋破了,Handbag Torn
2016-11-19,1163,多多博彩,magnum,特别奖,女手袋,Women's Handbag
2016-09-04,1163,萬能,toto,安慰奖,手提袋破了,Handbag Torn
2016-07-17,1163,,sg4d,安慰奖,,
2016-02-13,1163,,sg4d,安慰奖,,
2016-01-13,1163,萬能,toto,特别奖,手提袋破了,Handbag Torn
2014-07-02,1163,多多博彩,magnum,安慰奖,女手袋,Women's Handbag
2014-04-27,1163,,sg4d,特别奖,,
2012-11-10,1163,,sg4d,特别奖,,
2012-05-05,1163,萬能,toto,安慰奖,手提袋破了,Handbag Torn
2011-02-27,1163,多多博彩,magnum,安慰奖,女手袋,Women's Handbag
2009-12-06,1163,大馬彩,damacai,特别奖,女性手袋,Lady Handbag
2009-12-05,1163,,sg4d,安慰奖,,
2009-09-02,1163,多多博彩,magnum,特别奖,女手袋,Women's Handbag
2009-08-08,1163,多多博彩,magnum,特别奖,女手袋,Women's Handbag
2007-07-25,1163,大馬彩,damacai,安慰奖,女性手袋,Lady Handbag
2007-05-30,1163,大馬彩,damacai,安慰奖,女性手袋,Lady Handbag
2007-05-20,1163,萬能,toto,特别奖,手提袋破了,Handbag Torn
2006-12-03,1163,萬能,toto,特别奖,手提袋破了,Handbag Torn
2006-08-19,1163,多多博彩,magnum,首奖,女手袋,Women's Handbag
2006-08-13,1163,多多博彩,magnum,特别奖,女手袋,Women's Handbag
2005-11-13,1163,多多博彩,magnum,安慰奖,女手袋,Women's Handbag
2005-05-14,1163,萬能,toto,三奖,手提袋破了,Handbag Torn
2005-05-07,1163,萬能,toto,特别奖,手提袋破了,Handbag Torn
2004-06-05,1163,萬能,toto,安慰奖,手提袋破了,Handbag Torn
2003-03-09,1163,多多博彩,magnum,安慰奖,女手袋,Women's Handbag
2002-11-20,1163,大馬彩,damacai,特别奖,女性手袋,Lady Handbag
2001-03-28,1163,大馬彩,damacai,安慰奖,女性手袋,Lady Handbag
2000-07-29,1163,多多博彩,magnum,特别奖,女手袋,Women's Handbag
1995-11-15,1163,萬能,toto,二奖,手提袋破了,Handbag Torn
1994-08-27,1163,大馬彩,damacai,安慰奖,女性手袋,Lady Handbag
1992-04-16,1163,多多博彩,magnum,安慰奖,女手袋,Women's Handbag
1990-05-30,1163,多多博彩,magnum,安慰奖,女手袋,Women's Handbag
