开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-03-27,5824,萬能,toto,特别奖,墓碑,Tombstone
2019-04-17,5824,多多博彩,magnum,特别奖,父亲节,Father's Day
2017-05-07,5824,,sg4d,安慰奖,,
2015-11-11,5824,多多博彩,magnum,二奖,父亲节,Father's Day
2014-10-05,5824,大馬彩,damacai,三奖,父亲节,Fathers Day
2014-05-07,5824,大馬彩,damacai,首奖,父亲节,Fathers Day
2013-07-17,5824,大馬彩,damacai,二奖,父亲节,Fathers Day
2012-12-02,5824,,sg4d,特别奖,,
2011-12-21,5824,萬能,toto,特别奖,墓碑,Tombstone
2008-09-21,5824,大馬彩,damacai,安慰奖,父亲节,Fathers Day
2007-01-27,5824,萬能,toto,特别奖,墓碑,Tombstone
2006-08-06,5824,萬能,toto,安慰奖,墓碑,Tombstone
2006-03-05,5824,多多博彩,magnum,特别奖,父亲节,Father's Day
2005-08-31,5824,萬能,toto,安慰奖,墓碑,Tombstone
2005-05-11,5824,多多博彩,magnum,特别奖,父亲节,Father's Day
2004-03-03,5824,萬能,toto,特别奖,墓碑,Tombstone
2002-10-16,5824,多多博彩,magnum,安慰奖,父亲节,Father's Day
2001-05-26,5824,萬能,toto,特别奖,墓碑,Tombstone
2001-01-06,5824,多多博彩,magnum,特别奖,父亲节,Father's Day
2000-07-23,5824,萬能,toto,安慰奖,墓碑,Tombstone
2000-05-17,5824,大馬彩,damacai,安慰奖,父亲节,Fathers Day
2000-01-16,5824,多多博彩,magnum,首奖,父亲节,Father's Day
1999-03-31,5824,多多博彩,magnum,特别奖,父亲节,Father's Day
1998-02-28,5824,多多博彩,magnum,三奖,父亲节,Father's Day
1996-01-24,5824,多多博彩,magnum,安慰奖,父亲节,Father's Day
1995-08-27,5824,萬能,toto,特别奖,墓碑,Tombstone
1994-09-08,5824,多多博彩,magnum,特别奖,父亲节,Father's Day
1993-09-23,5824,萬能,toto,安慰奖,墓碑,Tombstone
1993-05-20,5824,萬能,toto,特别奖,墓碑,Tombstone
1993-04-21,5824,萬能,toto,安慰奖,墓碑,Tombstone
1993-02-25,5824,萬能,toto,安慰奖,墓碑,Tombstone
1991-05-30,5824,多多博彩,magnum,安慰奖,父亲节,Father's Day
1986-06-14,5824,多多博彩,magnum,安慰奖,父亲节,Father's Day
