开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-13,3949,大馬彩,damacai,首奖,椰糖,Coconut Candy
2024-07-28,3949,萬能,toto,安慰奖,椰子糖果,Coconut Sweets
2024-03-27,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2023-10-25,3949,大馬彩,damacai,特别奖,椰糖,Coconut Candy
2023-10-25,3949,,sg4d,安慰奖,,
2023-03-29,3949,大馬彩,damacai,二奖,椰糖,Coconut Candy
2022-01-30,3949,,sg4d,特别奖,,
2021-10-16,3949,多多博彩,magnum,安慰奖,椰糖,Coconut Sugar
2020-01-15,3949,大馬彩,damacai,安慰奖,椰糖,Coconut Candy
2018-08-25,3949,萬能,toto,三奖,椰子糖果,Coconut Sweets
2018-05-05,3949,,sg4d,安慰奖,,
2018-03-28,3949,大馬彩,damacai,特别奖,椰糖,Coconut Candy
2017-11-22,3949,萬能,toto,特别奖,椰子糖果,Coconut Sweets
2017-08-23,3949,大馬彩,damacai,特别奖,椰糖,Coconut Candy
2016-12-10,3949,萬能,toto,特别奖,椰子糖果,Coconut Sweets
2015-06-03,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2014-11-26,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2011-11-06,3949,大馬彩,damacai,特别奖,椰糖,Coconut Candy
2011-09-14,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2010-02-20,3949,萬能,toto,特别奖,椰子糖果,Coconut Sweets
2010-01-30,3949,萬能,toto,三奖,椰子糖果,Coconut Sweets
2008-02-12,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2007-11-06,3949,萬能,toto,特别奖,椰子糖果,Coconut Sweets
2007-06-06,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2005-12-07,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2005-10-01,3949,萬能,toto,安慰奖,椰子糖果,Coconut Sweets
2003-08-31,3949,萬能,toto,安慰奖,椰子糖果,Coconut Sweets
2001-07-29,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2001-05-23,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
2000-08-19,3949,大馬彩,damacai,三奖,椰糖,Coconut Candy
1998-06-20,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
1997-10-19,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
1997-03-22,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
1996-04-14,3949,多多博彩,magnum,三奖,椰糖,Coconut Sugar
1996-03-03,3949,大馬彩,damacai,安慰奖,椰糖,Coconut Candy
1995-09-03,3949,大馬彩,damacai,特别奖,椰糖,Coconut Candy
1995-06-14,3949,萬能,toto,安慰奖,椰子糖果,Coconut Sweets
1992-05-14,3949,多多博彩,magnum,安慰奖,椰糖,Coconut Sugar
1988-10-15,3949,多多博彩,magnum,安慰奖,椰糖,Coconut Sugar
1988-09-01,3949,多多博彩,magnum,安慰奖,椰糖,Coconut Sugar
1987-05-10,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
1987-01-24,3949,多多博彩,magnum,特别奖,椰糖,Coconut Sugar
