开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-05,5744,多多博彩,magnum,首奖,菜（採）椰花酒,Picking Coconut Flower Wine
2024-03-30,5744,,sg4d,安慰奖,,
2023-11-29,5744,萬能,toto,特别奖,按摩女郎,Masseuse
2023-11-29,5744,多多博彩,magnum,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine
2023-03-15,5744,,sg4d,三奖,,
2021-06-16,5744,,sg4d,特别奖,,
2020-07-19,5744,萬能,toto,特别奖,按摩女郎,Masseuse
2020-02-23,5744,萬能,toto,安慰奖,按摩女郎,Masseuse
2019-11-10,5744,,sg4d,特别奖,,
2019-08-04,5744,多多博彩,magnum,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine
2019-05-04,5744,大馬彩,damacai,特别奖,做椰花酒,Harvesting Toddy
2019-03-27,5744,萬能,toto,安慰奖,按摩女郎,Masseuse
2018-08-08,5744,,sg4d,安慰奖,,
2018-01-31,5744,大馬彩,damacai,安慰奖,做椰花酒,Harvesting Toddy
2017-12-16,5744,,sg4d,安慰奖,,
2017-09-02,5744,大馬彩,damacai,特别奖,做椰花酒,Harvesting Toddy
2015-05-13,5744,大馬彩,damacai,安慰奖,做椰花酒,Harvesting Toddy
2015-04-26,5744,大馬彩,damacai,安慰奖,做椰花酒,Harvesting Toddy
2015-02-03,5744,大馬彩,damacai,特别奖,做椰花酒,Harvesting Toddy
2015-02-03,5744,多多博彩,magnum,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine
2014-07-26,5744,大馬彩,damacai,安慰奖,做椰花酒,Harvesting Toddy
2014-07-06,5744,多多博彩,magnum,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine
2014-07-05,5744,多多博彩,magnum,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine
2013-08-21,5744,萬能,toto,安慰奖,按摩女郎,Masseuse
2012-11-11,5744,大馬彩,damacai,安慰奖,做椰花酒,Harvesting Toddy
2012-10-27,5744,萬能,toto,二奖,按摩女郎,Masseuse
2011-05-11,5744,萬能,toto,安慰奖,按摩女郎,Masseuse
2011-03-06,5744,萬能,toto,安慰奖,按摩女郎,Masseuse
2010-09-15,5744,,sg4d,安慰奖,,
2010-01-09,5744,,sg4d,特别奖,,
2009-11-25,5744,大馬彩,damacai,三奖,做椰花酒,Harvesting Toddy
2005-10-01,5744,多多博彩,magnum,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine
2003-10-29,5744,大馬彩,damacai,特别奖,做椰花酒,Harvesting Toddy
2002-04-27,5744,大馬彩,damacai,安慰奖,做椰花酒,Harvesting Toddy
2001-07-15,5744,多多博彩,magnum,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine
2000-05-06,5744,萬能,toto,特别奖,按摩女郎,Masseuse
1997-12-13,5744,萬能,toto,特别奖,按摩女郎,Masseuse
1997-07-20,5744,多多博彩,magnum,三奖,菜（採）椰花酒,Picking Coconut Flower Wine
1995-09-06,5744,萬能,toto,安慰奖,按摩女郎,Masseuse
1995-07-16,5744,萬能,toto,安慰奖,按摩女郎,Masseuse
1993-11-07,5744,萬能,toto,安慰奖,按摩女郎,Masseuse
1993-03-24,5744,大馬彩,damacai,安慰奖,做椰花酒,Harvesting Toddy
1993-03-06,5744,大馬彩,damacai,安慰奖,做椰花酒,Harvesting Toddy
