开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-11,8404,,sg4d,二奖,,
2024-09-07,8404,,sg4d,安慰奖,,
2023-11-29,8404,萬能,toto,特别奖,潜游,Snorkelling
2023-11-19,8404,萬能,toto,特别奖,潜游,Snorkelling
2022-12-10,8404,,sg4d,安慰奖,,
2022-10-05,8404,萬能,toto,安慰奖,潜游,Snorkelling
2021-12-11,8404,萬能,toto,特别奖,潜游,Snorkelling
2020-02-23,8404,萬能,toto,首奖,潜游,Snorkelling
2019-11-09,8404,多多博彩,magnum,首奖,插木茨,Insert Thatched Hut
2019-05-15,8404,多多博彩,magnum,首奖,插木茨,Insert Thatched Hut
2018-03-28,8404,,sg4d,安慰奖,,
2017-10-18,8404,大馬彩,damacai,安慰奖,深海捕鱼,Deep-sea Fishing
2016-08-07,8404,萬能,toto,特别奖,潜游,Snorkelling
2014-12-31,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
2014-12-02,8404,萬能,toto,二奖,潜游,Snorkelling
2014-08-09,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
2013-06-25,8404,萬能,toto,三奖,潜游,Snorkelling
2013-06-01,8404,萬能,toto,特别奖,潜游,Snorkelling
2013-04-06,8404,,sg4d,特别奖,,
2011-11-23,8404,,sg4d,特别奖,,
2011-09-11,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
2011-04-24,8404,萬能,toto,安慰奖,潜游,Snorkelling
2010-11-14,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
2009-11-29,8404,萬能,toto,二奖,潜游,Snorkelling
2009-11-25,8404,多多博彩,magnum,首奖,插木茨,Insert Thatched Hut
2009-05-20,8404,大馬彩,damacai,安慰奖,深海捕鱼,Deep-sea Fishing
2008-12-17,8404,,sg4d,安慰奖,,
2006-03-25,8404,多多博彩,magnum,特别奖,插木茨,Insert Thatched Hut
2006-01-31,8404,萬能,toto,特别奖,潜游,Snorkelling
2005-06-08,8404,多多博彩,magnum,特别奖,插木茨,Insert Thatched Hut
2004-09-22,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
2004-09-11,8404,萬能,toto,特别奖,潜游,Snorkelling
2002-12-28,8404,多多博彩,magnum,特别奖,插木茨,Insert Thatched Hut
2002-02-13,8404,萬能,toto,安慰奖,潜游,Snorkelling
2001-06-06,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
2000-11-25,8404,大馬彩,damacai,安慰奖,深海捕鱼,Deep-sea Fishing
2000-06-07,8404,萬能,toto,特别奖,潜游,Snorkelling
1999-01-13,8404,萬能,toto,首奖,潜游,Snorkelling
1998-08-08,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
1998-07-29,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
1997-06-22,8404,多多博彩,magnum,特别奖,插木茨,Insert Thatched Hut
1997-03-16,8404,多多博彩,magnum,安慰奖,插木茨,Insert Thatched Hut
1997-02-05,8404,萬能,toto,安慰奖,潜游,Snorkelling
1996-08-21,8404,大馬彩,damacai,特别奖,深海捕鱼,Deep-sea Fishing
1995-08-09,8404,多多博彩,magnum,安慰奖,插木茨,Insert Thatched Hut
1995-01-08,8404,多多博彩,magnum,二奖,插木茨,Insert Thatched Hut
1993-07-28,8404,大馬彩,damacai,二奖,深海捕鱼,Deep-sea Fishing
1991-07-15,8404,多多博彩,magnum,安慰奖,插木茨,Insert Thatched Hut
1990-09-10,8404,多多博彩,magnum,三奖,插木茨,Insert Thatched Hut
1990-06-16,8404,多多博彩,magnum,特别奖,插木茨,Insert Thatched Hut
1989-05-08,8404,多多博彩,magnum,特别奖,插木茨,Insert Thatched Hut
