开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-01-18,9193,大馬彩,damacai,特别奖,北约峰会,Nato Summit
2022-08-07,9193,大馬彩,damacai,三奖,北约峰会,Nato Summit
2021-12-22,9193,大馬彩,damacai,特别奖,北约峰会,Nato Summit
2020-12-30,9193,多多博彩,magnum,特别奖,墨,Ink
2020-03-15,9193,萬能,toto,特别奖,嬉皮士,Hippy
2018-09-12,9193,萬能,toto,安慰奖,嬉皮士,Hippy
2018-01-03,9193,,sg4d,安慰奖,,
2017-04-25,9193,大馬彩,damacai,特别奖,北约峰会,Nato Summit
2016-11-09,9193,多多博彩,magnum,安慰奖,墨,Ink
2016-04-23,9193,多多博彩,magnum,安慰奖,墨,Ink
2015-07-11,9193,,sg4d,特别奖,,
2015-05-13,9193,多多博彩,magnum,二奖,墨,Ink
2015-02-01,9193,,sg4d,特别奖,,
2014-12-24,9193,大馬彩,damacai,特别奖,北约峰会,Nato Summit
2014-12-10,9193,大馬彩,damacai,特别奖,北约峰会,Nato Summit
2014-11-02,9193,萬能,toto,特别奖,嬉皮士,Hippy
2014-11-02,9193,,sg4d,安慰奖,,
2013-11-27,9193,萬能,toto,二奖,嬉皮士,Hippy
2013-07-21,9193,大馬彩,damacai,安慰奖,北约峰会,Nato Summit
2013-04-24,9193,萬能,toto,安慰奖,嬉皮士,Hippy
2012-11-14,9193,多多博彩,magnum,安慰奖,墨,Ink
2012-05-12,9193,,sg4d,首奖,,
2011-09-03,9193,,sg4d,安慰奖,,
2011-06-04,9193,,sg4d,安慰奖,,
2010-11-30,9193,多多博彩,magnum,安慰奖,墨,Ink
2010-10-24,9193,多多博彩,magnum,特别奖,墨,Ink
2010-05-29,9193,,sg4d,安慰奖,,
2006-06-14,9193,萬能,toto,安慰奖,嬉皮士,Hippy
2006-03-04,9193,大馬彩,damacai,安慰奖,北约峰会,Nato Summit
2003-03-02,9193,萬能,toto,二奖,嬉皮士,Hippy
2001-12-02,9193,萬能,toto,二奖,嬉皮士,Hippy
2000-02-23,9193,萬能,toto,安慰奖,嬉皮士,Hippy
1997-11-30,9193,大馬彩,damacai,安慰奖,北约峰会,Nato Summit
1997-08-09,9193,萬能,toto,特别奖,嬉皮士,Hippy
1997-07-26,9193,大馬彩,damacai,安慰奖,北约峰会,Nato Summit
1997-04-23,9193,多多博彩,magnum,特别奖,墨,Ink
1997-04-13,9193,萬能,toto,安慰奖,嬉皮士,Hippy
1995-07-22,9193,大馬彩,damacai,安慰奖,北约峰会,Nato Summit
1993-03-29,9193,多多博彩,magnum,特别奖,墨,Ink
1992-06-06,9193,大馬彩,damacai,首奖,北约峰会,Nato Summit
1992-01-15,9193,大馬彩,damacai,安慰奖,北约峰会,Nato Summit
1990-12-01,9193,多多博彩,magnum,安慰奖,墨,Ink
1989-09-04,9193,多多博彩,magnum,特别奖,墨,Ink
1988-12-24,9193,多多博彩,magnum,二奖,墨,Ink
1988-01-23,9193,多多博彩,magnum,安慰奖,墨,Ink
1987-08-15,9193,多多博彩,magnum,安慰奖,墨,Ink
