开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-06,6436,大馬彩,damacai,特别奖,兽,Animal
2024-02-17,6436,多多博彩,magnum,特别奖,兽,Beast
2023-09-27,6436,大馬彩,damacai,特别奖,兽,Animal
2021-09-29,6436,大馬彩,damacai,安慰奖,兽,Animal
2020-02-08,6436,,sg4d,安慰奖,,
2019-12-15,6436,多多博彩,magnum,安慰奖,兽,Beast
2019-08-25,6436,多多博彩,magnum,特别奖,兽,Beast
2018-01-31,6436,,sg4d,安慰奖,,
2017-08-27,6436,萬能,toto,特别奖,原始动物,Historical Animal
2017-03-26,6436,,sg4d,特别奖,,
2017-03-04,6436,萬能,toto,特别奖,原始动物,Historical Animal
2015-11-22,6436,,sg4d,特别奖,,
2015-02-15,6436,多多博彩,magnum,安慰奖,兽,Beast
2015-02-08,6436,多多博彩,magnum,安慰奖,兽,Beast
2015-02-03,6436,萬能,toto,特别奖,原始动物,Historical Animal
2014-12-02,6436,萬能,toto,安慰奖,原始动物,Historical Animal
2014-03-26,6436,大馬彩,damacai,特别奖,兽,Animal
2014-02-04,6436,多多博彩,magnum,特别奖,兽,Beast
2013-11-13,6436,萬能,toto,安慰奖,原始动物,Historical Animal
2013-03-27,6436,萬能,toto,安慰奖,原始动物,Historical Animal
2012-03-18,6436,,sg4d,安慰奖,,
2012-02-19,6436,多多博彩,magnum,安慰奖,兽,Beast
2011-12-07,6436,多多博彩,magnum,特别奖,兽,Beast
2011-03-01,6436,大馬彩,damacai,特别奖,兽,Animal
2009-10-14,6436,,sg4d,安慰奖,,
2009-09-20,6436,萬能,toto,特别奖,原始动物,Historical Animal
2008-09-10,6436,多多博彩,magnum,特别奖,兽,Beast
2007-02-21,6436,多多博彩,magnum,安慰奖,兽,Beast
2007-01-28,6436,萬能,toto,三奖,原始动物,Historical Animal
2005-10-29,6436,萬能,toto,特别奖,原始动物,Historical Animal
2002-05-05,6436,大馬彩,damacai,安慰奖,兽,Animal
2001-03-25,6436,大馬彩,damacai,特别奖,兽,Animal
2000-11-05,6436,萬能,toto,特别奖,原始动物,Historical Animal
2000-08-16,6436,大馬彩,damacai,特别奖,兽,Animal
2000-05-10,6436,大馬彩,damacai,特别奖,兽,Animal
1998-11-14,6436,多多博彩,magnum,安慰奖,兽,Beast
1997-10-29,6436,多多博彩,magnum,特别奖,兽,Beast
1997-04-26,6436,大馬彩,damacai,特别奖,兽,Animal
1997-02-02,6436,萬能,toto,三奖,原始动物,Historical Animal
1996-12-21,6436,多多博彩,magnum,特别奖,兽,Beast
1995-06-28,6436,萬能,toto,安慰奖,原始动物,Historical Animal
1995-03-04,6436,大馬彩,damacai,特别奖,兽,Animal
1994-01-06,6436,萬能,toto,安慰奖,原始动物,Historical Animal
1992-09-12,6436,大馬彩,damacai,特别奖,兽,Animal
1992-05-25,6436,多多博彩,magnum,特别奖,兽,Beast
1987-10-17,6436,多多博彩,magnum,首奖,兽,Beast
