开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-23,8160,,sg4d,特别奖,,
2022-12-25,8160,萬能,toto,特别奖,因背叛朋友感到内疚,Feeling Guilty For Betraying Friends
2021-12-22,8160,,sg4d,特别奖,,
2021-06-27,8160,,sg4d,安慰奖,,
2021-05-29,8160,大馬彩,damacai,三奖,路边小解,Urinate At Roadside
2021-03-07,8160,多多博彩,magnum,特别奖,轮胎泄气,Flat Tire
2020-02-29,8160,多多博彩,magnum,特别奖,轮胎泄气,Flat Tire
2019-07-28,8160,,sg4d,安慰奖,,
2019-01-23,8160,,sg4d,安慰奖,,
2018-04-01,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2018-03-11,8160,萬能,toto,二奖,因背叛朋友感到内疚,Feeling Guilty For Betraying Friends
2018-01-31,8160,,sg4d,二奖,,
2017-08-26,8160,,sg4d,安慰奖,,
2017-05-17,8160,,sg4d,安慰奖,,
2017-02-25,8160,大馬彩,damacai,安慰奖,路边小解,Urinate At Roadside
2017-02-25,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2015-10-04,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2015-05-24,8160,大馬彩,damacai,安慰奖,路边小解,Urinate At Roadside
2015-04-19,8160,,sg4d,安慰奖,,
2015-04-08,8160,萬能,toto,特别奖,因背叛朋友感到内疚,Feeling Guilty For Betraying Friends
2014-11-12,8160,大馬彩,damacai,安慰奖,路边小解,Urinate At Roadside
2014-07-27,8160,萬能,toto,安慰奖,因背叛朋友感到内疚,Feeling Guilty For Betraying Friends
2014-04-26,8160,,sg4d,特别奖,,
2014-04-20,8160,,sg4d,三奖,,
2013-10-30,8160,萬能,toto,特别奖,因背叛朋友感到内疚,Feeling Guilty For Betraying Friends
2012-08-29,8160,大馬彩,damacai,三奖,路边小解,Urinate At Roadside
2011-03-06,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2011-03-05,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2010-07-17,8160,多多博彩,magnum,特别奖,轮胎泄气,Flat Tire
2010-06-27,8160,大馬彩,damacai,安慰奖,路边小解,Urinate At Roadside
2010-06-12,8160,多多博彩,magnum,安慰奖,轮胎泄气,Flat Tire
2010-03-21,8160,萬能,toto,安慰奖,因背叛朋友感到内疚,Feeling Guilty For Betraying Friends
2008-03-05,8160,大馬彩,damacai,安慰奖,路边小解,Urinate At Roadside
2007-09-30,8160,多多博彩,magnum,安慰奖,轮胎泄气,Flat Tire
2007-08-18,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2006-10-25,8160,多多博彩,magnum,特别奖,轮胎泄气,Flat Tire
2006-02-19,8160,多多博彩,magnum,首奖,轮胎泄气,Flat Tire
2004-09-22,8160,萬能,toto,特别奖,因背叛朋友感到内疚,Feeling Guilty For Betraying Friends
2004-07-24,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2003-04-05,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2002-09-11,8160,多多博彩,magnum,三奖,轮胎泄气,Flat Tire
2002-05-12,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
2002-03-06,8160,萬能,toto,安慰奖,因背叛朋友感到内疚,Feeling Guilty For Betraying Friends
2000-02-19,8160,多多博彩,magnum,特别奖,轮胎泄气,Flat Tire
1998-04-29,8160,多多博彩,magnum,三奖,轮胎泄气,Flat Tire
1995-11-04,8160,多多博彩,magnum,二奖,轮胎泄气,Flat Tire
1993-02-06,8160,大馬彩,damacai,特别奖,路边小解,Urinate At Roadside
1991-03-25,8160,多多博彩,magnum,安慰奖,轮胎泄气,Flat Tire
1987-07-18,8160,多多博彩,magnum,特别奖,轮胎泄气,Flat Tire
1987-06-20,8160,多多博彩,magnum,特别奖,轮胎泄气,Flat Tire
1986-05-29,8160,多多博彩,magnum,安慰奖,轮胎泄气,Flat Tire
1985-10-13,8160,多多博彩,magnum,特别奖,轮胎泄气,Flat Tire
