开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-16,3727,,sg4d,安慰奖,,
2022-12-14,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
2022-06-28,3727,大馬彩,damacai,安慰奖,人参果,Chiku Fruit
2020-03-01,3727,多多博彩,magnum,安慰奖,人心果,Sapodilla
2020-01-26,3727,萬能,toto,特别奖,Ciku果,Ciku Fruit
2020-01-21,3727,萬能,toto,安慰奖,Ciku果,Ciku Fruit
2019-12-01,3727,萬能,toto,安慰奖,Ciku果,Ciku Fruit
2019-08-28,3727,萬能,toto,特别奖,Ciku果,Ciku Fruit
2019-06-23,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
2018-12-30,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
2017-11-19,3727,萬能,toto,安慰奖,Ciku果,Ciku Fruit
2015-09-05,3727,大馬彩,damacai,安慰奖,人参果,Chiku Fruit
2015-08-09,3727,大馬彩,damacai,安慰奖,人参果,Chiku Fruit
2015-05-05,3727,萬能,toto,安慰奖,Ciku果,Ciku Fruit
2015-04-18,3727,,sg4d,特别奖,,
2014-05-14,3727,大馬彩,damacai,三奖,人参果,Chiku Fruit
2012-03-10,3727,,sg4d,安慰奖,,
2011-04-30,3727,萬能,toto,安慰奖,Ciku果,Ciku Fruit
2010-11-03,3727,大馬彩,damacai,二奖,人参果,Chiku Fruit
2009-03-31,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
2007-10-13,3727,萬能,toto,特别奖,Ciku果,Ciku Fruit
2007-04-21,3727,多多博彩,magnum,首奖,人心果,Sapodilla
2006-12-24,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
2006-11-19,3727,大馬彩,damacai,特别奖,人参果,Chiku Fruit
2006-04-26,3727,萬能,toto,安慰奖,Ciku果,Ciku Fruit
2004-10-13,3727,多多博彩,magnum,首奖,人心果,Sapodilla
2003-05-21,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
2003-04-09,3727,大馬彩,damacai,三奖,人参果,Chiku Fruit
2002-10-19,3727,大馬彩,damacai,特别奖,人参果,Chiku Fruit
2000-09-27,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
2000-06-10,3727,萬能,toto,安慰奖,Ciku果,Ciku Fruit
1998-12-30,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
1998-05-09,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
1996-12-04,3727,萬能,toto,特别奖,Ciku果,Ciku Fruit
1994-07-28,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
1994-03-24,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
1994-02-13,3727,大馬彩,damacai,特别奖,人参果,Chiku Fruit
1988-07-25,3727,多多博彩,magnum,安慰奖,人心果,Sapodilla
1987-07-26,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
1986-07-27,3727,多多博彩,magnum,特别奖,人心果,Sapodilla
