开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-27,3484,多多博彩,magnum,特别奖,铁树,Cycads
2024-10-13,3484,萬能,toto,特别奖,铁树,Iron Tree
2024-08-07,3484,萬能,toto,二奖,铁树,Iron Tree
2023-09-16,3484,大馬彩,damacai,安慰奖,铁树,Monkey Flower
2023-04-02,3484,多多博彩,magnum,二奖,铁树,Cycads
2023-02-05,3484,多多博彩,magnum,特别奖,铁树,Cycads
2022-11-05,3484,萬能,toto,安慰奖,铁树,Iron Tree
2022-07-27,3484,萬能,toto,特别奖,铁树,Iron Tree
2022-05-22,3484,大馬彩,damacai,安慰奖,铁树,Monkey Flower
2021-04-04,3484,,sg4d,安慰奖,,
2020-07-11,3484,大馬彩,damacai,安慰奖,铁树,Monkey Flower
2019-03-24,3484,大馬彩,damacai,特别奖,铁树,Monkey Flower
2019-02-06,3484,,sg4d,特别奖,,
2018-10-02,3484,大馬彩,damacai,二奖,铁树,Monkey Flower
2018-07-04,3484,萬能,toto,特别奖,铁树,Iron Tree
2018-01-27,3484,萬能,toto,特别奖,铁树,Iron Tree
2016-08-31,3484,,sg4d,特别奖,,
2016-05-18,3484,大馬彩,damacai,特别奖,铁树,Monkey Flower
2016-05-08,3484,多多博彩,magnum,安慰奖,铁树,Cycads
2014-11-22,3484,,sg4d,安慰奖,,
2014-08-26,3484,大馬彩,damacai,安慰奖,铁树,Monkey Flower
2014-08-03,3484,萬能,toto,三奖,铁树,Iron Tree
2013-09-14,3484,,sg4d,安慰奖,,
2013-08-07,3484,多多博彩,magnum,特别奖,铁树,Cycads
2013-06-26,3484,多多博彩,magnum,二奖,铁树,Cycads
2013-01-16,3484,,sg4d,特别奖,,
2012-02-19,3484,萬能,toto,特别奖,铁树,Iron Tree
2011-01-22,3484,多多博彩,magnum,安慰奖,铁树,Cycads
2010-02-14,3484,萬能,toto,特别奖,铁树,Iron Tree
2009-10-31,3484,,sg4d,特别奖,,
2008-11-05,3484,,sg4d,特别奖,,
2007-02-14,3484,萬能,toto,特别奖,铁树,Iron Tree
2006-08-26,3484,多多博彩,magnum,安慰奖,铁树,Cycads
2006-05-10,3484,大馬彩,damacai,安慰奖,铁树,Monkey Flower
2005-09-21,3484,多多博彩,magnum,特别奖,铁树,Cycads
2005-09-21,3484,多多博彩,magnum,安慰奖,铁树,Cycads
2004-09-11,3484,萬能,toto,安慰奖,铁树,Iron Tree
2003-09-06,3484,大馬彩,damacai,特别奖,铁树,Monkey Flower
2003-06-21,3484,大馬彩,damacai,特别奖,铁树,Monkey Flower
2002-03-31,3484,大馬彩,damacai,特别奖,铁树,Monkey Flower
2001-08-18,3484,萬能,toto,特别奖,铁树,Iron Tree
2001-05-19,3484,大馬彩,damacai,二奖,铁树,Monkey Flower
2001-03-31,3484,大馬彩,damacai,特别奖,铁树,Monkey Flower
2001-02-28,3484,大馬彩,damacai,安慰奖,铁树,Monkey Flower
2000-11-29,3484,多多博彩,magnum,三奖,铁树,Cycads
2000-09-03,3484,多多博彩,magnum,安慰奖,铁树,Cycads
2000-05-28,3484,萬能,toto,特别奖,铁树,Iron Tree
1999-08-15,3484,大馬彩,damacai,特别奖,铁树,Monkey Flower
1999-06-23,3484,萬能,toto,安慰奖,铁树,Iron Tree
1996-10-05,3484,大馬彩,damacai,安慰奖,铁树,Monkey Flower
1995-03-19,3484,大馬彩,damacai,特别奖,铁树,Monkey Flower
1993-08-11,3484,萬能,toto,三奖,铁树,Iron Tree
1990-11-15,3484,多多博彩,magnum,首奖,铁树,Cycads
1988-12-15,3484,多多博彩,magnum,特别奖,铁树,Cycads
1985-05-23,3484,多多博彩,magnum,特别奖,铁树,Cycads
