开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-05,7411,,sg4d,特别奖,,
2023-07-12,7411,萬能,toto,安慰奖,斗牛士,Matador
2023-03-04,7411,,sg4d,特别奖,,
2020-06-27,7411,萬能,toto,三奖,斗牛士,Matador
2018-07-25,7411,,sg4d,安慰奖,,
2018-04-28,7411,大馬彩,damacai,特别奖,智能机器人,Intelligent Robot
2018-03-28,7411,大馬彩,damacai,特别奖,智能机器人,Intelligent Robot
2017-03-05,7411,萬能,toto,特别奖,斗牛士,Matador
2017-02-04,7411,多多博彩,magnum,特别奖,新电话机,New Phone
2017-01-04,7411,多多博彩,magnum,安慰奖,新电话机,New Phone
2016-11-01,7411,萬能,toto,安慰奖,斗牛士,Matador
2015-04-18,7411,,sg4d,安慰奖,,
2015-01-27,7411,多多博彩,magnum,特别奖,新电话机,New Phone
2013-11-02,7411,多多博彩,magnum,特别奖,新电话机,New Phone
2013-07-03,7411,萬能,toto,三奖,斗牛士,Matador
2012-05-30,7411,多多博彩,magnum,特别奖,新电话机,New Phone
2011-04-03,7411,,sg4d,安慰奖,,
2011-02-23,7411,多多博彩,magnum,安慰奖,新电话机,New Phone
2010-04-06,7411,大馬彩,damacai,安慰奖,智能机器人,Intelligent Robot
2010-02-21,7411,,sg4d,三奖,,
2010-02-06,7411,萬能,toto,安慰奖,斗牛士,Matador
2009-05-16,7411,大馬彩,damacai,特别奖,智能机器人,Intelligent Robot
2009-04-22,7411,大馬彩,damacai,安慰奖,智能机器人,Intelligent Robot
2008-02-23,7411,大馬彩,damacai,安慰奖,智能机器人,Intelligent Robot
2007-11-20,7411,多多博彩,magnum,安慰奖,新电话机,New Phone
2007-01-21,7411,大馬彩,damacai,特别奖,智能机器人,Intelligent Robot
2006-03-08,7411,萬能,toto,安慰奖,斗牛士,Matador
2004-02-28,7411,大馬彩,damacai,特别奖,智能机器人,Intelligent Robot
2002-12-22,7411,大馬彩,damacai,首奖,智能机器人,Intelligent Robot
2001-11-11,7411,多多博彩,magnum,特别奖,新电话机,New Phone
2001-05-12,7411,大馬彩,damacai,安慰奖,智能机器人,Intelligent Robot
2000-07-12,7411,多多博彩,magnum,安慰奖,新电话机,New Phone
2000-06-14,7411,萬能,toto,安慰奖,斗牛士,Matador
2000-01-29,7411,萬能,toto,特别奖,斗牛士,Matador
1999-11-06,7411,萬能,toto,安慰奖,斗牛士,Matador
1999-08-04,7411,多多博彩,magnum,特别奖,新电话机,New Phone
1998-05-06,7411,大馬彩,damacai,特别奖,智能机器人,Intelligent Robot
1998-02-15,7411,大馬彩,damacai,安慰奖,智能机器人,Intelligent Robot
1997-12-14,7411,萬能,toto,安慰奖,斗牛士,Matador
1997-08-09,7411,萬能,toto,特别奖,斗牛士,Matador
1996-11-30,7411,萬能,toto,安慰奖,斗牛士,Matador
1996-10-26,7411,大馬彩,damacai,二奖,智能机器人,Intelligent Robot
1994-12-10,7411,萬能,toto,安慰奖,斗牛士,Matador
1994-10-05,7411,萬能,toto,安慰奖,斗牛士,Matador
1991-11-09,7411,多多博彩,magnum,安慰奖,新电话机,New Phone
1991-11-07,7411,多多博彩,magnum,安慰奖,新电话机,New Phone
