开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-02-01,4625,萬能,toto,特别奖,壁虎,Gecko
2022-11-20,4625,,sg4d,安慰奖,,
2021-11-03,4625,,sg4d,首奖,,
2021-06-16,4625,,sg4d,特别奖,,
2021-05-16,4625,萬能,toto,安慰奖,壁虎,Gecko
2020-08-15,4625,萬能,toto,特别奖,壁虎,Gecko
2019-01-20,4625,多多博彩,magnum,安慰奖,橙汁鱼油,Orange Flavored Fish Oil
2017-06-10,4625,大馬彩,damacai,特别奖,随从,Retinue
2015-07-05,4625,大馬彩,damacai,安慰奖,随从,Retinue
2014-07-16,4625,萬能,toto,安慰奖,壁虎,Gecko
2013-12-25,4625,萬能,toto,安慰奖,壁虎,Gecko
2013-08-14,4625,大馬彩,damacai,三奖,随从,Retinue
2012-12-30,4625,多多博彩,magnum,安慰奖,橙汁鱼油,Orange Flavored Fish Oil
2010-02-14,4625,,sg4d,安慰奖,,
2009-10-21,4625,大馬彩,damacai,安慰奖,随从,Retinue
2009-09-27,4625,萬能,toto,首奖,壁虎,Gecko
2009-03-31,4625,多多博彩,magnum,特别奖,橙汁鱼油,Orange Flavored Fish Oil
2008-02-02,4625,大馬彩,damacai,特别奖,随从,Retinue
2007-07-01,4625,大馬彩,damacai,安慰奖,随从,Retinue
2007-01-20,4625,大馬彩,damacai,特别奖,随从,Retinue
2006-12-03,4625,大馬彩,damacai,安慰奖,随从,Retinue
2006-01-01,4625,大馬彩,damacai,特别奖,随从,Retinue
2005-04-10,4625,大馬彩,damacai,安慰奖,随从,Retinue
2004-10-16,4625,萬能,toto,特别奖,壁虎,Gecko
2004-08-08,4625,大馬彩,damacai,首奖,随从,Retinue
2004-07-10,4625,大馬彩,damacai,特别奖,随从,Retinue
2004-02-28,4625,大馬彩,damacai,安慰奖,随从,Retinue
2003-10-18,4625,多多博彩,magnum,特别奖,橙汁鱼油,Orange Flavored Fish Oil
2003-04-23,4625,大馬彩,damacai,特别奖,随从,Retinue
2003-04-09,4625,大馬彩,damacai,安慰奖,随从,Retinue
2003-02-02,4625,多多博彩,magnum,安慰奖,橙汁鱼油,Orange Flavored Fish Oil
2002-08-31,4625,多多博彩,magnum,特别奖,橙汁鱼油,Orange Flavored Fish Oil
2002-08-17,4625,萬能,toto,特别奖,壁虎,Gecko
2001-10-07,4625,大馬彩,damacai,安慰奖,随从,Retinue
2001-07-11,4625,大馬彩,damacai,特别奖,随从,Retinue
2000-09-09,4625,萬能,toto,特别奖,壁虎,Gecko
1998-07-26,4625,多多博彩,magnum,特别奖,橙汁鱼油,Orange Flavored Fish Oil
1998-02-01,4625,多多博彩,magnum,特别奖,橙汁鱼油,Orange Flavored Fish Oil
1997-08-13,4625,大馬彩,damacai,特别奖,随从,Retinue
1996-07-20,4625,多多博彩,magnum,安慰奖,橙汁鱼油,Orange Flavored Fish Oil
1995-09-20,4625,多多博彩,magnum,三奖,橙汁鱼油,Orange Flavored Fish Oil
1995-04-22,4625,多多博彩,magnum,安慰奖,橙汁鱼油,Orange Flavored Fish Oil
1993-09-19,4625,大馬彩,damacai,安慰奖,随从,Retinue
1990-09-10,4625,多多博彩,magnum,安慰奖,橙汁鱼油,Orange Flavored Fish Oil
1987-12-24,4625,多多博彩,magnum,特别奖,橙汁鱼油,Orange Flavored Fish Oil
1987-04-11,4625,多多博彩,magnum,特别奖,橙汁鱼油,Orange Flavored Fish Oil
1987-03-12,4625,多多博彩,magnum,特别奖,橙汁鱼油,Orange Flavored Fish Oil
