开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-08-31,0499,萬能,toto,特别奖,种菜,Planting Vegetable
2022-07-03,0499,多多博彩,magnum,安慰奖,舅仔,Wife's Brother
2021-10-03,0499,,sg4d,特别奖,,
2021-01-17,0499,,sg4d,安慰奖,,
2019-05-12,0499,,sg4d,安慰奖,,
2018-10-30,0499,多多博彩,magnum,安慰奖,舅仔,Wife's Brother
2018-06-20,0499,萬能,toto,二奖,种菜,Planting Vegetable
2017-09-26,0499,萬能,toto,安慰奖,种菜,Planting Vegetable
2016-09-03,0499,萬能,toto,首奖,种菜,Planting Vegetable
2016-07-31,0499,多多博彩,magnum,安慰奖,舅仔,Wife's Brother
2015-09-12,0499,大馬彩,damacai,特别奖,舅仔,Youngest Uncle
2015-01-17,0499,萬能,toto,首奖,种菜,Planting Vegetable
2014-09-30,0499,大馬彩,damacai,二奖,舅仔,Youngest Uncle
2014-05-07,0499,萬能,toto,特别奖,种菜,Planting Vegetable
2013-12-18,0499,萬能,toto,安慰奖,种菜,Planting Vegetable
2013-10-30,0499,多多博彩,magnum,二奖,舅仔,Wife's Brother
2013-10-19,0499,多多博彩,magnum,安慰奖,舅仔,Wife's Brother
2012-01-31,0499,多多博彩,magnum,特别奖,舅仔,Wife's Brother
2011-12-18,0499,多多博彩,magnum,安慰奖,舅仔,Wife's Brother
2011-06-26,0499,萬能,toto,首奖,种菜,Planting Vegetable
2010-07-24,0499,,sg4d,二奖,,
2009-07-14,0499,萬能,toto,特别奖,种菜,Planting Vegetable
2008-10-25,0499,多多博彩,magnum,特别奖,舅仔,Wife's Brother
2008-06-15,0499,多多博彩,magnum,特别奖,舅仔,Wife's Brother
2007-01-31,0499,大馬彩,damacai,安慰奖,舅仔,Youngest Uncle
2005-06-18,0499,大馬彩,damacai,特别奖,舅仔,Youngest Uncle
2004-09-08,0499,多多博彩,magnum,特别奖,舅仔,Wife's Brother
2003-08-23,0499,大馬彩,damacai,二奖,舅仔,Youngest Uncle
2001-03-06,0499,萬能,toto,特别奖,种菜,Planting Vegetable
1999-12-22,0499,萬能,toto,安慰奖,种菜,Planting Vegetable
1999-07-11,0499,萬能,toto,特别奖,种菜,Planting Vegetable
1998-11-21,0499,多多博彩,magnum,特别奖,舅仔,Wife's Brother
1998-02-28,0499,萬能,toto,安慰奖,种菜,Planting Vegetable
1997-12-10,0499,萬能,toto,首奖,种菜,Planting Vegetable
1995-08-06,0499,多多博彩,magnum,安慰奖,舅仔,Wife's Brother
1995-02-11,0499,萬能,toto,特别奖,种菜,Planting Vegetable
1994-11-20,0499,萬能,toto,安慰奖,种菜,Planting Vegetable
1993-12-20,0499,多多博彩,magnum,安慰奖,舅仔,Wife's Brother
1992-05-03,0499,大馬彩,damacai,三奖,舅仔,Youngest Uncle
1987-10-04,0499,多多博彩,magnum,安慰奖,舅仔,Wife's Brother
