开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-12,6164,萬能,toto,特别奖,甘菊茶,Camomile Tea
2023-10-22,6164,萬能,toto,安慰奖,甘菊茶,Camomile Tea
2023-07-23,6164,,sg4d,安慰奖,,
2023-02-18,6164,萬能,toto,特别奖,甘菊茶,Camomile Tea
2022-03-30,6164,大馬彩,damacai,特别奖,洁,Clean
2021-11-14,6164,萬能,toto,特别奖,甘菊茶,Camomile Tea
2021-05-26,6164,大馬彩,damacai,安慰奖,洁,Clean
2020-02-19,6164,大馬彩,damacai,特别奖,洁,Clean
2020-01-11,6164,萬能,toto,三奖,甘菊茶,Camomile Tea
2018-08-11,6164,多多博彩,magnum,三奖,洁,Clean
2017-07-16,6164,萬能,toto,安慰奖,甘菊茶,Camomile Tea
2017-03-11,6164,多多博彩,magnum,安慰奖,洁,Clean
2016-10-16,6164,多多博彩,magnum,安慰奖,洁,Clean
2016-01-20,6164,大馬彩,damacai,安慰奖,洁,Clean
2016-01-06,6164,,sg4d,安慰奖,,
2015-10-18,6164,多多博彩,magnum,安慰奖,洁,Clean
2014-08-24,6164,多多博彩,magnum,特别奖,洁,Clean
2013-12-29,6164,大馬彩,damacai,安慰奖,洁,Clean
2013-05-22,6164,,sg4d,特别奖,,
2013-05-19,6164,大馬彩,damacai,特别奖,洁,Clean
2012-12-09,6164,多多博彩,magnum,安慰奖,洁,Clean
2012-10-20,6164,大馬彩,damacai,安慰奖,洁,Clean
2012-08-29,6164,,sg4d,安慰奖,,
2011-09-04,6164,多多博彩,magnum,特别奖,洁,Clean
2011-08-24,6164,大馬彩,damacai,三奖,洁,Clean
2011-02-12,6164,大馬彩,damacai,特别奖,洁,Clean
2008-08-10,6164,,sg4d,特别奖,,
2007-02-24,6164,大馬彩,damacai,安慰奖,洁,Clean
2006-11-22,6164,多多博彩,magnum,安慰奖,洁,Clean
2006-07-02,6164,萬能,toto,特别奖,甘菊茶,Camomile Tea
2005-08-28,6164,大馬彩,damacai,特别奖,洁,Clean
2003-11-25,6164,萬能,toto,特别奖,甘菊茶,Camomile Tea
2002-04-07,6164,萬能,toto,安慰奖,甘菊茶,Camomile Tea
2002-03-17,6164,萬能,toto,特别奖,甘菊茶,Camomile Tea
2001-11-21,6164,多多博彩,magnum,三奖,洁,Clean
2001-07-01,6164,萬能,toto,三奖,甘菊茶,Camomile Tea
2001-06-02,6164,萬能,toto,首奖,甘菊茶,Camomile Tea
2001-05-19,6164,多多博彩,magnum,特别奖,洁,Clean
2000-06-21,6164,大馬彩,damacai,特别奖,洁,Clean
1998-05-09,6164,大馬彩,damacai,安慰奖,洁,Clean
1997-05-07,6164,多多博彩,magnum,安慰奖,洁,Clean
1996-12-15,6164,多多博彩,magnum,特别奖,洁,Clean
1992-12-03,6164,多多博彩,magnum,特别奖,洁,Clean
1986-09-27,6164,多多博彩,magnum,特别奖,洁,Clean
