开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-11,2774,,sg4d,安慰奖,,
2024-08-07,2774,,sg4d,安慰奖,,
2024-07-28,2774,,sg4d,特别奖,,
2023-08-12,2774,萬能,toto,特别奖,与偶像握手,Shook Handwith Idol
2023-06-17,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
2023-01-25,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
2022-07-03,2774,,sg4d,二奖,,
2022-04-02,2774,多多博彩,magnum,安慰奖,天牛,Longhorn Beetle
2021-06-26,2774,,sg4d,特别奖,,
2021-03-28,2774,萬能,toto,安慰奖,与偶像握手,Shook Handwith Idol
2019-09-11,2774,大馬彩,damacai,特别奖,失血过多,Excessive Bleeding
2018-06-20,2774,萬能,toto,安慰奖,与偶像握手,Shook Handwith Idol
2017-09-13,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
2017-05-13,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
2015-04-19,2774,,sg4d,特别奖,,
2014-04-16,2774,,sg4d,安慰奖,,
2012-12-05,2774,大馬彩,damacai,特别奖,失血过多,Excessive Bleeding
2012-06-13,2774,大馬彩,damacai,特别奖,失血过多,Excessive Bleeding
2012-03-04,2774,,sg4d,安慰奖,,
2011-08-21,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
2011-07-03,2774,,sg4d,安慰奖,,
2011-02-02,2774,萬能,toto,安慰奖,与偶像握手,Shook Handwith Idol
2010-09-15,2774,萬能,toto,特别奖,与偶像握手,Shook Handwith Idol
2010-07-17,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
2007-07-28,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
2007-06-24,2774,大馬彩,damacai,安慰奖,失血过多,Excessive Bleeding
2007-01-21,2774,大馬彩,damacai,三奖,失血过多,Excessive Bleeding
2006-08-05,2774,大馬彩,damacai,安慰奖,失血过多,Excessive Bleeding
2005-10-15,2774,大馬彩,damacai,安慰奖,失血过多,Excessive Bleeding
2003-11-01,2774,大馬彩,damacai,特别奖,失血过多,Excessive Bleeding
2002-09-07,2774,大馬彩,damacai,首奖,失血过多,Excessive Bleeding
2001-01-28,2774,萬能,toto,特别奖,与偶像握手,Shook Handwith Idol
2001-01-10,2774,大馬彩,damacai,特别奖,失血过多,Excessive Bleeding
1999-12-05,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
1999-09-25,2774,萬能,toto,安慰奖,与偶像握手,Shook Handwith Idol
1998-10-28,2774,萬能,toto,安慰奖,与偶像握手,Shook Handwith Idol
1997-11-02,2774,多多博彩,magnum,首奖,天牛,Longhorn Beetle
1995-05-13,2774,多多博彩,magnum,首奖,天牛,Longhorn Beetle
1995-01-18,2774,大馬彩,damacai,安慰奖,失血过多,Excessive Bleeding
1993-11-25,2774,多多博彩,magnum,三奖,天牛,Longhorn Beetle
1992-07-09,2774,萬能,toto,安慰奖,与偶像握手,Shook Handwith Idol
1991-06-17,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
1991-06-06,2774,多多博彩,magnum,安慰奖,天牛,Longhorn Beetle
1988-06-11,2774,多多博彩,magnum,安慰奖,天牛,Longhorn Beetle
1986-08-30,2774,多多博彩,magnum,安慰奖,天牛,Longhorn Beetle
1985-07-07,2774,多多博彩,magnum,特别奖,天牛,Longhorn Beetle
