开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-06-18,7782,,sg4d,安慰奖,,
2022-03-02,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
2021-12-15,7782,大馬彩,damacai,特别奖,独身主义,Bachelorism
2021-11-14,7782,萬能,toto,安慰奖,与超级偶象会面,Meeting Star Idol
2020-12-13,7782,多多博彩,magnum,安慰奖,吊扇,Ceiling Fan
2020-07-29,7782,大馬彩,damacai,安慰奖,独身主义,Bachelorism
2019-10-01,7782,多多博彩,magnum,安慰奖,吊扇,Ceiling Fan
2018-04-29,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
2017-10-21,7782,萬能,toto,安慰奖,与超级偶象会面,Meeting Star Idol
2017-05-14,7782,大馬彩,damacai,三奖,独身主义,Bachelorism
2016-06-11,7782,萬能,toto,安慰奖,与超级偶象会面,Meeting Star Idol
2015-08-29,7782,多多博彩,magnum,二奖,吊扇,Ceiling Fan
2015-05-26,7782,萬能,toto,安慰奖,与超级偶象会面,Meeting Star Idol
2014-12-28,7782,,sg4d,安慰奖,,
2014-10-15,7782,,sg4d,首奖,,
2014-09-03,7782,萬能,toto,安慰奖,与超级偶象会面,Meeting Star Idol
2013-11-10,7782,,sg4d,特别奖,,
2013-04-17,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
2012-03-31,7782,多多博彩,magnum,三奖,吊扇,Ceiling Fan
2012-02-05,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
2012-01-24,7782,萬能,toto,首奖,与超级偶象会面,Meeting Star Idol
2010-12-01,7782,,sg4d,安慰奖,,
2010-07-07,7782,,sg4d,特别奖,,
2010-03-02,7782,萬能,toto,安慰奖,与超级偶象会面,Meeting Star Idol
2009-02-03,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
2006-06-07,7782,萬能,toto,特别奖,与超级偶象会面,Meeting Star Idol
2005-07-02,7782,萬能,toto,特别奖,与超级偶象会面,Meeting Star Idol
2004-03-20,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
2003-12-28,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
2003-05-07,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
2003-02-23,7782,萬能,toto,安慰奖,与超级偶象会面,Meeting Star Idol
2002-04-27,7782,大馬彩,damacai,安慰奖,独身主义,Bachelorism
2001-12-19,7782,多多博彩,magnum,安慰奖,吊扇,Ceiling Fan
2001-11-18,7782,多多博彩,magnum,安慰奖,吊扇,Ceiling Fan
2000-12-30,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
1997-08-09,7782,大馬彩,damacai,特别奖,独身主义,Bachelorism
1997-03-30,7782,多多博彩,magnum,安慰奖,吊扇,Ceiling Fan
1995-12-23,7782,萬能,toto,特别奖,与超级偶象会面,Meeting Star Idol
1995-06-25,7782,大馬彩,damacai,安慰奖,独身主义,Bachelorism
1994-12-24,7782,大馬彩,damacai,安慰奖,独身主义,Bachelorism
1993-07-04,7782,大馬彩,damacai,安慰奖,独身主义,Bachelorism
1992-05-07,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
1991-12-21,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
1985-08-31,7782,多多博彩,magnum,特别奖,吊扇,Ceiling Fan
