开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-26,1019,,sg4d,特别奖,,
2022-12-04,1019,,sg4d,安慰奖,,
2022-06-15,1019,大馬彩,damacai,二奖,火石,Flint Stone
2022-04-17,1019,萬能,toto,特别奖,火石,Flintstone
2018-12-26,1019,萬能,toto,特别奖,火石,Flintstone
2018-12-02,1019,大馬彩,damacai,安慰奖,火石,Flint Stone
2017-06-17,1019,大馬彩,damacai,特别奖,火石,Flint Stone
2017-02-11,1019,多多博彩,magnum,特别奖,火石,Flint
2016-09-24,1019,,sg4d,安慰奖,,
2016-05-29,1019,,sg4d,安慰奖,,
2014-07-09,1019,萬能,toto,安慰奖,火石,Flintstone
2013-08-13,1019,大馬彩,damacai,首奖,火石,Flint Stone
2013-02-12,1019,多多博彩,magnum,安慰奖,火石,Flint
2011-12-24,1019,大馬彩,damacai,特别奖,火石,Flint Stone
2011-09-07,1019,大馬彩,damacai,安慰奖,火石,Flint Stone
2011-03-05,1019,多多博彩,magnum,特别奖,火石,Flint
2010-01-09,1019,萬能,toto,特别奖,火石,Flintstone
2008-05-25,1019,多多博彩,magnum,三奖,火石,Flint
2007-04-01,1019,多多博彩,magnum,安慰奖,火石,Flint
2006-10-07,1019,萬能,toto,安慰奖,火石,Flintstone
2004-05-16,1019,萬能,toto,安慰奖,火石,Flintstone
2003-02-23,1019,大馬彩,damacai,安慰奖,火石,Flint Stone
2003-02-23,1019,萬能,toto,安慰奖,火石,Flintstone
2002-07-17,1019,大馬彩,damacai,安慰奖,火石,Flint Stone
2002-02-20,1019,大馬彩,damacai,安慰奖,火石,Flint Stone
2001-11-18,1019,多多博彩,magnum,二奖,火石,Flint
2001-10-27,1019,大馬彩,damacai,安慰奖,火石,Flint Stone
2000-10-14,1019,大馬彩,damacai,安慰奖,火石,Flint Stone
2000-06-27,1019,多多博彩,magnum,特别奖,火石,Flint
2000-06-04,1019,多多博彩,magnum,特别奖,火石,Flint
1998-01-25,1019,萬能,toto,安慰奖,火石,Flintstone
1997-01-19,1019,多多博彩,magnum,特别奖,火石,Flint
1995-01-15,1019,大馬彩,damacai,特别奖,火石,Flint Stone
1994-11-12,1019,萬能,toto,安慰奖,火石,Flintstone
1994-06-02,1019,萬能,toto,三奖,火石,Flintstone
1993-11-11,1019,多多博彩,magnum,特别奖,火石,Flint
1992-09-05,1019,大馬彩,damacai,三奖,火石,Flint Stone
1992-08-09,1019,大馬彩,damacai,首奖,火石,Flint Stone
