开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-26,8191,大馬彩,damacai,首奖,生命维持器,Life Support Equipment
2023-07-01,8191,,sg4d,特别奖,,
2021-12-25,8191,多多博彩,magnum,特别奖,麻疯病,Leprosy
2021-04-11,8191,萬能,toto,安慰奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
2021-03-24,8191,多多博彩,magnum,安慰奖,麻疯病,Leprosy
2020-07-26,8191,,sg4d,特别奖,,
2019-10-30,8191,,sg4d,三奖,,
2019-01-27,8191,萬能,toto,三奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
2013-05-01,8191,,sg4d,特别奖,,
2011-06-04,8191,多多博彩,magnum,安慰奖,麻疯病,Leprosy
2011-04-16,8191,,sg4d,特别奖,,
2010-11-07,8191,,sg4d,特别奖,,
2010-09-08,8191,多多博彩,magnum,安慰奖,麻疯病,Leprosy
2010-05-09,8191,萬能,toto,特别奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
2010-04-10,8191,多多博彩,magnum,安慰奖,麻疯病,Leprosy
2010-03-10,8191,多多博彩,magnum,安慰奖,麻疯病,Leprosy
2008-11-15,8191,,sg4d,安慰奖,,
2008-06-01,8191,,sg4d,安慰奖,,
2008-03-15,8191,萬能,toto,三奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
2006-04-15,8191,萬能,toto,特别奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
2005-01-16,8191,大馬彩,damacai,安慰奖,生命维持器,Life Support Equipment
2004-07-24,8191,大馬彩,damacai,安慰奖,生命维持器,Life Support Equipment
2004-05-16,8191,大馬彩,damacai,首奖,生命维持器,Life Support Equipment
2003-09-20,8191,萬能,toto,首奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
2002-05-22,8191,多多博彩,magnum,二奖,麻疯病,Leprosy
1999-01-09,8191,多多博彩,magnum,安慰奖,麻疯病,Leprosy
1998-05-16,8191,多多博彩,magnum,特别奖,麻疯病,Leprosy
1998-03-29,8191,萬能,toto,特别奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
1997-06-28,8191,大馬彩,damacai,安慰奖,生命维持器,Life Support Equipment
1997-02-09,8191,大馬彩,damacai,特别奖,生命维持器,Life Support Equipment
1996-06-15,8191,萬能,toto,安慰奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
1996-06-02,8191,大馬彩,damacai,特别奖,生命维持器,Life Support Equipment
1994-07-06,8191,大馬彩,damacai,特别奖,生命维持器,Life Support Equipment
1993-07-22,8191,萬能,toto,特别奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
1992-07-13,8191,多多博彩,magnum,特别奖,麻疯病,Leprosy
1992-06-28,8191,萬能,toto,特别奖,在路上看到雷克斯暴龙,Saw T- Rex Along Public Road
1992-03-25,8191,大馬彩,damacai,特别奖,生命维持器,Life Support Equipment
1989-11-25,8191,多多博彩,magnum,三奖,麻疯病,Leprosy
1989-02-02,8191,多多博彩,magnum,首奖,麻疯病,Leprosy
1988-03-10,8191,多多博彩,magnum,特别奖,麻疯病,Leprosy
