开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2021-05-02,6725,大馬彩,damacai,二奖,解,Problem Solving
2020-08-23,6725,萬能,toto,特别奖,汽车润滑油,Engine Oil
2020-08-15,6725,大馬彩,damacai,特别奖,解,Problem Solving
2020-01-29,6725,多多博彩,magnum,特别奖,解,Solve
2019-01-30,6725,,sg4d,三奖,,
2018-03-17,6725,大馬彩,damacai,特别奖,解,Problem Solving
2016-10-08,6725,多多博彩,magnum,特别奖,解,Solve
2015-04-07,6725,大馬彩,damacai,安慰奖,解,Problem Solving
2014-09-14,6725,,sg4d,二奖,,
2014-08-05,6725,萬能,toto,安慰奖,汽车润滑油,Engine Oil
2014-06-11,6725,多多博彩,magnum,首奖,解,Solve
2013-11-05,6725,萬能,toto,安慰奖,汽车润滑油,Engine Oil
2013-09-04,6725,大馬彩,damacai,特别奖,解,Problem Solving
2013-04-30,6725,萬能,toto,特别奖,汽车润滑油,Engine Oil
2012-06-02,6725,多多博彩,magnum,首奖,解,Solve
2009-07-12,6725,萬能,toto,特别奖,汽车润滑油,Engine Oil
2009-02-04,6725,大馬彩,damacai,安慰奖,解,Problem Solving
2008-11-01,6725,多多博彩,magnum,安慰奖,解,Solve
2007-10-20,6725,大馬彩,damacai,安慰奖,解,Problem Solving
2005-06-28,6725,大馬彩,damacai,特别奖,解,Problem Solving
2005-02-02,6725,萬能,toto,首奖,汽车润滑油,Engine Oil
2004-07-17,6725,多多博彩,magnum,安慰奖,解,Solve
2003-07-09,6725,大馬彩,damacai,安慰奖,解,Problem Solving
2002-10-29,6725,多多博彩,magnum,特别奖,解,Solve
2000-03-07,6725,萬能,toto,特别奖,汽车润滑油,Engine Oil
2000-03-04,6725,大馬彩,damacai,安慰奖,解,Problem Solving
2000-01-11,6725,多多博彩,magnum,特别奖,解,Solve
1999-12-05,6725,多多博彩,magnum,安慰奖,解,Solve
1999-11-28,6725,多多博彩,magnum,二奖,解,Solve
1999-09-25,6725,萬能,toto,特别奖,汽车润滑油,Engine Oil
1999-07-03,6725,多多博彩,magnum,安慰奖,解,Solve
1997-09-27,6725,多多博彩,magnum,特别奖,解,Solve
1997-02-26,6725,萬能,toto,三奖,汽车润滑油,Engine Oil
1996-12-18,6725,大馬彩,damacai,特别奖,解,Problem Solving
1996-07-07,6725,多多博彩,magnum,安慰奖,解,Solve
1994-12-04,6725,萬能,toto,特别奖,汽车润滑油,Engine Oil
1994-11-26,6725,多多博彩,magnum,二奖,解,Solve
1985-11-16,6725,多多博彩,magnum,安慰奖,解,Solve
