开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-19,0244,,sg4d,特别奖,,
2023-02-08,0244,大馬彩,damacai,特别奖,打狗人,Man Hitting Dog
2022-01-08,0244,萬能,toto,安慰奖,药剂师,Pharmacist
2021-01-31,0244,萬能,toto,安慰奖,药剂师,Pharmacist
2019-01-05,0244,多多博彩,magnum,安慰奖,药剂师,Chemist
2018-12-01,0244,大馬彩,damacai,特别奖,打狗人,Man Hitting Dog
2018-04-18,0244,萬能,toto,特别奖,药剂师,Pharmacist
2017-09-09,0244,萬能,toto,安慰奖,药剂师,Pharmacist
2017-05-21,0244,大馬彩,damacai,特别奖,打狗人,Man Hitting Dog
2015-07-12,0244,萬能,toto,首奖,药剂师,Pharmacist
2015-03-28,0244,,sg4d,特别奖,,
2013-12-21,0244,萬能,toto,安慰奖,药剂师,Pharmacist
2012-11-28,0244,大馬彩,damacai,特别奖,打狗人,Man Hitting Dog
2012-06-10,0244,,sg4d,特别奖,,
2011-11-16,0244,大馬彩,damacai,首奖,打狗人,Man Hitting Dog
2011-11-02,0244,大馬彩,damacai,安慰奖,打狗人,Man Hitting Dog
2010-09-05,0244,萬能,toto,二奖,药剂师,Pharmacist
2009-11-03,0244,萬能,toto,安慰奖,药剂师,Pharmacist
2008-08-24,0244,大馬彩,damacai,安慰奖,打狗人,Man Hitting Dog
2008-07-16,0244,大馬彩,damacai,特别奖,打狗人,Man Hitting Dog
2005-10-01,0244,多多博彩,magnum,安慰奖,药剂师,Chemist
2005-09-21,0244,大馬彩,damacai,特别奖,打狗人,Man Hitting Dog
2005-07-06,0244,萬能,toto,特别奖,药剂师,Pharmacist
2004-07-31,0244,大馬彩,damacai,安慰奖,打狗人,Man Hitting Dog
2004-07-18,0244,大馬彩,damacai,安慰奖,打狗人,Man Hitting Dog
2001-07-28,0244,大馬彩,damacai,安慰奖,打狗人,Man Hitting Dog
2001-03-04,0244,大馬彩,damacai,特别奖,打狗人,Man Hitting Dog
2001-01-28,0244,多多博彩,magnum,特别奖,药剂师,Chemist
1998-08-19,0244,萬能,toto,安慰奖,药剂师,Pharmacist
1997-02-15,0244,多多博彩,magnum,特别奖,药剂师,Chemist
1996-07-06,0244,多多博彩,magnum,特别奖,药剂师,Chemist
1995-02-19,0244,多多博彩,magnum,安慰奖,药剂师,Chemist
1994-03-13,0244,萬能,toto,安慰奖,药剂师,Pharmacist
1994-01-06,0244,多多博彩,magnum,安慰奖,药剂师,Chemist
1993-09-23,0244,多多博彩,magnum,安慰奖,药剂师,Chemist
1992-07-18,0244,多多博彩,magnum,特别奖,药剂师,Chemist
1990-11-25,0244,多多博彩,magnum,特别奖,药剂师,Chemist
1990-09-29,0244,多多博彩,magnum,特别奖,药剂师,Chemist
1990-07-14,0244,多多博彩,magnum,安慰奖,药剂师,Chemist
1989-11-30,0244,多多博彩,magnum,安慰奖,药剂师,Chemist
1986-06-12,0244,多多博彩,magnum,安慰奖,药剂师,Chemist
