开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-12-30,9221,萬能,toto,首奖,竹林中的鸟,Bird Amongst Bamboo Trees
2023-08-29,9221,萬能,toto,安慰奖,竹林中的鸟,Bird Amongst Bamboo Trees
2020-07-04,9221,多多博彩,magnum,三奖,虚,Fake
2020-02-22,9221,多多博彩,magnum,安慰奖,虚,Fake
2020-02-02,9221,,sg4d,安慰奖,,
2019-01-12,9221,大馬彩,damacai,特别奖,交流计划,Exchange Program
2017-11-11,9221,大馬彩,damacai,安慰奖,交流计划,Exchange Program
2017-08-05,9221,,sg4d,三奖,,
2017-07-09,9221,大馬彩,damacai,安慰奖,交流计划,Exchange Program
2017-04-05,9221,大馬彩,damacai,三奖,交流计划,Exchange Program
2016-09-18,9221,大馬彩,damacai,特别奖,交流计划,Exchange Program
2016-06-12,9221,,sg4d,特别奖,,
2015-11-25,9221,多多博彩,magnum,安慰奖,虚,Fake
2015-06-24,9221,萬能,toto,安慰奖,竹林中的鸟,Bird Amongst Bamboo Trees
2015-06-20,9221,多多博彩,magnum,特别奖,虚,Fake
2014-12-27,9221,多多博彩,magnum,特别奖,虚,Fake
2014-07-09,9221,多多博彩,magnum,特别奖,虚,Fake
2013-10-27,9221,萬能,toto,特别奖,竹林中的鸟,Bird Amongst Bamboo Trees
2012-12-08,9221,大馬彩,damacai,特别奖,交流计划,Exchange Program
2011-02-13,9221,大馬彩,damacai,安慰奖,交流计划,Exchange Program
2010-12-28,9221,多多博彩,magnum,安慰奖,虚,Fake
2010-07-06,9221,多多博彩,magnum,特别奖,虚,Fake
2008-12-28,9221,大馬彩,damacai,安慰奖,交流计划,Exchange Program
2006-10-11,9221,多多博彩,magnum,特别奖,虚,Fake
2005-02-05,9221,萬能,toto,安慰奖,竹林中的鸟,Bird Amongst Bamboo Trees
2004-07-14,9221,大馬彩,damacai,特别奖,交流计划,Exchange Program
2003-08-13,9221,多多博彩,magnum,安慰奖,虚,Fake
2003-03-02,9221,萬能,toto,三奖,竹林中的鸟,Bird Amongst Bamboo Trees
2001-01-17,9221,萬能,toto,安慰奖,竹林中的鸟,Bird Amongst Bamboo Trees
2000-06-11,9221,大馬彩,damacai,首奖,交流计划,Exchange Program
1999-08-11,9221,萬能,toto,安慰奖,竹林中的鸟,Bird Amongst Bamboo Trees
1996-05-11,9221,萬能,toto,安慰奖,竹林中的鸟,Bird Amongst Bamboo Trees
1996-01-27,9221,多多博彩,magnum,安慰奖,虚,Fake
1995-08-13,9221,多多博彩,magnum,特别奖,虚,Fake
1995-02-18,9221,萬能,toto,安慰奖,竹林中的鸟,Bird Amongst Bamboo Trees
1994-11-06,9221,萬能,toto,安慰奖,竹林中的鸟,Bird Amongst Bamboo Trees
1990-12-27,9221,多多博彩,magnum,首奖,虚,Fake
