开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-12-10,8690,萬能,toto,特别奖,老罗斯福,Theodore Roosevelt
2022-12-06,8690,萬能,toto,首奖,老罗斯福,Theodore Roosevelt
2022-08-10,8690,萬能,toto,特别奖,老罗斯福,Theodore Roosevelt
2021-10-23,8690,多多博彩,magnum,安慰奖,初次见面,The First Met
2021-10-23,8690,大馬彩,damacai,安慰奖,脚底按摩,Foot Massage
2021-05-23,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
2020-11-11,8690,,sg4d,特别奖,,
2020-01-01,8690,大馬彩,damacai,安慰奖,脚底按摩,Foot Massage
2019-07-21,8690,多多博彩,magnum,安慰奖,初次见面,The First Met
2019-01-05,8690,萬能,toto,特别奖,老罗斯福,Theodore Roosevelt
2017-12-09,8690,,sg4d,特别奖,,
2017-08-26,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
2017-06-21,8690,多多博彩,magnum,安慰奖,初次见面,The First Met
2016-08-21,8690,多多博彩,magnum,安慰奖,初次见面,The First Met
2016-07-06,8690,多多博彩,magnum,特别奖,初次见面,The First Met
2016-05-29,8690,萬能,toto,安慰奖,老罗斯福,Theodore Roosevelt
2015-09-12,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
2015-04-29,8690,多多博彩,magnum,安慰奖,初次见面,The First Met
2015-03-11,8690,,sg4d,特别奖,,
2015-01-07,8690,萬能,toto,特别奖,老罗斯福,Theodore Roosevelt
2013-11-27,8690,多多博彩,magnum,特别奖,初次见面,The First Met
2013-10-19,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
2013-10-16,8690,多多博彩,magnum,三奖,初次见面,The First Met
2013-04-06,8690,大馬彩,damacai,安慰奖,脚底按摩,Foot Massage
2012-07-22,8690,大馬彩,damacai,安慰奖,脚底按摩,Foot Massage
2012-04-11,8690,大馬彩,damacai,安慰奖,脚底按摩,Foot Massage
2011-12-25,8690,大馬彩,damacai,二奖,脚底按摩,Foot Massage
2011-12-21,8690,,sg4d,特别奖,,
2011-03-30,8690,萬能,toto,特别奖,老罗斯福,Theodore Roosevelt
2011-01-15,8690,,sg4d,特别奖,,
2010-04-18,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
2009-11-28,8690,,sg4d,特别奖,,
2009-10-17,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
2009-09-30,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
2008-07-13,8690,,sg4d,安慰奖,,
2008-05-10,8690,,sg4d,特别奖,,
2007-11-07,8690,多多博彩,magnum,安慰奖,初次见面,The First Met
2006-03-07,8690,多多博彩,magnum,特别奖,初次见面,The First Met
2004-12-25,8690,多多博彩,magnum,特别奖,初次见面,The First Met
2004-02-14,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
2003-10-12,8690,萬能,toto,安慰奖,老罗斯福,Theodore Roosevelt
2003-04-06,8690,多多博彩,magnum,三奖,初次见面,The First Met
2001-05-27,8690,萬能,toto,首奖,老罗斯福,Theodore Roosevelt
2000-01-08,8690,萬能,toto,特别奖,老罗斯福,Theodore Roosevelt
1999-10-30,8690,萬能,toto,安慰奖,老罗斯福,Theodore Roosevelt
1998-05-30,8690,多多博彩,magnum,二奖,初次见面,The First Met
1997-09-17,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
1997-05-18,8690,萬能,toto,安慰奖,老罗斯福,Theodore Roosevelt
1995-11-04,8690,萬能,toto,安慰奖,老罗斯福,Theodore Roosevelt
1995-04-30,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
1995-01-21,8690,多多博彩,magnum,特别奖,初次见面,The First Met
1993-11-10,8690,大馬彩,damacai,首奖,脚底按摩,Foot Massage
1993-07-11,8690,大馬彩,damacai,特别奖,脚底按摩,Foot Massage
1992-12-12,8690,大馬彩,damacai,安慰奖,脚底按摩,Foot Massage
1992-12-09,8690,萬能,toto,安慰奖,老罗斯福,Theodore Roosevelt
1992-05-07,8690,萬能,toto,三奖,老罗斯福,Theodore Roosevelt
1990-10-01,8690,多多博彩,magnum,安慰奖,初次见面,The First Met
1988-10-22,8690,多多博彩,magnum,安慰奖,初次见面,The First Met
1986-11-13,8690,多多博彩,magnum,特别奖,初次见面,The First Met
