开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-23,2088,,sg4d,首奖,,
2023-02-25,2088,大馬彩,damacai,特别奖,北京大学,University Of Peking
2022-12-21,2088,大馬彩,damacai,特别奖,北京大学,University Of Peking
2022-05-14,2088,大馬彩,damacai,安慰奖,北京大学,University Of Peking
2021-05-16,2088,大馬彩,damacai,特别奖,北京大学,University Of Peking
2018-08-25,2088,,sg4d,特别奖,,
2017-07-04,2088,大馬彩,damacai,安慰奖,北京大学,University Of Peking
2017-05-07,2088,萬能,toto,安慰奖,阿拉丁,Aladdin
2017-02-22,2088,萬能,toto,安慰奖,阿拉丁,Aladdin
2016-08-24,2088,萬能,toto,特别奖,阿拉丁,Aladdin
2016-03-27,2088,大馬彩,damacai,安慰奖,北京大学,University Of Peking
2016-03-27,2088,萬能,toto,特别奖,阿拉丁,Aladdin
2015-07-12,2088,多多博彩,magnum,特别奖,政变,Coup
2014-10-22,2088,萬能,toto,特别奖,阿拉丁,Aladdin
2014-07-27,2088,大馬彩,damacai,首奖,北京大学,University Of Peking
2013-12-22,2088,萬能,toto,安慰奖,阿拉丁,Aladdin
2013-10-05,2088,多多博彩,magnum,安慰奖,政变,Coup
2013-05-12,2088,萬能,toto,特别奖,阿拉丁,Aladdin
2013-03-31,2088,多多博彩,magnum,安慰奖,政变,Coup
2012-12-23,2088,大馬彩,damacai,安慰奖,北京大学,University Of Peking
2012-11-17,2088,萬能,toto,特别奖,阿拉丁,Aladdin
2012-10-07,2088,萬能,toto,特别奖,阿拉丁,Aladdin
2012-03-25,2088,多多博彩,magnum,安慰奖,政变,Coup
2012-01-31,2088,多多博彩,magnum,二奖,政变,Coup
2012-01-21,2088,,sg4d,特别奖,,
2010-09-22,2088,多多博彩,magnum,安慰奖,政变,Coup
2010-09-19,2088,,sg4d,特别奖,,
2009-11-15,2088,,sg4d,特别奖,,
2008-07-20,2088,,sg4d,安慰奖,,
2008-04-27,2088,,sg4d,安慰奖,,
2007-03-28,2088,萬能,toto,特别奖,阿拉丁,Aladdin
2007-03-21,2088,大馬彩,damacai,特别奖,北京大学,University Of Peking
2005-08-06,2088,大馬彩,damacai,安慰奖,北京大学,University Of Peking
2003-06-29,2088,大馬彩,damacai,安慰奖,北京大学,University Of Peking
2002-10-30,2088,萬能,toto,安慰奖,阿拉丁,Aladdin
2001-10-17,2088,大馬彩,damacai,安慰奖,北京大学,University Of Peking
2001-10-17,2088,多多博彩,magnum,特别奖,政变,Coup
2001-05-06,2088,萬能,toto,安慰奖,阿拉丁,Aladdin
2000-12-30,2088,萬能,toto,特别奖,阿拉丁,Aladdin
2000-04-19,2088,大馬彩,damacai,特别奖,北京大学,University Of Peking
2000-01-23,2088,多多博彩,magnum,三奖,政变,Coup
1996-11-27,2088,萬能,toto,特别奖,阿拉丁,Aladdin
1995-10-25,2088,多多博彩,magnum,特别奖,政变,Coup
1995-10-14,2088,大馬彩,damacai,特别奖,北京大学,University Of Peking
1995-10-08,2088,多多博彩,magnum,安慰奖,政变,Coup
1995-01-29,2088,大馬彩,damacai,特别奖,北京大学,University Of Peking
1994-08-13,2088,大馬彩,damacai,首奖,北京大学,University Of Peking
1994-03-17,2088,多多博彩,magnum,安慰奖,政变,Coup
1993-10-17,2088,大馬彩,damacai,安慰奖,北京大学,University Of Peking
1993-05-24,2088,多多博彩,magnum,特别奖,政变,Coup
1992-10-08,2088,多多博彩,magnum,特别奖,政变,Coup
1988-10-29,2088,多多博彩,magnum,特别奖,政变,Coup
1988-08-29,2088,多多博彩,magnum,安慰奖,政变,Coup
1986-03-25,2088,多多博彩,magnum,三奖,政变,Coup
