开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-01,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
2024-04-07,5365,萬能,toto,特别奖,干咳,Tuberculosis
2024-02-21,5365,多多博彩,magnum,特别奖,肺炎,Pneumonia
2022-08-06,5365,大馬彩,damacai,安慰奖,肺炎,Lung Infection
2022-07-09,5365,,sg4d,特别奖,,
2022-01-12,5365,,sg4d,特别奖,,
2020-02-22,5365,多多博彩,magnum,安慰奖,肺炎,Pneumonia
2019-03-06,5365,,sg4d,安慰奖,,
2019-01-30,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
2017-08-01,5365,大馬彩,damacai,安慰奖,肺炎,Lung Infection
2017-03-07,5365,多多博彩,magnum,三奖,肺炎,Pneumonia
2016-10-15,5365,萬能,toto,安慰奖,干咳,Tuberculosis
2016-04-13,5365,多多博彩,magnum,特别奖,肺炎,Pneumonia
2015-04-26,5365,多多博彩,magnum,安慰奖,肺炎,Pneumonia
2011-04-02,5365,,sg4d,特别奖,,
2011-03-23,5365,,sg4d,安慰奖,,
2010-10-23,5365,多多博彩,magnum,特别奖,肺炎,Pneumonia
2009-12-02,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
2009-11-03,5365,萬能,toto,特别奖,干咳,Tuberculosis
2009-10-28,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
2009-07-26,5365,萬能,toto,特别奖,干咳,Tuberculosis
2009-05-02,5365,,sg4d,安慰奖,,
2009-02-25,5365,大馬彩,damacai,安慰奖,肺炎,Lung Infection
2008-05-17,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
2007-08-15,5365,大馬彩,damacai,二奖,肺炎,Lung Infection
2006-10-15,5365,萬能,toto,安慰奖,干咳,Tuberculosis
2006-04-22,5365,萬能,toto,安慰奖,干咳,Tuberculosis
2005-02-02,5365,大馬彩,damacai,三奖,肺炎,Lung Infection
2005-01-01,5365,大馬彩,damacai,二奖,肺炎,Lung Infection
2004-09-12,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
2003-12-03,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
2002-06-04,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
2000-01-16,5365,萬能,toto,安慰奖,干咳,Tuberculosis
1999-11-13,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
1999-06-05,5365,萬能,toto,特别奖,干咳,Tuberculosis
1998-11-11,5365,多多博彩,magnum,安慰奖,肺炎,Pneumonia
1997-10-05,5365,多多博彩,magnum,安慰奖,肺炎,Pneumonia
1997-09-20,5365,多多博彩,magnum,特别奖,肺炎,Pneumonia
1997-06-14,5365,多多博彩,magnum,安慰奖,肺炎,Pneumonia
1997-01-08,5365,萬能,toto,特别奖,干咳,Tuberculosis
1996-06-22,5365,大馬彩,damacai,安慰奖,肺炎,Lung Infection
1996-05-22,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
1995-09-16,5365,萬能,toto,安慰奖,干咳,Tuberculosis
1994-03-02,5365,大馬彩,damacai,特别奖,肺炎,Lung Infection
1988-03-24,5365,多多博彩,magnum,安慰奖,肺炎,Pneumonia
1986-05-15,5365,多多博彩,magnum,安慰奖,肺炎,Pneumonia
1985-06-02,5365,多多博彩,magnum,二奖,肺炎,Pneumonia
