开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-20,8262,,sg4d,安慰奖,,
2023-12-17,8262,,sg4d,首奖,,
2023-06-17,8262,,sg4d,特别奖,,
2023-05-03,8262,萬能,toto,特别奖,资深部长,Senior Minister
2022-10-09,8262,萬能,toto,特别奖,资深部长,Senior Minister
2022-03-30,8262,大馬彩,damacai,特别奖,收工宴,New Year Company Dinner
2022-02-26,8262,,sg4d,安慰奖,,
2022-01-26,8262,萬能,toto,安慰奖,资深部长,Senior Minister
2020-08-22,8262,,sg4d,特别奖,,
2020-07-07,8262,大馬彩,damacai,安慰奖,收工宴,New Year Company Dinner
2020-02-09,8262,萬能,toto,安慰奖,资深部长,Senior Minister
2019-12-15,8262,萬能,toto,二奖,资深部长,Senior Minister
2019-11-27,8262,多多博彩,magnum,安慰奖,交通受阻,Traffic Congestion
2018-08-19,8262,大馬彩,damacai,特别奖,收工宴,New Year Company Dinner
2017-09-09,8262,多多博彩,magnum,安慰奖,交通受阻,Traffic Congestion
2017-08-02,8262,大馬彩,damacai,安慰奖,收工宴,New Year Company Dinner
2017-07-01,8262,萬能,toto,特别奖,资深部长,Senior Minister
2016-05-14,8262,多多博彩,magnum,首奖,交通受阻,Traffic Congestion
2016-01-13,8262,多多博彩,magnum,安慰奖,交通受阻,Traffic Congestion
2014-02-23,8262,,sg4d,三奖,,
2013-08-21,8262,多多博彩,magnum,安慰奖,交通受阻,Traffic Congestion
2013-02-23,8262,大馬彩,damacai,安慰奖,收工宴,New Year Company Dinner
2011-12-07,8262,萬能,toto,特别奖,资深部长,Senior Minister
2011-05-25,8262,多多博彩,magnum,安慰奖,交通受阻,Traffic Congestion
2011-03-27,8262,大馬彩,damacai,三奖,收工宴,New Year Company Dinner
2010-04-18,8262,大馬彩,damacai,特别奖,收工宴,New Year Company Dinner
2009-05-27,8262,,sg4d,安慰奖,,
2009-03-29,8262,多多博彩,magnum,首奖,交通受阻,Traffic Congestion
2008-08-30,8262,,sg4d,安慰奖,,
2008-04-23,8262,大馬彩,damacai,三奖,收工宴,New Year Company Dinner
2007-03-25,8262,萬能,toto,特别奖,资深部长,Senior Minister
2006-08-06,8262,大馬彩,damacai,特别奖,收工宴,New Year Company Dinner
2005-05-15,8262,大馬彩,damacai,特别奖,收工宴,New Year Company Dinner
2004-08-14,8262,大馬彩,damacai,特别奖,收工宴,New Year Company Dinner
2003-08-03,8262,萬能,toto,安慰奖,资深部长,Senior Minister
2003-07-13,8262,萬能,toto,安慰奖,资深部长,Senior Minister
2002-06-08,8262,萬能,toto,特别奖,资深部长,Senior Minister
2002-06-05,8262,多多博彩,magnum,特别奖,交通受阻,Traffic Congestion
2001-06-24,8262,多多博彩,magnum,特别奖,交通受阻,Traffic Congestion
1999-10-23,8262,萬能,toto,特别奖,资深部长,Senior Minister
1997-12-31,8262,大馬彩,damacai,特别奖,收工宴,New Year Company Dinner
1995-04-08,8262,大馬彩,damacai,特别奖,收工宴,New Year Company Dinner
1995-01-25,8262,多多博彩,magnum,安慰奖,交通受阻,Traffic Congestion
1994-06-11,8262,大馬彩,damacai,安慰奖,收工宴,New Year Company Dinner
1993-02-07,8262,萬能,toto,特别奖,资深部长,Senior Minister
1992-04-30,8262,多多博彩,magnum,安慰奖,交通受阻,Traffic Congestion
1992-03-01,8262,大馬彩,damacai,安慰奖,收工宴,New Year Company Dinner
1992-02-01,8262,多多博彩,magnum,二奖,交通受阻,Traffic Congestion
