开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-30,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2022-10-26,2379,,sg4d,安慰奖,,
2019-08-21,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2019-04-13,2379,多多博彩,magnum,三奖,女沙盖,Female Sand Cover
2018-12-16,2379,大馬彩,damacai,二奖,急诊室,Emergency Station
2017-04-26,2379,,sg4d,安慰奖,,
2017-02-15,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2016-06-29,2379,,sg4d,三奖,,
2014-12-27,2379,大馬彩,damacai,安慰奖,急诊室,Emergency Station
2014-03-05,2379,萬能,toto,安慰奖,黑啤,Stout
2014-02-04,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2013-07-31,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2013-02-16,2379,大馬彩,damacai,特别奖,急诊室,Emergency Station
2012-12-22,2379,,sg4d,安慰奖,,
2011-08-14,2379,,sg4d,安慰奖,,
2010-06-13,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2010-04-14,2379,萬能,toto,特别奖,黑啤,Stout
2010-01-23,2379,萬能,toto,三奖,黑啤,Stout
2008-07-20,2379,大馬彩,damacai,特别奖,急诊室,Emergency Station
2008-04-02,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2006-09-09,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2005-08-06,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
2003-08-10,2379,大馬彩,damacai,特别奖,急诊室,Emergency Station
2003-02-12,2379,多多博彩,magnum,特别奖,女沙盖,Female Sand Cover
2001-11-03,2379,多多博彩,magnum,特别奖,女沙盖,Female Sand Cover
2000-09-23,2379,多多博彩,magnum,二奖,女沙盖,Female Sand Cover
2000-06-06,2379,大馬彩,damacai,安慰奖,急诊室,Emergency Station
2000-01-08,2379,大馬彩,damacai,安慰奖,急诊室,Emergency Station
1999-05-08,2379,萬能,toto,特别奖,黑啤,Stout
1998-02-15,2379,大馬彩,damacai,安慰奖,急诊室,Emergency Station
1995-08-30,2379,多多博彩,magnum,三奖,女沙盖,Female Sand Cover
1993-05-26,2379,萬能,toto,二奖,黑啤,Stout
1993-03-11,2379,萬能,toto,特别奖,黑啤,Stout
1992-05-06,2379,大馬彩,damacai,安慰奖,急诊室,Emergency Station
1991-03-25,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
1990-02-22,2379,多多博彩,magnum,三奖,女沙盖,Female Sand Cover
1989-07-15,2379,多多博彩,magnum,特别奖,女沙盖,Female Sand Cover
1987-08-15,2379,多多博彩,magnum,特别奖,女沙盖,Female Sand Cover
1986-08-31,2379,多多博彩,magnum,特别奖,女沙盖,Female Sand Cover
1985-04-27,2379,多多博彩,magnum,安慰奖,女沙盖,Female Sand Cover
